1,5388,432,14204,-1248,322,740
2,4632,13860,9780,-1040,-445,555
3,-2716,15620,3228,4000,268,762
4,-4400,14064,6780,-1600,524,786
5,-2784,15756,2896,-1648,-244,1100
6,-6400,15012,3876,-1216,-241,247
0,-3912,15876,7436,498,868,-358
1,4956,648,13764,-1248,719,790
2,3256,14264,9208,-1040,-44,1353
3,-1784,16004,2316,4000,276,1565
4,-4600,14192,6936,-1600,477,1300
5,-2876,15912,2056,-1648,-477,1782
6,-6104,15488,2480,-1184,-708,944
0,-4196,16088,7056,274,1285,-549
1,5760,1760,13108,-1248,-698,823
2,3300,14840,7684,-1056,-575,1601
3,-2872,16272,656,4000,-511,1741
4,-5488,14364,6992,-1616,313,1057
5,-3636,15960,3016,-1648,-1328,1332
6,-7764,15132,2844,-1168,-1575,270
0,-4660,15860,6632,-261,633,-627
1,4260,1048,13592,-1248,-995,116
2,1332,14664,6952,-1072,-1397,1347
3,-4192,15620,1856,4000,-998,1081
4,-5324,14200,6544,-1600,302,468
5,-4160,15580,3568,-1648,-993,596
6,-7264,14380,4468,-1168,-761,-439
0,-4964,15328,6248,-339,-22,-388
1,5212,692,13968,-1232,-1021,191
2,1388,13756,8972,-1056,-1729,-530
3,-4168,15216,2432,4048,-684,327
4,-5572,13852,6228,-1632,284,-402
5,-4352,14772,5108,-1648,-1448,-963
6,-7168,14096,4636,-1216,-641,-609
0,-4396,15408,6652,45,-718,-207
1,4332,56,14416,-1264,-663,166
2,3404,13396,10596,-1072,-790,-502
3,-3632,15240,4120,4064,50,-54
4,-4908,14072,6320,-1584,298,-582
5,-2496,15752,2636,-1632,-705,-191
6,-6068,14784,4584,-1184,-516,-797
0,-4188,15564,7320,267,-342,-198
1,5640,96,14240,-1248,-84,532
2,3516,13936,9832,-1056,-423,116
3,-2508,15712,2904,4048,119,483
4,-4636,14072,6672,-1632,337,83
5,-3068,15208,3920,-1648,-762,523
6,-6564,14460,4432,-1168,-571,215
0,-4224,16056,7304,416,421,-406
1,5080,1904,12520,-1232,-385,850
2,4060,14312,8704,-1056,-448,637
3,-2264,15976,2756,4048,-278,871
4,-5260,14100,7112,-1616,380,667
5,-2452,15656,3444,-1648,-699,650
6,-5340,15156,4400,-1168,-553,205
0,-4180,15788,7632,160,478,-817
1,4520,-176,14008,-1280,-748,584
2,2112,14224,9024,-1056,-1538,802
3,-3428,15628,3096,4064,-348,779
4,-5068,13944,7436,-1632,479,811
5,-3780,15988,2476,-1632,-1022,1134
6,-7856,14900,3912,-1168,-731,377
0,-5192,15564,7220,-72,555,-823
1,4768,-72,14116,-1216,-629,447
2,3236,13880,10072,-1088,-1234,1101
3,-4048,15676,2560,4048,-637,619
4,-5844,13800,7020,-1616,430,437
5,-4496,15516,4588,-1648,-1705,827
6,-7760,14708,4556,-1200,-1274,-177
0,-5468,15496,6888,14,-39,-786
1,4816,1268,13180,-1248,-849,260
2,-84,13900,8760,-1056,-1317,436
3,-4792,15372,3376,4000,-685,98
4,-5700,13948,6780,-1632,486,-239
5,-4876,15576,5088,-1648,-614,-238
6,-8124,14132,6208,-1168,-292,-1056
0,-5168,15268,6752,180,-726,-444
1,4920,400,13624,-1280,-691,451
2,2600,13080,10708,-1072,-1260,-757
3,-5552,14948,4884,4048,168,-983
4,-5240,13872,6464,-1600,631,-1003
5,-4980,15676,4920,-1648,-395,-809
6,-8460,14416,5420,-1152,499,-1517
0,-4720,15252,6984,925,-1180,-54
1,5876,-324,14276,-1232,-16,353
2,2228,13260,11020,-1056,407,-619
3,-3836,15836,3468,4048,729,-757
4,-4836,14076,6516,-1616,821,-733
5,-3480,15684,3344,-1648,-87,-50
6,-6472,15148,4316,-1200,347,-506
0,-4572,15704,7588,1405,-336,28
1,6352,388,13544,-1232,-243,1168
2,3948,13660,10264,-1056,510,820
3,-3756,16128,3908,4000,108,255
4,-5024,14352,6880,-1600,923,101
5,-2836,15588,2488,-1648,-247,681
6,-6828,15300,3084,-1168,-173,-46
0,-4308,16032,7448,967,643,-65
1,4112,-92,14156,-1232,36,1021
2,1484,14164,9188,-1072,167,665
3,-2952,16184,1492,4000,356,1206
4,-5016,14328,7004,-1616,907,803
5,-3988,16016,2340,-1648,-775,1541
6,-6912,15212,3108,-1184,-237,1105
0,-4640,16120,6972,519,1127,-68
1,4788,976,13500,-1248,-202,1268
2,2664,15104,7148,-1072,-479,682
3,-3600,15932,988,4048,-698,1166
4,-5496,14236,6956,-1632,703,973
5,-3724,15748,3124,-1632,-858,1323
6,-7652,14972,2948,-1184,-894,356
0,-5008,15864,6428,77,692,-162
1,3756,720,14132,-1232,-695,807
2,2336,14864,7980,-1040,-1590,648
3,-3084,15836,1636,4016,-1375,541
4,-5884,14228,6524,-1600,393,334
5,-3892,15580,3104,-1664,-1467,295
6,-7076,14692,3652,-1168,-1093,-391
0,-5092,15688,6088,-294,-164,-339
1,4236,844,13972,-1232,-587,173
2,1980,14432,8100,-1056,-1546,-162
3,-3888,15248,3072,4080,-1207,-11
4,-5680,14104,6052,-1632,126,-431
5,-4212,15436,4232,-1664,-1239,-335
6,-7536,14304,4788,-1136,-389,-971
0,-4664,15248,6244,-219,-774,-231
1,3620,296,14016,-1280,-284,-334
2,2556,13352,9560,-1056,-1581,-745
3,-4440,14952,4076,4000,-128,-716
4,-4652,13940,6120,-1616,98,-999
5,-4032,15676,3464,-1632,-768,-562
6,-7892,14304,4804,-1184,20,-1381
0,-4028,15208,6796,21,-988,122
1,5024,416,14212,-1280,412,-406
2,3256,12836,10940,-1056,-62,-518
3,-3260,15240,3944,3968,379,-404
4,-4272,14088,6456,-1648,93,-682
5,-2980,15676,2940,-1664,-895,8
6,-6212,14932,3792,-1168,-98,-706
0,-3964,15696,7220,269,-201,137
1,5492,1584,13364,-1264,541,65
2,3996,14172,8824,-1040,244,474
3,-1652,15872,2448,4128,247,436
4,-4764,14272,6804,-1600,-58,121
5,-1984,15704,2612,-1664,-1684,867
6,-5312,15540,2780,-1184,-1062,-73
0,-4168,16176,7112,9,375,-302
1,4120,1396,14072,-1264,-644,83
2,2352,14716,7324,-1040,-550,1177
3,-1696,16112,1496,4112,-507,1059
4,-5044,14240,7016,-1616,-262,590
5,-2608,15780,2540,-1632,-1827,1105
6,-5444,15452,2924,-1184,-1427,227
0,-4380,16116,6768,-721,546,-601
1,4564,780,14080,-1232,-596,-209
2,1468,15072,6588,-1056,-1802,315
3,-3580,15908,944,4048,-1204,577
4,-5204,14204,6664,-1616,-433,385
5,-3868,15876,2848,-1632,-2555,649
6,-8156,14784,3420,-1200,-2098,-467
0,-4952,15664,6368,-1139,-135,-584
1,4156,1284,13880,-1248,-473,-478
2,2240,14012,8828,-1024,-2344,-167
3,-3916,15292,2672,4000,-1439,-364
4,-5536,13888,6596,-1600,-572,-651
5,-4436,15420,5224,-1664,-2749,-594
6,-7472,14100,6056,-1184,-1441,-1927
0,-4692,15244,6280,-870,-1432,-362
1,4924,856,13556,-1264,261,-910
2,2548,13644,9448,-1072,-2086,-1232
3,-4096,15120,3876,3968,-996,-1351
4,-4976,13796,6472,-1632,-463,-1460
5,-3960,15400,4816,-1632,-1482,-1255
6,-7392,14660,4908,-1168,-493,-2521
0,-4236,15332,7236,-556,-1587,-198
1,5268,284,13948,-1264,161,-846
2,3116,13204,10472,-1024,-1879,-837
3,-3048,15280,3892,3968,-910,-986
4,-4392,13944,6928,-1600,-412,-1191
5,-3196,15852,2860,-1632,-1841,-619
6,-6480,15024,4220,-1168,-1026,-1800
0,-4064,15548,7580,-495,-841,-96
1,5620,888,13368,-1280,-523,-794
2,3188,13556,9908,-1072,-1512,-97
3,-3128,15524,3556,3968,-807,-39
4,-4560,13888,7060,-1600,-312,-270
5,-3004,15500,3924,-1632,-1821,348
6,-5620,14932,4356,-1168,-1326,-746
0,-4212,15580,7448,-577,0,-169
1,5412,1340,12916,-1248,-1042,-575
2,3644,13308,10844,-1024,-1014,734
3,-2724,15424,4240,4000,-585,700
4,-4948,13908,7072,-1616,-239,284
5,-2844,15636,3616,-1632,-2096,709
6,-5840,14936,5144,-1200,-1324,403
0,-3980,15796,7736,-754,484,-323
1,5588,1028,13900,-1248,-986,-326
2,2512,14008,8692,-1056,-1047,939
3,-2820,15736,3160,3968,-623,1041
4,-4820,13876,7500,-1584,-148,763
5,-3148,15804,3688,-1632,-2312,1127
6,-6508,15048,4316,-1152,-1657,406
0,-4372,15740,7552,-900,768,-502
1,5568,1184,14048,-1264,-699,1
2,3476,13808,9720,-1040,-1428,976
3,-2952,15608,3820,3968,-962,942
4,-5484,13748,7228,-1616,-149,419
5,-3612,15340,5980,-1664,-2561,621
6,-6568,14572,6532,-1168,-1676,72
0,-4912,15464,7140,-722,-17,-554
1,5464,1100,13884,-1264,-634,-229
2,2552,13696,9580,-1024,-1360,193
