1,6704,6776,11732,-1568,-223,591
2,6320,13736,8024,-1408,-193,-49
3,176,15380,5948,3648,727,408
4,-2088,13852,8596,-1936,610,-86
5,-1392,14724,9452,-2192,113,271
6,-2388,15424,7076,-1680,253,-228
0,-764,16428,7368,277,-43,20
1,6660,7116,11440,-1568,-99,269
2,6368,14040,7348,-1456,-352,47
3,452,15736,5068,3696,301,198
4,-2392,13924,8684,-1920,576,-47
5,-1324,14940,8656,-2192,-162,204
6,-2308,15572,6536,-1664,-132,-390
0,-960,16476,7252,-72,-188,2
1,6148,6924,11772,-1552,-625,-22
2,6544,13948,7604,-1456,-764,-192
3,672,15288,5824,3616,64,166
4,-2196,14040,8560,-1920,579,-265
5,-1136,14868,8884,-2224,-443,13
6,-2240,15360,7056,-1680,-349,-570
0,-612,16224,7044,-175,-310,3
1,6488,6572,12000,-1552,-390,-203
2,6552,13388,8240,-1440,-818,-217
3,636,15244,5824,3600,55,123
4,-1864,13972,8320,-1872,572,-178
5,-1300,14640,9036,-2224,-412,162
6,-2240,14892,7496,-1696,-176,-415
0,-540,16044,6912,-13,-112,70
1,6688,6920,11800,-1552,-104,81
2,7088,13148,8324,-1440,-308,60
3,604,14528,7364,3696,821,309
4,-1744,13984,8000,-1872,494,40
5,-1360,14488,9040,-2208,-16,453
6,-1936,14872,8080,-1696,464,161
0,-624,16052,7016,409,107,126
1,7364,7416,11284,-1584,-295,487
2,6936,13276,8144,-1456,-76,115
3,752,15132,5968,3600,900,253
4,-2104,13980,8280,-1888,473,54
5,-1140,14464,9196,-2208,215,435
6,-2324,15328,7084,-1696,636,82
0,-600,16272,6992,673,86,35
1,6336,7084,11672,-1536,-233,706
2,7084,13396,8120,-1440,106,-94
3,856,15212,6020,3664,1123,389
4,-1916,13944,8368,-1872,533,-130
5,-1204,14788,8980,-2176,223,383
6,-1964,15272,7144,-1680,608,71
0,-660,16356,7076,639,30,-2
1,5960,6876,11856,-1568,148,603
2,6540,13968,7512,-1440,105,68
3,820,15496,5460,3696,864,339
4,-2132,13992,8692,-1888,463,-38
5,-988,14832,8808,-2208,243,404
6,-2120,15636,6608,-1696,271,-209
0,-724,16456,7072,225,-130,5
1,5948,6680,11776,-1568,478,123
2,6676,13856,7228,-1408,-313,-2
3,364,15312,5592,3648,906,186
4,-2020,13920,8504,-1920,421,-112
5,-1632,15024,8388,-2176,1,230
6,-2468,15056,7308,-1696,317,-95
0,-644,16276,7288,134,-79,81
1,7752,8268,10456,-1568,-533,156
2,6276,13432,8272,-1456,-472,-125
3,136,15544,5068,3648,289,196
4,-2388,13988,8468,-1904,415,-129
5,-1340,14888,8848,-2192,-469,73
6,-2712,15688,6264,-1712,-55,-195
0,-768,16220,6992,-33,-216,114
1,6320,7024,11524,-1568,-596,29
2,6340,13956,7456,-1408,-546,-253
3,660,15360,5496,3664,139,201
4,-2092,13908,8428,-1920,466,-335
5,-1240,14660,9152,-2176,-233,-111
6,-2104,15080,7480,-1696,-201,-671
0,-752,16284,6924,-132,-304,117
1,6340,6988,11664,-1584,-570,-106
2,6788,13472,7864,-1456,-771,-421
3,748,14972,6320,3600,87,-15
4,-1988,13820,8148,-1904,408,-356
5,-1176,14460,9072,-2208,-244,-4
6,-1860,15148,7164,-1680,104,-310
0,-568,16076,7044,65,-278,113
1,7024,6724,12096,-1552,-475,105
2,7312,13036,8664,-1424,-625,-427
3,704,14888,6636,3648,620,87
4,-1856,13740,8420,-1872,528,-331
5,-1104,14616,9032,-2192,-268,115
6,-2236,14932,7488,-1680,252,33
0,-492,15968,7088,422,-78,88
1,6500,6784,11912,-1568,-280,228
2,6920,13232,8104,-1424,81,-67
3,1008,14904,6420,3728,886,445
4,-1808,13888,8208,-1904,523,-127
5,-940,14196,9676,-2176,154,371
6,-1816,14972,7520,-1712,568,110
0,-644,16160,7196,574,87,39
1,5988,6828,11604,-1568,213,530
2,6720,13432,7860,-1456,25,70
3,580,15076,5816,3728,1019,193
4,-2116,13764,8328,-1920,570,1
5,-1356,14892,8736,-2176,343,426
6,-2380,15248,6620,-1680,583,14
