1,4188,10316,10260,-96,118,1503
2,4380,15464,5284,64,-829,-448
3,-76,15664,3364,4768,884,84
4,-5904,13340,7384,-992,101,238
5,-1996,14292,9424,-1184,256,373
6,-5540,14724,5916,-1040,-310,-187
0,-2932,16432,5152,1024,153,12
1,2164,9952,10804,-80,-902,668
2,4240,15728,5428,80,-768,-149
3,744,16552,1444,4768,879,354
4,-5784,13256,8388,-944,163,435
5,-1312,14424,9172,-1184,242,541
6,-5804,14476,6572,-1040,-96,-171
0,-2760,16948,5560,484,83,-168
1,1316,9804,10952,-80,-626,440
2,3436,15996,5028,48,-902,-73
3,156,16684,532,4640,498,325
4,-5944,13296,8624,-960,501,362
5,-1660,15440,7488,-1216,-174,298
6,-6000,14576,6432,-1024,-84,-156
0,-3056,16896,5304,-492,21,-95
1,2656,10676,10392,-64,-323,-850
2,3064,16132,4772,96,-314,242
3,40,16516,1324,4672,-276,554
4,-6196,13492,7996,-960,654,-190
5,-1988,14480,9300,-1232,-1288,377
6,-5860,14468,6488,-1072,-17,125
0,-3016,16412,5224,-778,20,-114
1,2572,9600,11372,-96,-361,-867
2,3688,15532,5784,96,-776,33
3,-36,16140,2164,4672,-369,447
4,-5684,13336,7428,-960,574,-179
5,-2028,14260,9432,-1216,-958,292
6,-5884,14424,6760,-1040,233,236
0,-3280,15892,4864,-623,-200,90
1,3508,9936,10784,-96,-299,-864
2,3816,15052,6292,80,-293,-128
3,-696,15580,3656,4672,15,265
4,-5812,13228,7000,-944,323,-233
5,-2772,14140,10020,-1216,-659,209
6,-6104,14808,6056,-1040,265,-13
0,-2860,15712,5124,20,-69,153
1,3648,9628,11384,-96,98,394
2,4536,14752,6784,64,-237,-106
3,88,15708,3568,4640,427,205
4,-5660,13376,7132,-928,296,-94
5,-2432,13980,9896,-1216,-87,323
6,-5980,14916,5688,-1072,-208,-188
0,-2928,16148,5092,642,-7,264
1,3204,10144,10648,-48,-141,1064
2,3968,15584,4972,80,-393,-366
3,524,16060,2988,4720,767,49
4,-5808,13364,7224,-976,275,24
5,-1844,14152,9800,-1216,449,119
6,-5644,14544,6456,-1040,-346,-135
0,-2868,16424,5244,968,-70,115
1,2640,10364,10828,-80,-323,899
2,4372,15756,5304,96,-715,-284
3,-376,16176,1628,4704,737,178
4,-5868,13340,8140,-992,411,75
5,-1308,14736,8404,-1216,313,484
6,-5952,14696,6196,-1072,-189,-39
0,-2612,16768,5448,663,76,-116
1,2844,9644,11512,-80,-650,866
2,3452,15912,4652,96,-1339,-124
3,1284,16492,1288,4656,199,211
4,-5864,13268,8328,-976,614,161
5,-2076,14868,8600,-1216,-5,263
6,-5784,14464,6508,-1040,-26,-20
0,-2756,16668,4772,-77,28,-121
1,1320,10312,10628,-80,-418,-234
2,4228,15708,5484,32,-526,240
3,532,16436,1392,4720,-33,347
4,-5764,13376,7860,-944,576,-27
5,-1180,14724,8288,-1200,-794,358
6,-5952,14620,6392,-1024,-7,-42
0,-2720,16236,5076,-401,-94,-188
1,3088,9948,11140,-112,-459,-242
2,4252,15192,5604,96,-1059,253
3,612,15928,2500,4720,-209,563
4,-5396,13444,7260,-960,519,-149
5,-1996,14140,9296,-1200,-484,302
6,-5560,14780,5952,-1056,-61,44
0,-2724,15932,4728,-196,-64,-130
1,3808,10140,10532,-80,-523,-490
2,3800,14880,5804,96,-640,-139
3,-156,15524,3212,4608,271,337
4,-5580,13412,6952,-976,350,-90
5,-1992,13928,9676,-1216,-419,349
6,-6192,14844,5928,-1056,-372,-162
0,-2744,15620,4816,255,27,20
1,2572,9808,10820,-96,-678,219
2,4992,13784,8384,80,430,-251
3,176,15424,3532,4656,745,339
4,-5480,13248,7036,-992,208,-55
5,-1756,13920,9832,-1200,159,272
6,-5844,14908,5876,-1008,-523,-364
0,-2568,15880,5040,734,-176,77
1,3220,10216,10332,-96,-501,221
2,3540,15632,4480,96,1396,-20
3,64,15964,2528,4720,1328,508
4,-5644,13276,7764,-992,187,205
5,-1936,14660,8684,-1232,470,566
6,-6448,14920,6144,-1056,-692,-674
0,-2832,16580,5312,658,121,-33
1,1500,9812,11344,-80,-557,127
2,4260,16204,4500,64,685,185
3,572,16592,1036,4656,901,554
4,-6028,13296,8388,-992,275,238
5,-1232,14828,8464,-1200,361,197
6,-5824,14404,6824,-1072,-591,-736
0,-2768,17048,5464,-126,-21,-176
1,2312,10272,10744,-80,-312,-129
2,2712,17004,2528,80,-733,271
3,-36,16804,-148,4672,-101,381
4,-5956,13404,8460,-976,453,91
5,-1732,15268,8088,-1248,-842,421
6,-5772,14480,6452,-1040,-239,-247
0,-2924,16812,5364,-837,29,-257
1,2348,9888,11528,-96,-454,-291
2,3772,15896,4996,64,-2049,217
3,180,16480,1412,4656,-880,286
4,-5880,13396,7896,-944,615,-251
5,-2100,14592,9012,-1200,-1253,21
6,-5532,14684,6344,-1024,-311,-25
0,-2940,16328,5120,-1037,-210,-96
1,2864,9988,10776,-96,-129,-504
2,3416,15676,5168,64,-2171,43
3,-336,15944,2828,4656,-784,109
4,-5960,13340,7324,-960,511,-145
5,-2152,14308,9216,-1200,-1771,301
6,-5980,14636,6200,-1040,-410,-59
0,-2896,15860,4912,-773,-131,-26
1,3000,9672,11328,-96,470,230
2,4624,14540,7544,64,-1763,80
3,64,15736,3748,4720,-235,110
4,-6072,13296,7120,-960,390,-49
5,-2164,13736,10380,-1232,-751,436
6,-5956,14516,6872,-1040,-416,-335
0,-3016,15716,5000,-13,-176,-84
1,3916,10140,10568,-64,-105,183
2,4696,14480,7100,64,-683,-191
3,-288,15420,4488,4672,406,162
4,-5664,13164,7004,-960,347,-105
5,-3112,13892,10444,-1216,75,157
6,-5592,14484,6720,-1056,-177,-128
0,-2656,15816,5084,817,-67,32
1,3788,10240,10724,-144,-58,993
2,4384,14840,6612,96,-46,-130
3,136,15872,3352,4720,1094,291
4,-5804,13208,7520,-976,339,235
5,-1804,14356,9328,-1200,652,474
6,-5500,14836,6484,-1024,-226,298
0,-2904,16456,5500,989,261,-48
1,3232,9900,10924,-144,-1241,850
2,4712,15648,5876,80,230,20
3,552,16552,1932,4704,1052,682
4,-5840,13184,8128,-1008,428,437
5,-1316,14852,8592,-1216,631,785
6,-5780,14480,6608,-1072,-117,299
0,-2984,17044,5524,447,533,-228
1,2456,10028,11048,-112,-812,665
2,3236,16568,4232,96,-523,490
3,212,16808,520,4672,561,741
4,-6384,13472,8464,-992,632,590
5,-1928,15096,8512,-1216,-293,906
6,-6108,14544,6756,-1024,-53,-206
