1,7892,6180,11436,-1040,-767,687
2,6408,14152,7856,-896,-141,-506
3,-2784,15928,2668,4224,1235,-147
4,-2388,15556,4876,-1168,1341,-353
5,-1664,15096,6800,-1712,630,168
6,-3532,15488,5400,-848,467,-467
0,-2228,15820,8788,821,-51,-738
1,7716,5884,11620,-992,-1012,914
2,6492,13936,8168,-880,51,394
3,-2500,15728,2908,4256,1209,744
4,-2356,15528,4668,-1104,1341,299
5,-1676,15284,6308,-1664,322,1094
6,-3012,15764,4956,-864,66,-67
0,-2304,15860,8680,684,885,-887
1,8104,6196,11748,-1056,-787,1403
2,6596,14168,7584,-880,154,1193
3,-2692,15724,2760,4224,1209,1578
4,-2500,15540,4232,-1168,1416,1202
5,-1880,14832,7472,-1712,505,1869
6,-3064,15648,5488,-880,-129,670
0,-2420,15864,8436,769,1564,-976
1,7400,6240,11912,-1024,-429,1970
2,6176,13980,8072,-880,241,1737
3,-3440,15548,2944,4352,1186,2023
4,-2628,15572,4268,-1168,1503,1560
5,-2404,15208,7348,-1696,560,2214
6,-3912,15624,5100,-864,-447,523
0,-2828,15684,8184,966,1692,-1039
1,7932,6468,11848,-1056,-943,2188
2,4972,14412,7316,-880,507,1520
3,-4024,15564,2640,4192,1461,1828
4,-2800,15496,4304,-1136,1619,1342
5,-2668,14696,8664,-1680,678,1824
6,-2872,15156,6428,-848,-201,53
0,-3248,15692,7980,1178,1195,-1094
1,6952,6620,11556,-1040,-841,2017
2,5384,14476,7212,-880,157,965
3,-4056,15364,2600,4320,1556,1095
4,-3328,15500,4140,-1136,1828,867
5,-2888,14760,7920,-1664,1235,1103
6,-3656,15452,5824,-864,519,-532
0,-3284,15664,7972,1316,580,-1185
1,6676,6444,11408,-1040,-1192,1654
2,4632,14408,7472,-864,195,591
3,-4204,15760,2016,4288,1609,818
4,-3144,15572,4240,-1136,1811,777
5,-2604,15304,6956,-1664,980,1031
6,-4444,15488,5588,-880,469,-984
0,-2912,15904,7920,1300,681,-1156
1,6784,6000,11952,-1024,-848,1800
2,5220,14388,7644,-912,354,877
3,-3648,15792,1648,4256,1366,1097
4,-3208,15528,4008,-1168,1766,985
5,-2728,15148,6500,-1664,851,1382
6,-4056,15256,6048,-864,476,-1108
0,-2872,15752,8012,1223,1144,-1191
1,7252,5792,12048,-1056,-703,2019
2,5156,14572,7260,-880,155,1271
3,-3924,15592,2084,4320,1312,1684
4,-2996,15624,3780,-1136,1743,1371
5,-2792,15084,6708,-1712,637,1922
6,-3276,15696,5136,-848,350,-722
0,-3284,15780,7776,1270,1581,-1216
1,6748,5976,12136,-1024,-749,2447
2,5312,14584,7372,-912,190,1748
3,-3844,15680,1520,4320,1091,1815
4,-3212,15724,3904,-1136,1711,1560
5,-3008,15064,6580,-1696,803,2080
6,-3352,15732,5164,-832,-107,408
0,-3528,15756,7552,1168,1683,-1280
1,6224,5980,11780,-1040,-611,2492
2,4248,14716,7012,-832,-149,1636
3,-4392,15208,2200,4240,1262,1851
4,-3576,15528,3884,-1168,1686,1568
5,-3276,14904,6916,-1680,743,2058
6,-4488,15508,5576,-864,-128,570
0,-3596,15672,7428,1080,1514,-1280
1,6752,5904,12192,-1008,-723,2212
2,4024,14276,8004,-912,270,1609
3,-4908,15460,1396,4224,1369,1748
4,-3668,15612,3552,-1120,1603,1378
5,-3592,15008,6992,-1696,683,1878
6,-3692,15268,5992,-880,23,596
0,-3888,15540,7408,1127,1360,-1233
1,6152,5844,11852,-1040,-701,2200
2,4080,14944,6900,-864,76,1445
3,-4728,15272,1348,4256,1343,1587
4,-3596,15692,3680,-1136,1499,1479
5,-3560,15132,6052,-1696,789,1732
6,-3956,15536,5664,-880,389,6
0,-3980,15716,7416,852,1260,-1160
1,5900,5464,12456,-1072,-546,1828
2,3420,14652,7364,-848,-153,1464
3,-4776,15584,632,4256,929,1608
4,-3852,15620,3552,-1136,1314,1376
5,-3968,15088,6224,-1712,263,1714
6,-3368,15488,5728,-880,225,-207
0,-4196,15620,7308,709,1268,-1130
1,5900,5548,12432,-1056,-552,1667
2,3304,15160,6696,-880,-242,1418
3,-5328,15308,1052,4288,679,1440
4,-3936,15632,3428,-1136,1174,1285
5,-3944,14956,6660,-1696,149,1527
6,-3284,15460,5576,-864,439,-542
0,-4340,15676,7084,617,1065,-1098
1,5928,5460,12312,-1056,-1115,1451
2,3416,14780,7064,-848,-767,1249
3,-5064,15188,1412,4304,641,1302
4,-4100,15556,3380,-1136,1055,1299
5,-4100,15040,6244,-1664,141,1409
6,-2860,15748,5096,-880,216,-487
0,-4152,15640,7256,468,1074,-1047
1,6076,5288,12608,-1040,-1076,1373
2,3600,14536,7912,-896,-560,1310
3,-5120,15432,1080,4352,652,1399
4,-3940,15596,3412,-1168,930,1312
5,-3944,15104,6248,-1664,19,1666
6,-3188,15392,5444,-880,221,-414
0,-4212,15712,7420,440,1236,-1036
1,6120,5176,12772,-1056,-871,1446
2,3668,14872,7208,-896,-624,1411
3,-4996,15316,1220,4288,312,1552
4,-4092,15528,3476,-1136,855,1461
5,-4144,15024,6084,-1680,-92,1721
6,-2712,16004,4848,-848,101,312
0,-4244,15656,7420,217,1406,-956
1,5888,5524,12340,-1040,-1086,1586
2,3328,14788,7440,-880,-705,1590
3,-5304,15392,1176,4304,272,1616
4,-4364,15572,3368,-1136,738,1444
5,-3988,15040,6376,-1696,-422,1807
6,-4208,15516,5580,-832,-288,293
0,-4364,15588,7252,141,1356,-901
1,5988,5032,12892,-1040,-715,1499
2,3004,14824,7380,-912,-786,1508
3,-5996,15240,1008,4256,87,1458
4,-4164,15592,3596,-1168,646,1132
5,-4904,15152,6984,-1712,-301,1429
6,-3512,15660,5628,-816,-337,-86
0,-4636,15424,7108,112,937,-698
1,6104,5748,12036,-1024,-666,1044
2,2268,14600,7892,-864,-587,926
3,-5968,15212,1584,4192,170,858
4,-4448,15604,3424,-1152,583,709
5,-4448,15056,7076,-1696,-303,886
6,-3932,15388,6284,-864,-43,187
0,-4648,15616,7192,102,414,-593
1,5796,5272,12232,-1040,-698,530
2,3448,14636,8000,-864,-609,504
3,-5328,15216,1716,4192,364,589
4,-4304,15716,3604,-1152,585,500
5,-4212,14988,6672,-1680,-126,697
6,-3844,15356,6132,-864,211,-19
0,-4556,15732,7544,38,322,-562
1,6380,5216,12500,-1040,-1050,438
2,3572,14628,7680,-880,-758,454
3,-5116,15372,1612,4256,337,755
4,-4236,15564,3572,-1152,566,536
5,-4764,15292,6388,-1696,-280,827
6,-3784,15756,5364,-880,353,-316
0,-4212,15640,7740,28,597,-470
1,6368,4944,12948,-1056,-719,615
2,3380,14384,8564,-880,-564,796
3,-5596,15408,1740,4256,140,1098
4,-4004,15656,3536,-1120,508,734
5,-4028,14968,6840,-1712,-327,1023
6,-3512,15604,5276,-864,203,-320
0,-4380,15540,7748,111,852,-274
1,6616,4880,12904,-1024,-468,955
2,3464,14556,7980,-864,-582,771
3,-5732,15172,2316,4224,217,1096
4,-4088,15548,3644,-1152,593,748
5,-4692,14972,7508,-1728,-223,992
6,-3020,15384,5988,-848,534,64
0,-4628,15496,7560,164,614,-115
1,6352,5400,12324,-1072,-148,688
2,2904,14664,8016,-880,-475,436
3,-6196,15368,1664,4240,205,697
4,-4360,15668,3492,-1168,664,277
5,-4428,14960,7640,-1696,-67,490
6,-3052,15856,4752,-864,391,102
0,-4560,15524,7616,324,113,-28
1,6204,5040,12900,-1040,59,443
2,3412,14780,7704,-896,-807,-9
3,-5608,15316,1904,4256,248,317
4,-4244,15448,3652,-1152,677,99
5,-4272,15216,6880,-1696,-14,245
6,-3092,15800,5364,-880,-58,180
0,-4344,15640,7520,356,52,21
1,6732,5624,12120,-1040,-178,426
2,4200,14144,8624,-880,-326,39
3,-4708,15096,2516,4304,585,514
4,-4172,15508,3492,-1152,732,237
5,-3692,14872,6640,-1712,68,570
6,-3024,15532,5508,-896,541,-15
0,-4000,15696,7808,392,445,53
1,6548,4948,12608,-1024,-329,687
2,4164,14636,7896,-864,-94,471
3,-5088,15440,1508,4176,528,971
4,-4000,15584,3600,-1168,751,610
5,-3960,15108,6584,-1696,-8,1108
6,-3304,15884,4600,-848,365,-120
0,-3920,15676,7780,330,846,59
1,6572,5220,12956,-1056,-62,801
2,3752,14324,8260,-896,7,894
3,-4896,15328,2036,4176,357,1367
4,-3812,15552,3672,-1136,708,737
5,-4068,15144,6756,-1712,-186,1119
6,-3244,15932,4320,-832,-70,362
0,-4296,15640,7416,377,805,116
1,6268,5860,12264,-1056,61,915
2,3784,14692,7740,-864,62,580
3,-5480,15128,2432,4256,630,1081
4,-4300,15588,3500,-1152,871,537
5,-3952,14504,8104,-1664,333,915
6,-3360,15800,4848,-848,-447,353
0,-4320,15652,7328,613,435,117
1,6196,5664,12576,-1072,61,777
2,3484,14776,7584,-912,-95,126
3,-5388,15404,1680,4256,773,491
4,-4068,15580,3444,-1168,950,172
5,-4108,15192,6800,-1712,503,358
6,-3212,15804,5396,-816,-345,86
0,-4144,15752,7400,698,43,143
1,6648,5712,12484,-1040,158,810
2,3612,14836,7436,-880,-268,-67
3,-4904,15528,1264,4240,651,339
4,-3780,15716,3412,-1120,902,207
5,-3644,15160,6052,-1696,368,352
6,-3456,15476,5496,-880,-84,26
0,-3888,15876,7264,650,278,124
1,5648,5360,12448,-1040,-4,886
2,4268,14788,7344,-880,-381,213
3,-4388,15492,1148,4224,452,684
4,-3708,15688,3248,-1152,854,456
5,-3408,15320,5296,-1696,170,855
6,-2780,15700,5188,-848,-132,-100
0,-3828,15700,7180,475,679,138
1,5780,5600,12320,-1056,12,1039
2,3968,14600,7352,-896,-677,567
3,-4356,15620,600,4304,115,1173
4,-3608,15664,3212,-1136,688,826
5,-3444,15392,5040,-1696,-251,1299
6,-3492,15604,5640,-864,-134,-456
0,-3924,15872,7008,223,1080,37
1,5360,5872,12068,-1024,-282,959
2,3380,15044,6908,-864,-463,1147
3,-4864,15524,504,4304,-431,1562
4,-3880,15636,3008,-1120,572,1130
5,-3844,15040,5796,-1680,-390,1507
6,-3064,15456,5480,-880,-110,-387
0,-4172,15836,6696,-30,1193,97
1,5500,6208,12232,-1056,-93,901
2,3672,14812,6848,-896,-1111,894
3,-4920,15736,220,4256,-821,1167
4,-4372,15588,2992,-1168,407,762
5,-3904,14892,6856,-1696,-687,906
6,-3260,15604,5256,-848,-184,-64
0,-4340,15708,6484,-110,484,67
1,5308,6508,11956,-1056,-142,340
2,2756,16348,5100,-896,-1118,560
