1,8696,208,12376,-1280,-388,235
2,6256,13624,8588,-992,-506,-23
3,-2300,15592,4012,3936,342,401
4,-2900,14860,6180,-2000,447,-19
5,-1348,12960,11596,-1632,-333,357
6,-2824,14768,7948,-1216,-109,-81
0,-3204,15260,9540,113,20,-35
1,9020,328,12436,-1264,-326,315
2,5860,13628,8368,-1024,-400,135
3,-2324,15608,4460,3936,500,494
4,-2716,14840,6100,-2000,546,106
5,-1532,13068,11896,-1632,-131,462
6,-2764,14748,8356,-1184,160,260
0,-3328,15316,9504,256,219,-16
1,8804,356,12428,-1248,-222,480
2,6320,13600,8568,-1008,-144,113
3,-2304,15612,4120,3904,689,466
4,-2848,14820,6144,-2016,646,129
5,-1472,13056,11780,-1632,48,524
6,-2648,14900,7792,-1184,162,92
0,-3400,15360,9512,332,126,-20
1,8816,336,12488,-1280,-242,426
2,6104,13888,8000,-976,-77,136
3,-2336,15592,3720,3904,623,401
4,-2992,14964,6224,-2016,635,90
5,-1376,13144,11396,-1616,-10,483
6,-2820,14892,7552,-1168,164,-12
0,-3288,15380,9508,239,130,-50
1,8628,356,12444,-1248,-409,478
2,6052,13796,8012,-1008,-328,111
3,-2240,15600,3580,3872,477,436
4,-2980,14940,6288,-1984,553,70
5,-1276,13192,11088,-1632,-198,403
6,-2976,14808,7488,-1216,51,-73
0,-3372,15320,9396,182,51,-159
1,8592,364,12432,-1280,-514,300
2,5484,13844,7712,-1008,-513,146
3,-2220,15608,3576,3936,197,349
4,-2820,14912,6132,-1968,517,110
5,-1488,13280,11368,-1632,-218,367
6,-2904,14820,7636,-1184,-66,-111
0,-3448,15332,9152,98,-15,-132
1,8312,472,12460,-1280,-603,326
2,6300,13612,8396,-1024,-508,26
3,-2384,15516,4188,3936,315,222
4,-2868,14772,5720,-1984,506,-89
5,-1596,12980,11572,-1600,-227,211
6,-2700,14744,7956,-1184,49,-185
0,-3360,15296,9140,233,-99,-116
1,8764,204,12592,-1248,-562,453
2,5888,13736,8260,-1040,-403,-35
3,-2464,15644,3864,3952,548,272
4,-2856,14964,5844,-1984,626,-76
5,-1412,13124,11452,-1616,-36,335
6,-3064,14840,7472,-1184,170,-105
0,-3436,15392,9228,268,-15,-217
1,8688,212,12608,-1264,-599,407
2,5660,14032,7544,-1008,-468,58
3,-2224,15612,3416,3952,588,289
4,-2948,14900,6028,-2000,509,-131
5,-1516,13320,11052,-1616,-142,243
6,-2732,14936,7160,-1184,49,-100
0,-3424,15296,9236,89,-111,-228
1,8032,8,12492,-1280,-540,236
2,5704,13992,7720,-992,-663,68
3,-2212,15712,3208,3872,441,238
4,-2776,14820,5808,-1952,398,6
5,-1424,13220,11000,-1600,-331,385
6,-2868,15004,6992,-1216,-244,-143
0,-3480,15360,9332,-40,-35,-201
1,8240,276,12516,-1280,-575,81
2,5528,13860,8000,-1024,-888,67
3,-2444,15632,3368,3936,114,310
4,-2940,15008,6040,-2032,226,54
5,-1712,13312,11032,-1648,-551,394
6,-3320,14820,7372,-1168,-390,-115
0,-3548,15264,9236,-175,-29,-123
1,8380,224,12396,-1264,-547,77
2,5432,13724,8464,-1072,-769,115
3,-2624,15508,3748,3904,81,364
4,-2860,14904,5876,-2016,249,10
5,-1864,13140,11420,-1616,-505,353
