1,14676,7620,-5760,-1312,-576,252
2,3624,11608,12080,-1248,-953,348
3,-8568,10876,8708,3616,50,505
4,-2496,15572,4868,-2128,185,-53
5,-10140,-12680,3232,-1840,-499,496
6,-7984,-14396,2980,-1440,-181,83
0,-4312,15864,5488,-36,31,-202
1,14412,7476,-5804,-1312,-431,204
2,3180,11496,12508,-1248,-871,316
3,-9164,10692,9124,3616,61,363
4,-2792,15592,4688,-2128,356,-61
5,-10004,-13028,3240,-1856,-197,454
6,-7908,-14692,2892,-1440,74,-6
0,-4484,15840,5336,197,-169,-108
1,14744,7648,-5600,-1312,-573,-8
2,3340,11716,12140,-1248,-1232,174
3,-8476,10904,8848,3536,544,125
4,-2412,15516,4908,-2144,480,-111
5,-9920,-12736,3268,-1888,35,531
6,-7660,-14284,2844,-1408,244,32
0,-4300,15976,5412,161,-159,-58
1,14744,7412,-5528,-1296,-538,78
2,3636,11528,12216,-1264,-1247,210
3,-8420,10924,8460,3648,344,209
4,-2456,15520,4592,-2128,472,-96
5,-9988,-12712,3220,-1856,-87,532
6,-8120,-14528,2992,-1424,182,-35
0,-4316,15976,5328,183,-29,-96
1,14632,7476,-5836,-1328,-463,60
2,3764,11404,12556,-1232,-1196,283
3,-8696,10984,8648,3600,275,355
4,-2492,15572,4560,-2160,469,175
5,-9912,-12828,3416,-1872,-46,387
6,-7736,-14396,3040,-1408,203,-185
0,-4260,15996,5424,195,61,-57
1,14328,7424,-5500,-1296,-336,46
2,2940,11484,12404,-1232,-877,60
3,-8604,10828,8780,3600,230,251
4,-2308,15524,4620,-2160,542,176
5,-9816,-12780,3196,-1888,11,327
6,-7960,-14284,2872,-1456,255,-203
0,-4232,15996,5376,237,105,29
1,14708,7504,-6004,-1328,-337,50
2,3992,11468,12280,-1264,-835,101
3,-8060,11064,8392,3536,-100,308
4,-2572,15524,4772,-2192,547,140
5,-9736,-12828,3400,-1872,-29,341
6,-7700,-14512,2948,-1424,258,-242
0,-4148,16064,5352,173,109,-41
1,14508,7444,-5800,-1296,-212,87
2,3736,11640,11968,-1232,-1069,253
3,-8228,10996,8504,3600,-30,316
4,-2284,15436,4536,-2128,498,174
5,-9828,-12752,3404,-1872,-215,299
6,-7628,-14288,3076,-1424,70,-222
0,-4040,16140,5364,153,245,-24
1,14400,7188,-6060,-1312,-301,155
2,3832,11688,11544,-1248,-1406,393
3,-8192,11068,8436,3552,-854,465
4,-2400,15588,4888,-2144,431,224
5,-9720,-12904,3496,-1840,-409,185
6,-7528,-14324,3012,-1440,-88,-413
0,-4224,15984,5024,84,149,-63
1,14028,7308,-6332,-1328,-866,87
2,3244,10960,13508,-1248,-877,213
3,-8380,10772,9644,3536,29,359
4,-2344,15524,4744,-2160,283,-23
5,-9728,-13104,3352,-1888,-212,378
6,-7464,-14480,2896,-1440,5,-209
0,-4116,15884,5384,134,-159,69
1,14480,7372,-5764,-1312,-687,-115
2,3832,11396,12048,-1264,-366,-80
3,-8212,11112,8144,3600,-154,198
4,-2472,15632,5068,-2144,438,-216
5,-9572,-12848,3248,-1872,-362,545
6,-7576,-14524,3048,-1456,-151,90
0,-4136,16128,5452,3,-248,17
1,14720,7324,-5912,-1312,-642,33
2,3800,11488,12072,-1248,-289,-10
3,-8492,10588,10268,3584,189,290
4,-2324,15480,4280,-2176,356,-285
5,-9788,-13164,3324,-1888,-174,609
6,-7724,-14828,3100,-1424,81,174
0,-4164,15860,5412,212,-300,45
1,14620,7292,-5792,-1296,-638,-83
2,3708,11464,12332,-1280,-475,-132
3,-7984,10972,8452,3616,655,72
4,-2440,15664,4888,-2144,558,-292
5,-9684,-12892,3248,-1840,-115,617
6,-7656,-14336,2928,-1392,127,322
0,-4024,16264,5472,168,-267,-26
1,14624,7264,-5416,-1344,-583,95
2,4172,11844,11700,-1248,-732,17
3,-7840,11008,8712,3584,66,340
4,-2268,15652,4936,-2128,343,-265
5,-9684,-12852,3312,-1840,-342,634
6,-7560,-14404,2948,-1440,-114,225
0,-4004,16116,5424,42,-73,-137
1,14932,7216,-5912,-1312,-569,287
2,3864,11404,12620,-1248,-898,240
3,-8472,10820,9100,3584,-65,398
4,-2292,15424,4536,-2144,339,-136
5,-9696,-13024,3368,-1872,-231,525
6,-7460,-14392,3036,-1472,-9,131
0,-4028,15948,5352,99,-104,-144
1,14684,7228,-6008,-1312,-683,71
2,3392,11408,12108,-1264,-593,43
3,-8556,10696,9140,3616,199,328
4,-2380,15456,4528,-2128,434,-35
5,-9732,-12964,3188,-1840,-119,511
6,-7568,-14456,3020,-1424,148,64
0,-4132,16032,5440,184,-119,-185
1,14336,7268,-5724,-1312,-782,31
2,3780,11324,12504,-1264,-1066,7
3,-8624,10564,9704,3696,433,222
4,-2380,15408,4712,-2160,487,-231
5,-9752,-13020,3332,-1872,98,533
6,-7728,-14464,2960,-1424,300,46
0,-4036,15884,5460,306,-215,-72
1,14376,7392,-5940,-1328,-670,-83
2,3668,10884,13164,-1264,-114,-102
3,-8852,10656,9112,3600,1009,266
4,-2256,15580,4640,-2144,721,27
5,-9856,-12676,3060,-1904,156,344
6,-7736,-14160,2692,-1424,340,-79
0,-4200,16088,5452,388,-159,-9
1,13944,7340,-5464,-1280,-728,-228
2,3296,11708,11836,-1280,-154,-202
3,-8284,10904,8648,3600,957,214
4,-2376,15524,5004,-2160,574,-91
