1,13280,9308,-4756,-976,-528,-491
2,3544,13792,9384,-864,-513,-246
3,-6568,12980,6420,4144,-36,-54
4,-2380,15964,4272,-1760,466,-356
5,-10048,-12400,3220,-1152,-321,591
6,-7952,-14144,3848,-928,-141,71
0,-4096,16192,4868,20,-204,161
1,14880,8880,-5276,-976,-539,-348
2,3484,13460,9864,-848,-1028,-102
3,-6920,12344,8696,4128,190,-64
4,-2600,15756,3428,-1728,404,-273
5,-9936,-12860,3012,-1152,-364,709
6,-7372,-14684,4152,-912,-119,240
0,-4108,15964,4616,264,-371,108
1,13580,9028,-5600,-944,-586,-261
2,3640,13108,10888,-848,-348,-491
3,-7096,12396,8468,4144,1209,-49
4,-2144,15828,3560,-1744,624,-356
5,-10220,-12616,3200,-1104,-199,641
6,-7936,-14336,3824,-944,-39,287
0,-3868,16120,5024,383,-351,87
1,13856,9212,-4644,-928,-422,-246
2,3600,13436,9756,-864,-106,-215
3,-6640,12864,6752,4176,612,347
4,-1908,15916,3736,-1760,628,-231
5,-10276,-12340,3344,-1120,-481,416
6,-8424,-13912,3828,-912,-292,-125
0,-3676,16168,4908,166,209,22
1,13856,9100,-4448,-928,52,200
2,3508,13404,9992,-848,-88,320
3,-6628,12848,6768,4192,-17,749
4,-2112,15796,3340,-1744,600,363
5,-9980,-12464,3284,-1120,-715,145
6,-7996,-14120,3664,-912,-421,-412
0,-3996,16232,4564,133,418,-94
1,13372,9140,-5760,-960,-75,325
2,3864,14056,8996,-880,-358,576
3,-6904,12620,8428,4192,-144,722
4,-2528,15768,3748,-1760,441,277
5,-9628,-13120,3220,-1136,-218,407
6,-7112,-14744,4144,-912,168,-51
0,-4008,15968,4404,212,77,-215
1,12840,9216,-5872,-944,-226,386
2,3616,13324,9856,-848,-584,103
3,-7700,12156,9480,4192,1162,372
4,-2300,15536,3272,-1760,629,-83
5,-9912,-13004,3164,-1120,510,229
6,-7464,-14560,3772,-912,844,-48
0,-3892,16012,4736,580,-103,-179
1,13716,9084,-5588,-944,-499,-125
2,3864,13192,10516,-848,-109,-114
3,-6340,12876,6728,4112,1168,362
4,-2168,15932,3788,-1760,816,197
5,-9920,-11880,3100,-1136,70,18
6,-7960,-13576,3588,-912,217,-289
0,-3980,16344,4824,352,29,-248
1,14128,9120,-5660,-944,-835,-222
2,3384,13928,8744,-864,-240,78
3,-6660,12544,7900,4064,584,448
4,-2448,15836,3876,-1744,551,55
5,-9880,-12784,3160,-1104,-36,639
6,-7956,-14444,3780,-896,154,319
0,-4168,16064,4296,380,-386,-318
1,13248,9376,-6020,-960,-714,-212
2,3440,13428,10556,-864,32,-99
3,-7432,12568,7568,4128,1082,213
4,-2088,15940,3532,-1760,626,-407
5,-10124,-12620,3252,-1136,89,476
