1,12432,10160,-3284,-1344,277,218
2,3464,14616,7352,-1248,-529,455
3,-6548,13308,5948,3872,-635,605
4,-2124,15980,4016,-2048,476,106
5,-10552,-12112,3656,-1712,-717,259
6,-5996,-14956,4888,-1312,-330,-343
0,-4236,15812,5736,99,347,153
1,12976,10356,-4152,-1376,298,302
2,4272,14448,8156,-1232,-421,27
3,-6948,12892,8512,3792,1084,457
4,-2416,15768,3236,-2064,748,267
5,-10956,-12248,3196,-1728,-24,46
6,-6140,-14948,3972,-1376,337,-257
0,-4352,15860,5868,572,-86,225
1,12976,10204,-3568,-1344,80,-329
2,3716,14384,8344,-1264,101,-344
3,-6772,13244,7044,3792,1203,131
4,-1900,15804,3636,-2080,895,-274
5,-10864,-11936,3732,-1744,387,233
6,-6860,-14596,4508,-1408,703,-86
0,-3776,16036,6288,640,-69,174
1,13740,10344,-3680,-1376,34,-269
2,4696,14388,8452,-1248,106,-167
3,-5908,13392,6456,3776,1384,325
4,-2212,15816,3744,-2048,891,89
5,-10888,-11836,3576,-1776,108,21
6,-6856,-14580,4368,-1376,439,-301
0,-3904,15888,6036,527,181,57
1,13208,10212,-3520,-1376,-122,-315
2,4356,14544,7860,-1264,221,-172
3,-7296,13044,7956,3824,1858,602
4,-1976,15776,3364,-2064,979,443
5,-11036,-11952,3456,-1712,50,-278
6,-6648,-14720,4212,-1360,560,-509
0,-4160,15992,5920,702,47,98
1,12656,10096,-3312,-1360,-322,-531
2,3160,14452,7788,-1248,313,-185
3,-5776,13896,3860,3792,1004,439
4,-1876,15968,4064,-2064,859,56
5,-10420,-11500,3164,-1744,-289,18
6,-6324,-13572,4264,-1344,-16,-371
0,-3992,16364,6264,275,53,47
1,13328,10148,-3392,-1360,-486,-88
2,4024,15136,6068,-1248,-532,252
3,-5544,13704,5808,3792,-396,458
4,-2160,15932,3952,-2096,303,-258
5,-10468,-11776,3416,-1696,-803,571
6,-6364,-14440,4120,-1376,-662,-78
0,-4040,16084,5896,-76,2,-97
1,13096,10220,-4096,-1344,-623,209
2,4248,14420,8016,-1232,-1031,327
3,-7092,13268,7616,3792,-566,301
4,-2008,15908,3332,-2048,204,-308
5,-10624,-12184,3764,-1712,-725,748
6,-6392,-15356,4992,-1344,-548,106
0,-4120,15780,5716,-1,-219,-35
1,12880,10404,-3824,-1376,-851,359
2,3796,14132,8480,-1248,-793,-75
3,-6420,13320,6128,3888,226,64
4,-1868,15920,2964,-2064,466,-278
5,-10732,-11612,3540,-1728,-378,650
6,-6884,-14348,4324,-1376,-286,64
0,-3788,16052,5968,210,-148,-10
1,13012,10172,-3204,-1328,-324,118
2,4184,14340,8184,-1264,-52,218
3,-6856,13220,7860,3840,526,553
4,-1712,15812,3168,-2048,494,43
5,-10852,-12500,4044,-1712,-175,205
6,-6508,-15400,4844,-1360,254,-211
0,-3944,15868,5748,326,135,39
1,13264,10188,-3740,-1360,-24,39
2,3648,14296,8312,-1216,216,88
3,-6640,13388,6628,3792,1308,470
4,-2060,15856,3260,-2048,770,328
5,-10744,-11876,3448,-1744,163,10
6,-6648,-14512,4208,-1312,553,-298
0,-4116,16220,5856,429,-2,-35
1,12820,10172,-3928,-1344,-440,-238
2,3536,14972,6428,-1264,-88,106
3,-5588,13680,4996,3872,412,424
4,-2060,16024,4000,-2048,477,-248
5,-10532,-11652,3532,-1744,-399,410
6,-6504,-14116,4536,-1360,-224,-55
0,-4060,16196,5820,2,-36,-147
1,13056,10440,-3732,-1360,-564,226
2,4480,14740,7152,-1248,-760,149
3,-6576,13344,7424,3776,489,395
4,-2196,15920,3364,-2048,150,-208
5,-10852,-11996,3904,-1760,-429,535
6,-7068,-14572,4332,-1344,-293,-7
0,-3984,15996,5900,-48,-63,-202
1,12892,10260,-3628,-1344,-670,258
2,3436,14244,8568,-1248,-529,124
3,-6416,13680,4864,3760,-132,441
4,-1888,15924,3724,-2080,156,-40
5,-10752,-11808,3624,-1744,-765,555
6,-6668,-14572,4520,-1376,-604,-56
0,-3968,16092,6008,-138,83,-208
1,12976,10168,-3300,-1360,-484,521
2,3948,14836,7208,-1264,-955,558
3,-6252,13292,6264,3792,-932,706
4,-1864,16020,3596,-2064,82,101
5,-10580,-12052,3632,-1728,-990,569
6,-6156,-14820,4804,-1360,-775,-105
0,-4044,16060,5724,-279,176,-273
1,12884,10228,-4240,-1376,-547,647
2,3652,14476,8028,-1248,-917,509
3,-8272,12688,9632,3824,32,500
4,-1836,15776,3040,-2064,152,23
5,-11076,-12808,3952,-1712,-234,434
6,-6536,-15936,5084,-1360,166,3
0,-4284,15504,5692,159,-115,20
1,12656,10268,-4360,-1360,-841,-124
2,3604,14040,9472,-1264,-371,-254
3,-7176,13332,5748,3872,1059,-56
4,-2168,15860,3360,-2080,681,34
5,-10900,-11688,3284,-1744,340,280
6,-6912,-14128,4156,-1328,557,77
0,-3976,16164,6236,235,-166,51
1,13240,10300,-2612,-1376,-677,-88
2,4160,14736,7468,-1280,-343,-48
3,-6064,13484,6088,3872,473,343
4,-1932,15784,3604,-2080,499,60
5,-10848,-11596,3728,-1712,-82,189
6,-6796,-13932,4220,-1344,189,-137
0,-4144,16192,6264,-56,322,-70
1,13224,10232,-3536,-1344,-559,373
2,3808,14684,7492,-1232,-708,336
3,-6352,13540,5404,3872,-330,573
4,-2048,15816,3736,-2048,246,203
5,-10528,-11772,3360,-1712,-726,233
6,-6088,-14392,4404,-1328,-449,-266
0,-4324,16140,5852,-252,200,-119
1,12960,10376,-3772,-1328,-717,443
2,3964,14840,6976,-1248,-1230,363
3,-5964,13380,6316,3792,-648,445
4,-2248,15900,3716,-2064,8,-3
5,-10752,-11788,3528,-1728,-813,523
6,-6428,-14588,4448,-1312,-667,-83
0,-4200,15880,5800,-324,42,-219
1,13240,10288,-3644,-1360,-639,513
2,3820,14220,8604,-1248,-1236,344
3,-7216,12948,7524,3776,-307,445
4,-1916,15884,3296,-2064,129,-33
5,-11048,-11900,3660,-1712,-621,504
6,-7032,-14868,4352,-1376,-427,-131
0,-4156,15732,5788,-12,99,-195
1,12728,10448,-3352,-1344,-654,215
2,3556,14224,8964,-1232,-387,276
3,-7492,13108,7484,3824,600,625
4,-2072,15768,3204,-2080,433,428
5,-11044,-12284,3712,-1696,-83,165
