1,15344,6720,-5084,-1696,-554,14
2,6396,15392,3456,-1552,-477,302
3,-3476,13620,5512,3552,-1361,460
4,560,14884,6532,-2256,421,242
5,-10464,-11568,1400,-2064,-627,316
6,-5724,-14408,996,-1680,-629,-174
0,-836,15896,8896,-214,261,-422
1,14892,6708,-4964,-1728,-676,421
2,6400,15020,4108,-1552,-866,744
3,-5760,13612,7356,3488,-843,441
4,788,14696,6028,-2224,341,337
5,-10648,-12440,1740,-2048,-468,265
6,-5348,-15572,1412,-1680,-203,-126
0,-1160,15408,8604,76,183,-285
1,14364,6884,-6244,-1696,-1006,45
2,5672,14656,5760,-1536,-530,528
3,-6464,13324,8732,3552,308,358
4,700,14620,6132,-2256,504,-214
5,-10552,-12900,1720,-2032,118,-245
6,-5192,-16172,1616,-1664,617,-245
0,-1008,15424,8744,598,-175,-65
1,14400,6796,-4932,-1696,-420,-636
2,5604,14952,5300,-1552,221,189
3,-5644,13552,6452,3584,307,-61
4,776,14764,6168,-2224,629,-760
5,-10964,-11940,1320,-2048,381,-549
6,-6444,-14924,624,-1696,892,-669
0,-920,15732,9088,792,78,108
1,15148,6992,-4704,-1712,-526,-920
2,5560,15424,4096,-1536,343,474
3,-4764,13720,6392,3552,-114,512
4,820,14928,6804,-2256,659,-515
5,-10888,-11792,1568,-2064,-130,-784
6,-5960,-14972,1376,-1632,558,-997
0,-1192,15900,9304,512,411,188
1,15276,6868,-4928,-1696,-496,-327
2,4376,15392,3604,-1552,123,506
3,-5168,13820,5928,3488,-418,232
4,-140,15188,7096,-2256,505,130
5,-10536,-11620,1140,-2064,-300,-35
6,-5972,-14472,636,-1680,-17,-398
0,-1732,16024,9164,-28,48,-28
1,13856,7264,-5476,-1712,-815,65
2,5768,15576,3084,-1552,-830,87
3,-3544,14104,5804,3520,-892,147
4,24,15124,6796,-2240,186,84
5,-10416,-12352,1652,-2112,-363,924
6,-5656,-15224,1644,-1664,-229,380
0,-1072,15892,9132,-343,-398,-167
1,15492,6900,-4908,-1696,-844,487
2,5752,15364,4456,-1520,-1439,50
3,-5532,13832,6636,3552,-1133,-36
4,736,14872,6332,-2272,99,261
5,-10908,-12284,1980,-2064,-548,756
6,-6020,-15596,1480,-1664,-398,48
0,-1012,15664,9096,-275,-40,-112
1,15276,6828,-4332,-1696,-506,448
2,6136,15136,5364,-1568,-1088,536
3,-6328,13488,8656,3536,-722,476
4,892,14824,6528,-2272,191,242
5,-10928,-12312,1520,-2080,-384,172
6,-5924,-15496,1232,-1680,-124,-225
0,-1076,15804,9316,-173,86,36
1,14796,6672,-4920,-1728,-388,381
2,5704,14948,5404,-1536,-692,198
3,-5456,13548,7696,3536,18,276
4,592,14744,6500,-2272,262,51
5,-10704,-12108,996,-2064,-278,297
6,-5616,-15068,732,-1664,-108,-41
0,-1156,15656,9160,30,-162,-1
1,15656,6704,-5416,-1712,-508,101
2,5420,15360,4324,-1536,-554,-7
3,-4408,13656,7208,3600,582,358
4,600,14884,6700,-2256,295,-117
5,-10500,-12304,1224,-2080,-423,395
6,-5336,-15396,1172,-1632,-205,-43
