1,15288,6808,612,-752,-331,545
2,5536,12304,11112,-512,-698,648
3,-7644,10836,10312,4320,-202,760
4,724,11056,11516,-1312,168,517
5,-12812,-9744,-1184,-1008,-782,298
6,-8748,-13928,-1632,-896,-478,-295
0,-2100,14208,12264,-295,432,-162
1,14972,6856,-172,-800,-236,606
2,5032,12308,10924,-544,-491,594
3,-7420,10796,9928,4320,-356,629
4,400,11088,11720,-1312,397,361
5,-12792,-9864,-1336,-992,-559,490
6,-8588,-14272,-1364,-896,-260,-45
0,-2148,14000,12292,-158,105,-77
1,15500,6800,-388,-784,-384,448
2,5308,12352,10464,-528,-691,261
3,-7480,10664,10316,4464,221,284
4,432,11044,11696,-1312,333,2
5,-12508,-9564,-1736,-976,-372,475
6,-8388,-13752,-1648,-864,-156,14
0,-2020,14056,12480,-57,-27,-145
1,15728,6908,72,-800,-474,321
2,5648,12364,10556,-544,-444,241
3,-7460,10496,11132,4368,556,582
4,580,10996,11676,-1328,333,-57
5,-12908,-9536,-1468,-976,-272,239
6,-9008,-14000,-1940,-848,41,-195
0,-2080,14080,12428,93,197,-130
1,14504,6900,40,-768,-425,180
2,5184,12188,11284,-528,-516,36
3,-7760,10876,9368,4320,514,462
4,556,11108,11896,-1328,426,-154
5,-12788,-9468,-1572,-976,-358,274
6,-8904,-13896,-1676,-832,-35,-182
0,-2056,14232,12560,88,66,-102
1,15112,7124,268,-768,-581,170
2,5180,12764,9832,-528,-631,-23
3,-7180,10800,10340,4304,641,445
4,344,11088,11912,-1328,358,-113
5,-12876,-9688,-1348,-992,-186,304
6,-8676,-14008,-1696,-896,110,-92
0,-2076,14256,12544,75,-1,-45
1,15060,6952,-344,-768,-459,86
2,5120,12348,11252,-528,-657,40
3,-7716,10796,9408,4320,-40,293
4,480,11084,11976,-1328,357,123
5,-12704,-9576,-1348,-992,-345,425
6,-8716,-13908,-1592,-864,-74,-69
0,-2248,14096,12472,-4,-44,-9
1,15100,7012,212,-800,-503,101
2,5620,12376,10304,-544,-937,-32
3,-6944,10608,10256,4368,14,136
4,152,11048,11852,-1344,353,199
5,-12648,-9176,-1704,-1008,-219,606
6,-8768,-13448,-1764,-848,-136,184
0,-2052,14348,12460,-67,-126,-155
1,15112,7012,-140,-800,-856,122
2,5376,12436,10204,-544,-561,60
3,-7220,10852,9556,4400,-79,260
4,504,10928,11732,-1328,442,68
5,-12652,-9464,-1180,-976,-408,613
6,-8992,-13812,-1456,-848,-245,102
0,-2012,14280,12440,-153,71,-211
1,15432,7120,64,-784,-823,401
2,6160,12184,11332,-528,-928,269
3,-7268,10624,10844,4352,185,577
4,588,11104,11420,-1328,401,291
5,-12764,-9724,-996,-1008,-406,350
6,-8840,-14284,-1552,-848,-110,-118
0,-1928,14000,12400,-31,330,-335
1,15052,6848,672,-768,-490,368
2,5296,12132,11120,-512,-560,233
3,-7624,10704,9984,4432,569,625
4,456,11032,11920,-1344,369,35
5,-12624,-9704,-1628,-960,-192,274
6,-8528,-13996,-1548,-928,94,-70
0,-2396,14168,12588,115,-4,-207
1,15412,6924,-656,-816,-544,166
2,4516,12512,10148,-512,-583,-196
3,-7888,10344,10988,4416,524,279
4,40,10956,12052,-1296,503,-201
5,-12680,-9620,-1500,-992,112,469
6,-8780,-13760,-1944,-880,385,167
0,-2260,13984,12444,250,-328,-145
1,14824,7104,196,-784,-607,-134
2,5104,12080,11408,-544,-588,-186
3,-7428,10744,9076,4400,487,192
4,460,11008,12048,-1312,466,-280
5,-12856,-9212,-1204,-992,-151,431
6,-8964,-13292,-1672,-864,56,-7
0,-1992,14144,12644,-40,49,-124
1,14948,7228,1256,-768,-492,36
2,5864,12488,10556,-528,-646,342
3,-7164,10740,9588,4368,-77,536
4,320,11008,11908,-1280,426,280
5,-12764,-9100,-1424,-1024,-563,273
6,-8940,-13252,-1760,-848,-362,-277
0,-2076,14312,12616,-182,445,-258
1,15184,7144,316,-784,-264,508
2,5588,12076,11104,-560,-729,743
3,-7732,10640,10472,4400,-306,852
4,332,11024,11672,-1344,371,715
5,-12728,-9608,-1224,-944,-588,277
6,-8836,-14144,-1652,-880,-347,-247
0,-2312,13964,12224,-35,335,-235
1,14712,7060,-588,-768,-366,378
2,4552,12132,11168,-528,-801,307
3,-7800,10504,10248,4320,-295,341
4,168,11032,11700,-1312,541,101
5,-12752,-9712,-1472,-992,-146,385
6,-8812,-14044,-1612,-880,140,15
0,-2144,14060,12164,229,-158,-154
1,14956,7196,-88,-768,-664,-41
2,5528,12008,11340,-560,-380,-27
3,-7732,10400,11380,4432,720,222
