1,6660,14120,-3548,-1456,-336,-57
2,4996,14720,6680,-1200,-179,173
3,-6796,13440,5368,3776,112,325
4,-1416,16276,1840,-1552,389,144
5,-9328,-10072,8524,-1744,-387,243
6,-7756,-12888,4548,-1360,-255,-139
0,-1692,16688,5376,-35,17,-63
1,8264,14256,-3176,-1440,-502,242
2,5144,15256,5936,-1216,-874,432
3,-6992,13392,6152,3648,-394,471
4,-1516,16288,1908,-1568,266,251
5,-9612,-10960,9268,-1696,-495,417
6,-7816,-13860,5232,-1360,-265,-59
0,-1580,16412,5128,-81,216,-185
1,8316,14228,-3512,-1456,-475,475
2,5128,14340,7292,-1200,-893,508
3,-7140,13032,5512,3664,250,-201
4,-1232,16264,1720,-1552,281,254
5,-9880,-10844,9024,-1760,-457,286
6,-8300,-13896,4784,-1376,-256,-173
0,-1760,16524,5108,4,76,-74
1,7980,13944,-3216,-1440,-602,164
2,4668,14816,6700,-1232,-230,296
3,-8076,12504,7668,3728,245,540
4,-1512,16268,1716,-1552,308,-42
5,-9900,-11220,9336,-1744,251,101
6,-8380,-14196,4784,-1328,553,-120
0,-1956,16412,5176,133,-155,-51
1,7964,14340,-3472,-1424,-577,-80
2,4792,14604,7148,-1184,-409,120
3,-7156,13132,6360,3760,435,125
4,-1640,16268,2020,-1568,404,-173
5,-9632,-11028,10348,-1680,573,177
6,-7144,-13052,5248,-1376,1194,-467
0,-1704,16476,5208,37,-176,-48
1,8300,14040,-2872,-1472,-557,-186
2,5272,14728,6464,-1168,-317,221
3,-7412,13364,5576,3728,125,110
4,-1212,16016,1732,-1536,426,-61
5,-10044,-10188,9192,-1728,-248,285
6,-8272,-12960,4900,-1344,-34,-143
0,-1628,16764,5308,-105,140,-137
1,8200,14348,-3264,-1424,-609,225
2,5152,15144,6052,-1200,-681,490
3,-6680,13456,5524,3712,-143,715
4,-1304,16252,1956,-1552,228,396
5,-9844,-10564,9136,-1760,-757,520
6,-8776,-13620,4596,-1360,-570,-262
0,-1732,16496,5428,-164,347,-156
1,8232,14176,-3444,-1440,-488,681
2,4544,14700,6796,-1184,-1093,474
3,-7596,14192,6632,3776,-278,589
4,-1376,16168,1928,-1536,149,332
5,-9836,-10856,9292,-1712,-820,606
6,-8544,-14212,5088,-1376,-597,48
0,-1688,16244,5128,-246,230,-78
1,8220,14088,-3252,-1456,-366,469
2,4592,14804,6580,-1200,-926,146
3,-8060,12648,7128,3696,-40,497
4,-1432,16060,1744,-1568,177,189
5,-9908,-11176,9224,-1712,-644,393
6,-8228,-14448,5072,-1360,-267,-263
0,-1836,16424,5308,-66,68,35
1,7928,14060,-3308,-1440,-397,339
2,4900,14472,7212,-1184,-847,247
3,-7780,12780,6796,3696,9,226
4,-1456,16220,1792,-1552,239,-41
5,-9912,-10952,9292,-1728,-257,251
6,-8692,-14028,4728,-1328,41,-228
0,-1632,16368,5208,21,68,82
1,8316,14536,-3004,-1424,-597,-6
2,5012,14192,7656,-1200,-376,134
3,-7568,12760,6844,3648,374,345
4,-1060,16204,1796,-1552,306,45
5,-9688,-10808,9056,-1712,-61,-143
6,-7996,-13600,4944,-1344,304,-472
0,-1696,16432,5520,149,205,252
1,7972,14336,-3320,-1472,-69,320
2,5032,14836,6344,-1184,115,212
3,-7288,13096,6368,3792,346,447
4,-1536,16252,1944,-1536,355,370
5,-9600,-10732,9112,-1712,-105,-230
6,-7816,-13552,4776,-1376,240,-508
0,-1816,16536,5156,24,253,84
