1,12492,10380,-4840,-976,-509,196
2,3400,12336,11656,-880,-465,-18
3,-7856,12112,9124,4144,983,354
4,-2384,15632,3124,-1728,466,-117
5,-10376,-12688,3928,-1152,-19,568
6,-8056,-14892,4020,-944,308,166
0,-4216,15780,4776,409,-296,-120
1,13036,10120,-3772,-960,-716,-258
2,3216,12820,10948,-848,-388,-222
3,-7268,12712,6852,4064,1290,135
4,-2408,15828,3896,-1744,664,-40
5,-9912,-12124,3496,-1104,169,456
6,-7820,-13308,3200,-912,273,139
0,-3984,16308,5072,299,-118,-178
1,13192,10236,-3744,-944,-428,87
2,3548,12648,10848,-864,-405,191
3,-6724,12916,6524,4128,586,594
4,-2228,15712,4112,-1744,415,82
5,-9936,-12684,4008,-1136,-453,276
6,-7272,-14388,4120,-960,-173,-124
0,-4220,16088,4848,11,277,-254
1,12472,10312,-4080,-976,-469,357
2,2924,12808,10764,-864,-650,173
3,-7536,12576,7112,4144,514,554
4,-2440,15636,3948,-1728,361,195
5,-10212,-12324,3636,-1088,-509,257
6,-7768,-14084,3552,-928,-272,-161
0,-4356,16068,4912,41,60,-133
1,12324,10312,-3844,-960,-655,205
2,2812,12820,10780,-832,-757,142
3,-7432,12808,6336,4240,51,364
4,-2480,15816,4092,-1760,319,-122
5,-10052,-12492,3724,-1104,-505,503
6,-7608,-14128,4036,-944,-256,7
0,-4420,16064,4800,-141,39,-93
1,12340,10392,-4096,-944,-528,241
2,2856,12704,11032,-880,-974,206
3,-7624,12544,7448,4080,-286,255
4,-2560,15652,3768,-1728,270,-305
5,-10148,-12760,3856,-1104,-350,443
6,-7436,-14352,3956,-976,-67,-67
0,-4476,15876,4548,-10,-91,36
1,12912,10540,-4548,-960,-708,-152
2,3992,12420,11684,-832,-652,-112
3,-7004,12388,8272,4176,78,-21
4,-2764,15644,3636,-1728,420,-68
5,-10184,-12336,3836,-1088,108,614
6,-7960,-14088,3756,-960,248,257
0,-4188,16144,4768,306,-391,-123
1,13660,10364,-4084,-976,-793,-135
2,2828,12788,10620,-864,-381,-294
3,-7712,12440,7564,4144,988,168
4,-2332,15568,3672,-1728,627,-151
