1,13212,9292,-7184,-960,-554,285
2,2292,12828,10988,-816,-1394,415
3,-7860,12592,8588,4128,17,470
4,-2124,15904,2412,-1712,422,173
5,-9860,-13040,4868,-1008,-227,214
6,-7084,-14596,5112,-896,135,-273
0,-4056,15952,4012,177,239,-192
1,12164,9196,-6604,-912,-528,-99
2,2872,12284,12076,-864,-643,174
3,-7224,12900,7192,4144,321,407
4,-2192,16040,2752,-1664,553,211
5,-9696,-12776,5060,-1008,-160,57
6,-6804,-14452,5244,-912,233,-366
0,-3924,16152,4312,269,338,-86
1,13032,9388,-6808,-928,-446,-252
2,3640,13064,10556,-832,37,245
3,-7124,12736,8120,4240,828,591
4,-2480,15988,2648,-1696,690,422
5,-9732,-12792,4776,-1008,84,-160
6,-6724,-14708,5176,-912,524,-444
0,-4208,16144,4124,459,253,-163
1,13260,9200,-7108,-912,-614,-455
2,2684,13468,9736,-832,-340,154
3,-6456,13260,6204,4192,392,476
4,-2180,16184,3280,-1664,634,286
5,-9544,-12268,4272,-992,-86,119
6,-6672,-13752,4788,-896,179,-246
0,-4048,16480,4148,166,96,-146
1,12620,9192,-6796,-928,-681,-300
2,4012,13608,9596,-832,-1396,364
3,-6248,13352,6108,4176,-537,310
4,-2304,16100,3168,-1680,317,11
5,-9508,-12668,4696,-992,-431,394
6,-6680,-14256,5096,-880,-140,-154
0,-3916,16280,4180,-93,134,-246
1,13328,9368,-6768,-896,-521,51
2,3556,13424,9736,-832,-2191,613
3,-6352,13084,6772,4240,-1219,421
4,-2284,15968,2976,-1632,218,160
5,-9644,-12776,4776,-1024,-432,550
6,-6836,-14544,5128,-928,-192,-121
0,-3944,16128,4068,-203,163,-298
1,12588,9140,-6952,-928,-514,447
2,4376,13632,12360,-832,-2128,1191
3,-7204,12580,8684,4256,-409,462
4,-2140,15976,2720,-1632,145,124
5,-9604,-12724,4736,-1040,-488,510
6,-6964,-14732,5220,-896,-199,-106
0,-3996,15824,3908,22,-55,-195
1,12636,9324,-7548,-912,-762,106
2,2876,12388,11964,-816,65,-100
3,-7340,12804,7872,4176,284,350
4,-2108,16000,2672,-1632,494,30
5,-9816,-12824,4604,-1024,15,320
6,-7120,-14496,4888,-912,291,-96
0,-4020,16364,4264,198,-88,-89
1,13012,9264,-6524,-960,-744,108
2,3568,13436,9748,-800,-872,130
3,-6056,13140,6804,4144,-34,252
4,-2372,16080,3292,-1632,341,21
5,-9436,-12276,4580,-1024,-326,575
6,-6868,-14068,4980,-912,-193,49
0,-3888,16252,4152,-98,30,-185
1,12792,9272,-6780,-944,-341,434
2,3444,12924,10948,-800,-975,386
3,-6952,12912,7000,4112,-526,497
4,-2048,16148,2892,-1680,207,12
5,-9720,-12680,4792,-1040,-586,581
6,-7008,-14528,5216,-880,-377,-44
0,-4020,16096,4112,-179,109,-145
1,12640,9524,-6764,-912,-447,428
2,3320,12784,10676,-848,-1026,514
3,-7312,12652,7936,4192,-366,561
4,-2260,15848,2664,-1664,236,228
5,-9892,-13032,4900,-1008,-446,428
6,-7140,-15012,5316,-912,-90,-165
0,-4044,15932,4008,-43,107,15
1,12808,9320,-7332,-928,-595,209
2,2708,12352,11940,-832,-553,41
3,-7612,12528,8176,4192,879,270
