1,13412,9936,-5604,-944,-360,8
2,3948,14344,8388,-848,686,42
3,-5560,13444,8128,4224,1254,471
4,-2216,15880,2856,-1712,472,-71
5,-9476,-12628,6180,-1088,-82,125
6,-6376,-14148,6548,-912,212,-243
0,-3588,16372,4264,332,143,-58
1,12936,10112,-5736,-976,-271,-55
2,3656,14732,7624,-848,96,232
3,-4720,14096,5784,4192,847,523
4,-2332,16096,3484,-1680,500,204
5,-8976,-12188,5744,-1088,-381,267
6,-5840,-13352,6228,-944,-281,-102
0,-3992,16564,4100,-19,35,-144
1,12384,10040,-6000,-960,-599,20
2,3108,15420,6340,-848,-572,140
3,-4756,13928,6232,4176,89,583
4,-2324,15980,3168,-1680,465,-126
5,-9012,-12536,5692,-1056,-954,699
6,-5780,-14004,6660,-944,-829,91
0,-4104,16136,3880,-12,-316,-135
1,12748,10132,-6096,-960,-656,15
2,3136,14468,8344,-816,-1346,-249
3,-5688,13540,7448,4064,694,288
4,-2272,15896,2772,-1680,415,-459
5,-9356,-12816,6280,-1104,-664,709
6,-5996,-14496,6928,-880,-461,182
0,-3692,15952,3796,194,-284,-15
1,13144,10068,-5432,-976,-451,-199
2,3180,14200,8748,-848,-176,-210
3,-5984,13828,6300,4192,609,437
4,-2052,15976,2716,-1680,456,-76
5,-9628,-12500,6636,-1088,-602,186
6,-6528,-14276,6944,-944,-257,-326
0,-3696,16232,4028,219,288,-30
1,12752,10084,-5032,-944,-381,33
2,3128,14780,7844,-848,-325,205
3,-5296,13868,6776,4176,763,632
4,-2276,16108,2992,-1696,432,280
5,-9264,-12748,6272,-1104,-420,-13
6,-6048,-14288,6976,-912,-40,-397
0,-3988,16204,3932,174,228,-2
1,12452,10160,-6136,-944,-542,40
2,3788,14832,7200,-832,-628,197
3,-5292,13752,7004,4064,505,392
4,-2652,16016,3136,-1712,367,-20
5,-9244,-12616,6128,-1072,-306,490
6,-6072,-14324,6856,-928,-131,88
0,-4072,16060,3752,127,-329,9
1,12284,10148,-5976,-928,-971,27
2,3016,14332,8332,-832,-731,-301
3,-5860,13680,7184,4224,1359,-23
4,-2436,15912,2760,-1696,342,-447
5,-9336,-12476,6172,-1072,-218,766
6,-6772,-13704,6444,-896,-174,261
0,-3748,16092,4176,80,-304,56
1,12568,9856,-4696,-960,-837,119
2,3064,14456,7944,-816,-685,-299
3,-5312,14280,4868,4240,497,280
4,-2128,16172,3364,-1712,323,-306
5,-9376,-12040,6076,-1072,-1201,521
6,-6516,-13800,6688,-912,-1084,-187
0,-3800,16312,4180,-217,161,103
1,13424,10036,-5220,-944,-218,572
2,3772,14580,8264,-864,-557,319
3,-4732,13496,7104,4192,-372,792
4,-2320,16132,2992,-1696,186,242
5,-9424,-12380,6104,-1104,-1184,495
6,-6444,-14092,6356,-912,-1006,-229
0,-3904,16180,3956,-200,277,-21
1,12600,9940,-5816,-944,-139,426
2,3896,14692,7712,-880,-808,457
3,-5128,13744,6472,4176,-704,802
4,-2476,15888,3088,-1680,230,1
5,-9228,-12888,6140,-1072,-1531,685
6,-6008,-14424,6564,-944,-1382,-166
0,-3868,16052,3984,-124,44,7
1,12888,9964,-5660,-960,-244,380
2,3320,14404,8264,-880,-846,233
3,-5612,13540,7880,4112,-104,696
4,-2284,15860,3076,-1680,253,-71
5,-9448,-13024,6268,-1088,-1496,495
6,-6636,-14912,7044,-912,-1302,-348
0,-3708,16028,4084,-27,150,65
1,12580,9992,-5212,-944,-209,491
2,2820,14404,8540,-896,-792,85
3,-6380,13584,7316,4128,348,488
4,-2252,15880,3068,-1696,243,171
5,-9344,-13144,6040,-1088,-712,342
6,-6124,-14860,6964,-960,-389,-149
0,-3928,16044,3968,0,72,218
1,12092,10176,-6596,-960,-452,-41
2,3320,14404,8592,-848,-504,-224
3,-5676,13808,6628,4176,-24,101
4,-2172,16080,3448,-1728,227,-87
5,-9272,-12996,5988,-1088,-363,603
6,-5648,-14908,7000,-944,-31,188
0,-4104,16088,3908,90,-459,282
1,13052,10164,-6436,-960,-695,-314
2,3492,14828,7448,-832,-881,-787
3,-5516,13572,7668,4176,883,-388
4,-2448,16036,3076,-1680,352,-574
5,-9376,-12184,5700,-1088,-95,752
6,-6672,-13768,6072,-912,-19,340
0,-3740,16436,4008,162,-657,253
1,13200,10004,-5156,-944,-923,-369
2,3892,14492,8248,-864,-700,-365
3,-4892,14152,5804,4144,140,-137
4,-2204,16020,3216,-1664,225,-459
5,-9028,-12712,6248,-1088,-137,828
6,-6220,-14152,6888,-912,128,298
0,-3504,16292,4008,-77,-255,183
1,13160,9968,-5232,-960,-579,123
2,4212,14608,7940,-832,-837,7
3,-4888,13964,6004,4176,-185,136
4,-2188,15928,3048,-1712,198,-88
5,-9196,-12248,5884,-1088,-619,479
6,-5928,-13744,6280,-896,-407,-122
0,-3724,16264,3984,-200,19,58
1,12716,9816,-5296,-960,-442,500
2,2748,14592,7532,-848,-961,276
3,-5248,13244,7104,4176,-112,564
4,-2008,16052,2828,-1696,214,36
5,-9304,-12284,6092,-1088,-1148,389
6,-6424,-14012,6752,-912,-940,-341
0,-3552,16192,4048,-212,291,123
1,12908,9936,-5524,-960,-217,577
2,3304,14380,8304,-848,-630,321
3,-5384,14104,5880,4256,-821,592
4,-2428,15960,2852,-1680,124,153
5,-9256,-12760,6084,-1056,-1308,370
6,-5932,-14112,6564,-912,-1022,-379
0,-3728,16124,3820,-338,367,156
1,12548,9976,-5748,-928,-72,474
2,3192,14520,8156,-832,-184,242
3,-6164,13332,9208,4224,130,709
4,-2344,15792,2800,-1696,58,286
5,-9480,-13444,6480,-1056,-749,94
6,-5908,-15232,7068,-928,-196,-369
0,-4008,16036,3768,-39,105,276
1,12288,10024,-5960,-976,-280,222
2,3480,14728,7764,-864,-753,-250
3,-4880,14104,5444,4176,454,-80
4,-2516,16016,3444,-1712,118,-171
5,-9232,-12812,5864,-1088,-307,637
6,-5768,-14456,6440,-912,-32,161
0,-3808,16384,4212,-173,-253,270
1,12904,9816,-5516,-944,-479,379
2,3780,14948,7532,-832,-1224,-230
3,-4840,14000,6232,4192,-188,-80
4,-2144,16120,3424,-1696,49,-350
5,-9332,-12268,5904,-1088,-716,861
6,-6404,-13840,6332,-928,-616,152
0,-3516,16356,4180,-388,-117,238
1,12960,9824,-5448,-960,-548,452
2,3800,14660,7828,-880,-1559,303
3,-5064,13704,5504,4192,-1302,198
4,-2044,16076,3328,-1664,-72,-108
5,-9092,-12040,5596,-1088,-1583,937
6,-6436,-13680,6252,-912,-1597,-69
0,-3420,16280,4108,-572,82,150
1,12712,9796,-5552,-944,-643,625
2,3648,14328,8596,-864,-1444,583
3,-5560,13672,7352,4224,-1612,442
4,-2268,16000,2936,-1680,-155,70
5,-9088,-13068,5940,-1088,-1668,792
6,-5572,-14432,6564,-928,-1414,-147
0,-3588,16116,4076,-525,36,198
1,13040,9684,-5672,-912,-375,467
2,3416,14104,9032,-848,-555,148
3,-5796,13540,7508,4224,-1011,345
4,-1996,15920,2860,-1680,-151,-37
5,-9124,-13112,5980,-1072,-1274,589
6,-5656,-14672,6596,-896,-913,-201
0,-3580,16248,4160,-419,77,238
1,13456,9696,-5328,-944,-169,457
2,3816,14808,7404,-864,-929,169
3,-4928,13768,7432,4240,-908,269
4,-2356,15956,3392,-1712,-122,114
5,-9092,-13104,5944,-1056,-853,631
6,-5664,-14916,6580,-928,-495,-73
0,-3616,16236,4020,-483,76,196
1,13084,9920,-5876,-928,-353,614
2,4204,14420,8260,-848,-1302,167
3,-5344,13480,8152,4128,-353,151
4,-2256,15796,3124,-1728,-212,52
5,-9292,-13104,5496,-1120,-233,690
6,-5840,-14696,6212,-912,59,162
0,-3416,16232,4392,-307,-29,83
1,12996,9660,-5600,-944,-504,507
2,3632,14400,8176,-848,-1557,129
3,-4864,13576,6904,4192,-329,233
4,-2028,15952,3416,-1664,-84,41
5,-9108,-12388,5336,-1072,-631,522
6,-6128,-13952,5636,-912,-476,-86
0,-3468,16476,4324,-507,99,-16
1,13396,9760,-5612,-944,-690,547
2,4588,14576,7524,-848,-2121,478
3,-4444,13500,7488,4128,-857,398
4,-2308,16016,3516,-1728,-123,134
5,-9176,-12760,5420,-1072,-913,854
6,-5840,-14428,6132,-928,-813,109
0,-3420,16120,4340,-574,-43,-125
1,12796,9476,-5528,-944,-649,827
2,3128,13624,9964,-848,-1787,357
3,-6124,13328,8120,4224,-159,350
4,-1756,15764,3284,-1696,-54,-100
5,-9232,-13096,5404,-1072,-642,706
6,-5940,-14696,5936,-976,-467,88
0,-3368,16068,4628,-355,-31,40
1,13292,9564,-5172,-976,-504,425
2,4320,13508,9948,-832,-336,97
3,-5876,13204,8056,4192,-121,390
4,-1892,15816,3328,-1696,35,186
5,-9532,-12792,5500,-1072,-745,262
6,-6388,-14672,5868,-912,-404,-333
0,-3504,16344,4600,-202,254,29
1,13240,9648,-5008,-928,-164,411
2,4140,14332,8604,-864,-420,386
3,-4696,13700,7248,4224,1,609
4,-2124,15996,3920,-1664,82,386
5,-9300,-12828,5192,-1088,-677,300
6,-5840,-14552,5892,-928,-395,-213
0,-3640,16404,4596,-345,136,-100
1,12644,9532,-5604,-960,-386,440
2,3040,14716,7580,-848,-857,460
3,-5432,13540,7152,4240,-646,454
4,-2032,15880,3576,-1664,128,4
5,-9240,-12876,5024,-1088,-695,630
6,-5672,-14472,5956,-912,-488,52
0,-3756,16092,4448,-351,-168,30
1,13020,9744,-5636,-960,-681,285
2,4260,13964,9004,-832,-1372,67
3,-5176,13356,7816,4192,-546,120
4,-2268,15840,3440,-1712,113,-241
5,-9268,-13084,5304,-1088,-496,756
6,-5936,-14600,6092,-960,-303,171
0,-3372,16280,4824,-240,-183,-44
1,13788,9596,-4816,-1008,-784,307
2,3868,14152,8512,-832,-1319,123
3,-5440,13400,7260,4112,-804,406
4,-1824,15936,3524,-1712,171,-30
5,-9308,-12836,5408,-1072,-830,571
6,-6064,-14568,6040,-896,-564,-154
0,-3420,16248,4648,-278,147,-71
1,13304,9608,-5292,-992,-612,268
2,3740,13928,9252,-848,-1203,402
3,-6100,12992,9676,4224,-169,500
4,-2260,15812,3288,-1696,225,165
5,-9460,-13200,5588,-1104,-408,350
6,-6184,-15104,6200,-912,28,-227
0,-3580,16052,4428,42,126,-107
1,13388,9688,-5472,-976,-783,125
2,4208,14048,9040,-832,-1056,101
3,-5360,13380,7496,4192,462,342
4,-2172,15824,3524,-1696,320,184
5,-9212,-12936,5344,-1088,-109,206
6,-5704,-14648,5980,-928,280,-148
0,-3504,16216,4576,79,118,-140
1,13100,9528,-5136,-960,-454,231
2,3556,14084,8900,-864,-337,188
3,-5076,13432,7472,4112,379,556
4,-2156,15840,3472,-1696,334,135
5,-9280,-12364,4924,-1088,-470,201
6,-6196,-13880,5548,-928,-314,-275
0,-3700,16368,4560,12,187,-178
1,13276,9644,-5196,-960,-405,267
2,4220,14588,7856,-864,-846,474
3,-5168,13648,7016,4192,-139,578
4,-2136,15924,3960,-1664,328,104
5,-9044,-12920,5556,-1056,-659,486
6,-5840,-14520,6200,-928,-491,-8
