1,12592,9564,-7268,-1424,-742,-23
2,4036,15348,5672,-1040,-372,-143
3,-7000,13196,6752,3696,501,145
4,-996,15916,3556,-2224,392,-278
5,-10444,-12044,4788,-1168,-61,500
6,-6752,-13940,5972,-1472,125,102
0,-2592,16492,4732,136,-158,-44
1,13084,9456,-6200,-1440,-571,118
2,4652,15216,5720,-1056,-464,196
3,-6284,13452,5908,3600,158,450
4,-780,16024,3624,-2176,307,49
5,-10456,-11800,5048,-1136,-456,335
6,-6724,-13848,6312,-1488,-277,-206
0,-2656,16476,4688,-186,413,-130
1,13040,9476,-6472,-1408,-153,602
2,4080,15452,5508,-1056,-478,624
3,-7268,13184,6692,3616,-41,792
4,-936,15980,3628,-2208,260,483
5,-10452,-12132,4800,-1184,-700,143
6,-6600,-14408,6196,-1488,-329,-386
0,-3112,16248,4444,-99,345,-42
1,12324,9692,-7236,-1440,-211,469
2,3744,15296,5688,-1040,-428,323
3,-6968,12968,7348,3648,172,485
4,-1408,15868,3516,-2224,312,168
5,-10496,-12124,4716,-1184,-256,340
6,-6796,-14496,6116,-1472,63,-28
0,-3044,16224,4532,133,-81,-19
1,12488,9644,-7236,-1424,-675,-25
2,4200,15392,5556,-1072,-562,-148
3,-6808,13236,6508,3712,425,129
4,-1032,15968,3608,-2224,392,-186
5,-10424,-12048,4780,-1200,-53,406
6,-6604,-13956,6160,-1504,240,49
0,-2812,16372,4652,120,-123,-28
1,12972,9572,-6552,-1456,-520,55
2,4440,15256,5852,-1056,-558,-43
3,-6872,13120,6896,3648,466,303
4,-900,16032,3308,-2240,448,82
5,-10472,-11856,5076,-1168,-209,243
6,-7096,-13872,6092,-1488,61,-174
0,-2760,16424,4616,30,174,-85
1,13108,9660,-6748,-1424,-330,117
2,4020,15468,5488,-1008,-491,170
3,-6540,13348,6064,3728,173,465
4,-1032,15936,3624,-2240,394,188
5,-10228,-12072,4788,-1200,-334,223
6,-6548,-14156,6152,-1488,-31,-191
0,-2924,16468,4400,26,128,-36
1,12444,9456,-7052,-1424,-384,285
2,4288,15456,4840,-1040,-834,210
3,-6640,13272,6712,3600,133,330
4,-1000,15900,3620,-2192,317,49
5,-10212,-11844,4660,-1200,-328,413
6,-6288,-13780,6116,-1488,-144,-42
0,-2908,16396,4424,-82,13,-45
1,12316,9508,-6916,-1424,-501,308
2,4168,15348,5648,-1056,-867,124
