1,14512,7888,-484,-1280,-371,18
2,5308,12784,9452,-1104,-625,49
3,-7892,8576,11224,3936,167,277
4,416,12024,10716,-2112,451,-46
5,-11548,-10936,-348,-1552,-481,267
6,-7296,-14520,352,-1136,-165,-284
0,-2748,14900,10564,50,117,136
1,14624,7960,-620,-1264,-432,150
2,5108,12924,9384,-1088,-978,32
3,-7780,8736,10980,3792,-87,133
4,136,12036,10596,-2080,377,18
5,-11364,-11052,-272,-1520,-294,562
6,-7300,-14620,448,-1152,-21,36
0,-2756,14852,10444,24,-79,22
1,14492,7912,-712,-1280,-571,203
2,5512,12792,9828,-1120,-956,-37
3,-7764,8620,11348,3888,160,85
4,64,11996,10316,-2096,318,-122
5,-11388,-11020,-380,-1520,-146,567
6,-7156,-14712,116,-1184,29,174
0,-2764,14816,10468,96,-230,-33
1,14224,7964,-600,-1280,-670,76
2,5304,12612,10480,-1120,-400,-49
3,-8176,8484,11764,3824,334,169
4,188,12060,10416,-2080,332,-349
5,-11656,-10788,-252,-1520,-24,520
6,-7576,-14540,4,-1152,148,161
0,-2900,14796,10572,157,-255,-90
1,14388,8152,-496,-1264,-779,-20
2,5260,12920,9548,-1152,-639,-142
3,-7752,8672,10888,3968,407,73
4,-104,12120,10764,-2080,306,-323
5,-11548,-10752,-316,-1552,38,712
6,-7540,-14416,268,-1120,138,387
0,-3076,14816,10508,76,-433,-203
1,14292,8220,-620,-1248,-969,29
2,5020,13000,9668,-1136,-743,-176
3,-8212,8484,11596,3872,441,49
4,-184,12072,10536,-2096,297,-231
5,-11712,-10756,-312,-1504,310,875
6,-7564,-14632,248,-1136,341,603
0,-3200,14564,10552,209,-556,-303
1,14132,8364,-408,-1248,-1169,-14
2,4912,12840,10448,-1120,-543,-208
3,-8392,8280,11244,3904,667,106
4,-152,12124,10528,-2112,337,-481
5,-12040,-10624,-284,-1536,411,757
6,-7868,-14392,124,-1168,438,520
0,-3172,14712,10800,333,-527,-309
1,14224,8160,352,-1248,-1040,-75
2,5296,12792,10116,-1120,-744,-367
3,-8428,8332,11264,3776,644,84
4,-232,12008,10768,-2096,328,-333
5,-11980,-10480,-380,-1504,475,745
6,-8220,-14208,56,-1152,500,538
0,-3296,14864,10904,288,-452,-364
1,14600,8340,56,-1264,-992,-32
2,4772,12800,10344,-1152,-637,-73
3,-8596,8316,10968,3840,628,315
4,-216,11936,10976,-2064,353,-301
5,-12008,-10428,-640,-1536,235,643
6,-8048,-14148,-308,-1136,271,387
0,-3172,14772,11184,177,-263,-442
1,14556,8144,456,-1248,-856,204
2,4524,12760,10240,-1152,-929,212
3,-8532,8240,11164,3776,307,449
4,-36,11876,11068,-2112,330,74
5,-12132,-10396,-556,-1520,-6,471
6,-8188,-14244,-200,-1168,87,114
0,-3048,14620,11300,9,75,-437
1,14552,7960,956,-1280,-592,438
2,4864,12468,10820,-1152,-872,511
3,-8900,8020,11372,3792,167,728
4,-68,11844,11012,-2096,332,384
5,-12096,-10440,-748,-1520,-257,174
6,-7812,-14288,-384,-1136,-101,-265
0,-3048,14600,11264,-53,420,-410
1,14568,8084,904,-1280,-384,628
2,4672,12548,10672,-1152,-619,669
3,-8360,7912,11700,3888,244,891
4,-276,11716,11172,-2096,293,539
5,-12104,-10548,-856,-1504,-277,8
6,-7852,-14644,-436,-1168,-20,-355
0,-3260,14632,11268,5,452,-395
1,14252,8088,32,-1264,-365,601
2,4912,12368,10828,-1104,-590,577
3,-8792,7980,12000,3872,377,793
4,-272,11792,11324,-2128,374,445
5,-11980,-10668,-724,-1536,38,60
6,-7736,-14692,-212,-1152,359,-122
0,-3292,14712,11104,59,175,-365
1,14196,8044,8,-1264,-390,353
2,4768,12500,10800,-1088,-521,311
3,-8780,8292,11108,3872,413,490
4,-16,11864,11236,-2096,501,113
5,-11968,-10896,-380,-1520,69,87
6,-7284,-14328,124,-1168,448,-167
0,-3040,14840,11248,24,140,-230
1,14688,8000,588,-1264,-396,309
2,4692,12696,10104,-1120,-576,425
3,-8528,8540,11008,3824,172,396
4,68,12140,11128,-2112,445,282
5,-11888,-10224,-744,-1504,-90,118
6,-7292,-13460,-1036,-1136,-4,-54
0,-2996,14912,11016,-154,341,-165
1,14076,8120,120,-1280,-412,516
2,4556,12876,10304,-1104,-717,623
3,-8632,6736,11812,3824,-293,668
4,36,11988,11088,-2096,340,547
5,-11692,-10760,-608,-1536,-660,160
6,-6952,-14220,-152,-1152,-421,-318
0,-3044,14908,10956,-292,418,-110
1,14184,8048,156,-1248,-212,734
2,4980,12756,10044,-1120,-888,653
3,-8760,8256,11412,3888,41,503
4,-132,11992,10796,-2112,266,476
5,-11980,-10840,-752,-1504,-657,209
6,-7420,-14552,-168,-1136,-313,-318
0,-3272,14704,10816,-88,202,-73
1,14128,8168,-160,-1264,-340,364
2,4680,12500,10828,-1088,-393,139
3,-8876,7972,12056,3872,208,372
4,-268,11844,10688,-2112,348,-39
5,-12076,-10844,-740,-1520,-331,391
6,-7732,-14748,-264,-1152,9,-90
0,-3276,14748,11080,77,-157,60
1,14328,8264,40,-1264,-482,1
2,4648,12824,10448,-1120,-640,-181
3,-8304,8324,11508,3840,434,158
4,-104,12036,11168,-2128,400,-264
5,-12024,-10920,-492,-1520,-187,572
6,-7860,-14488,-148,-1168,77,30
0,-3048,14912,11188,37,-161,34
1,14828,8156,304,-1248,-527,-40
2,4676,12876,10308,-1136,-695,-24
3,-8492,8372,11272,3904,174,187
4,112,11960,11016,-2080,379,-13
