1,15412,6752,-8964,-1072,-1336,250
2,7208,17496,-836,-864,-3349,-976
3,-1964,14948,7072,4176,119,-926
4,1620,14684,7532,-1760,-12417,-2547
5,-9156,-13368,2876,-1344,1074,2071
6,-3608,-15728,4416,-1120,427,2362
0,-1388,17056,6328,-1769,-2361,-1447
1,14280,8164,-8560,-1072,-2221,851
2,8016,15060,5136,-880,-2358,-2575
3,-2916,13440,9128,4016,2195,-1999
4,1416,14252,5600,-1760,-11823,-3635
5,-10436,-12540,2836,-1344,3109,3239
6,-6840,-15844,3076,-1120,1958,3980
0,-956,15616,6608,-430,-3419,-2391
1,14700,7212,-5256,-1072,-2121,55
2,4848,14048,7636,-896,-1760,-2577
3,-6872,13588,7436,4064,3147,-1709
4,3492,14044,7800,-1776,-12300,-4671
5,-10488,-12652,2516,-1376,2725,2493
6,-6176,-14904,2600,-1104,1573,2953
0,784,16572,8996,-494,-2388,-1291
1,15384,6892,-4648,-1088,-1290,-587
2,5500,15288,4988,-864,-1897,-2360
3,-4688,14408,3764,4064,-498,-1885
4,2908,13120,9200,-1744,-9714,-2683
5,-10552,-12400,1228,-1344,1122,2702
6,-5728,-15268,1940,-1120,242,2601
0,-608,17196,8760,-1032,-2328,-1193
1,16660,7212,-6052,-1072,-3315,616
2,7828,16020,3992,-880,-3967,-1935
3,-3708,14024,10280,4112,-2280,-1472
4,2684,12040,10496,-1760,-6075,-3465
5,-10532,-13492,1972,-1392,1093,3250
6,-5192,-16768,2872,-1152,0,3036
0,40,16460,8116,-1261,-2202,-2138
1,15744,7764,-3948,-1088,-2662,1712
2,8332,14876,7380,-864,-3746,-1390
3,-4444,13332,10012,4064,-187,-1092
4,2440,13496,8672,-1728,-5795,-3014
5,-11412,-12436,1576,-1344,1463,2457
6,-7024,-15856,1464,-1136,358,2512
0,-220,16484,9052,-636,-1585,-2517
1,15888,8156,-4652,-1088,-2763,1094
2,6948,14500,8848,-880,-2998,-490
3,-5336,14004,7124,4048,-2455,-112
4,2348,13732,8596,-1744,-3871,-977
5,-11276,-12452,2456,-1328,1123,1923
6,-7236,-15392,2604,-1120,96,1948
0,-380,16696,8348,-680,-771,-2821
1,15852,8476,-4036,-1040,-2403,1559
2,6608,14724,7836,-864,-1710,435
3,-9080,11936,13932,4144,1026,972
4,2420,13484,7796,-1760,-3037,880
5,-11804,-12936,3552,-1360,1302,376
6,-7984,-16364,2972,-1136,1003,707
0,-844,15528,8164,229,464,-2747
1,15436,8540,-4744,-1088,-2134,931
2,4340,14204,9072,-880,-451,928
3,-5836,13792,5308,4000,976,1887
4,2316,13544,9168,-1760,-2051,18
5,-11640,-11516,2728,-1376,286,-704
6,-7764,-14440,2988,-1120,136,-500
0,-1524,17072,8300,-140,919,-2167
1,13456,8824,-6140,-1040,-2497,498
2,3116,16080,3792,-864,-306,1314
3,-7436,14132,5352,4112,-999,1786
4,1592,13592,9156,-1744,-790,1302
5,-11368,-12012,3232,-1344,-223,-8
6,-7048,-14508,3284,-1136,-205,-87
0,-2244,16464,7280,-622,576,-1856
1,12780,9068,-6132,-1056,-2286,309
2,3692,15528,5544,-896,-1101,1044
3,-6572,13508,5648,3968,-1332,1401
4,1464,13956,8716,-1744,-21,1442
5,-11520,-11116,3884,-1392,-782,214
6,-8176,-13444,3372,-1136,-775,-212
0,-2036,16372,7416,-996,804,-1510
1,13216,9608,-4316,-1056,-1770,539
2,3764,15788,4868,-896,-1469,998
3,-6392,13064,5988,4080,-2376,1140
4,268,13504,7628,-1760,230,2047
5,-11460,-11256,3684,-1360,-573,352
6,-7372,-14696,3852,-1104,-519,120
0,-3124,15816,6804,-317,821,-2227
1,14048,9808,-4752,-1088,-1181,1094
2,4828,15076,6300,-864,-1342,1484
3,-6784,12124,9588,4000,791,2093
4,624,13472,7708,-1728,41,1280
5,-11688,-10960,3924,-1376,322,-427
6,-8080,-14336,3576,-1136,335,-216
0,-2680,15744,7388,121,1226,-2471
1,12640,9512,-4408,-1072,-570,1258
2,2968,14720,7032,-864,-658,1376
3,-8548,12584,6496,4128,1045,2107
4,852,13800,8132,-1776,178,1123
5,-12020,-11184,3728,-1376,709,-528
6,-8192,-14800,3340,-1136,953,-317
0,-3076,15120,7024,661,928,-1802
1,12108,9368,-5060,-1072,-432,260
2,2644,14752,7280,-896,-159,575
3,-9004,12292,7856,4000,1882,1354
4,436,13684,7972,-1728,67,402
5,-12024,-11148,3720,-1376,1380,-796
6,-8408,-14276,3284,-1136,1899,-417
0,-3016,15752,7312,1340,467,-1246
1,12540,9752,-5008,-1088,-315,-675
2,1996,15384,5780,-912,418,319
3,-7540,13668,3764,4048,1173,1363
4,1120,14104,8900,-1760,181,323
5,-11812,-10072,4100,-1392,290,-885
6,-8732,-12584,3700,-1120,601,-995
0,-2580,17024,7520,185,1075,-814
1,12496,9900,-4296,-1088,68,602
2,2692,16436,3424,-848,-831,1567
3,-5868,14456,1924,4048,-2047,1688
4,752,14232,9032,-1760,627,2168
5,-11368,-10444,4096,-1344,-1311,48
6,-7852,-13240,4108,-1136,-1158,-756
0,-3112,16544,6744,-938,1362,-872
1,12788,10044,-6568,-1072,-302,1797
2,4072,15720,4668,-880,-1591,2195
3,-7892,12868,8732,4064,-1797,1817
4,448,13992,7948,-1728,451,2445
5,-11556,-11268,4484,-1360,-1199,297
6,-8196,-14676,4416,-1152,-959,-480
0,-2652,15620,6616,-795,1150,-716
1,12552,9396,-5628,-1088,-453,1504
2,2136,14664,7328,-896,-1216,1301
3,-9100,12568,7080,4112,-74,1179
4,884,13848,7540,-1744,382,1113
5,-11676,-11740,3588,-1360,-546,-104
6,-7704,-14948,3616,-1136,-9,-636
0,-2880,15736,6644,148,583,-51
1,12212,9488,-5940,-1056,-437,8
2,3528,15104,6560,-832,-293,240
3,-7688,12876,7648,4064,5,534
4,640,14036,7956,-1760,531,4
5,-11736,-11556,4112,-1360,-68,-246
6,-7876,-14572,3972,-1120,567,-660
0,-2400,16580,7004,561,193,24
1,13940,9572,-5420,-1072,-651,-9
2,4512,16000,4764,-864,-341,209
3,-5756,14096,5352,4144,127,517
4,1124,14308,8460,-1760,507,126
5,-11184,-11136,4180,-1344,-304,-16
6,-7700,-13544,4272,-1152,57,-492
0,-1744,17084,7380,-196,825,-261
1,14016,9592,-4928,-1056,292,1058
2,4104,16056,4528,-880,-915,1096
3,-6516,14064,5456,4048,-608,1283
4,1368,14376,8216,-1760,461,1432
5,-11420,-11444,4460,-1376,-1271,-105
6,-7608,-14480,4300,-1104,-864,-866
0,-2240,16672,6864,-702,1477,-284
1,13240,9672,-6192,-1072,167,1577
2,3980,15840,5080,-896,-1018,1508
3,-7076,13672,6568,4048,-1010,1362
4,1004,14352,8332,-1744,478,1641
5,-11500,-11900,3800,-1312,-1309,101
6,-7256,-14956,3980,-1120,-910,-708
0,-2540,16476,6544,-668,963,3
1,12592,9552,-6740,-1056,-10,1175
2,3628,15592,5724,-880,-1024,847
3,-7172,13608,6676,4048,-1123,607
4,812,14224,8068,-1728,608,820
5,-11456,-12072,3664,-1312,-809,562
6,-7308,-14952,3812,-1104,-498,-140
0,-2484,16388,6604,-308,156,103
1,13200,9516,-6076,-1056,-74,617
2,4704,15552,5680,-880,-825,224
3,-6804,13188,8280,4048,-131,291
4,916,14064,7632,-1744,600,118
5,-11320,-12256,4336,-1344,-118,550
6,-7500,-15132,4376,-1136,179,111
0,-2028,16352,6924,268,-66,-136
1,13780,9544,-5708,-1088,-137,235
2,4716,15368,6196,-864,-134,383
3,-6444,13520,6592,4144,160,623
4,1480,14332,8076,-1760,613,167
5,-11336,-11808,4264,-1344,-345,127
6,-7860,-14420,4052,-1136,-56,-422
0,-1764,16536,7016,155,555,-175
1,13328,9356,-4940,-1072,248,584
2,4632,15672,5032,-880,-333,794
3,-7020,13752,6444,4064,6,961
4,1412,14344,8000,-1728,610,783
5,-11644,-11564,4344,-1360,-594,-84
6,-7776,-14008,4016,-1120,-113,-746
0,-1964,16612,6864,-28,937,-85
1,13432,9412,-6452,-1088,274,785
2,3904,15644,5240,-912,-392,1035
3,-6752,13940,5368,4048,-628,1129
4,1136,14236,7900,-1808,723,1282
5,-11064,-11636,4412,-1360,-1070,-215
6,-7092,-14240,4292,-1136,-613,-877
0,-2148,16504,6648,-246,852,6
1,13200,9504,-6696,-1120,-163,860
2,4384,15840,4292,-896,-824,789
3,-5776,13788,6028,4128,-1226,822
4,472,14200,8192,-1760,889,1354
5,-10748,-11652,4020,-1328,-998,354
6,-6848,-14524,4340,-1120,-760,-285
0,-2584,16312,6316,-315,72,-146
1,12636,9604,-7212,-1072,-957,548
2,3928,15484,4916,-896,-1099,358
3,-6916,13120,7612,4048,-1123,316
4,660,13980,7788,-1728,984,895
5,-11020,-11892,4256,-1360,-336,747
6,-6956,-14964,4364,-1136,-168,229
0,-2356,15692,6312,132,-351,-152
1,12956,9456,-6048,-1088,-967,21
2,4680,14576,6776,-912,-528,-195
3,-7384,12528,8264,3968,416,127
4,1076,13864,7076,-1776,883,-105
5,-11292,-11168,4316,-1360,167,213
6,-8072,-14072,3920,-1120,473,-213
0,-1868,15888,6800,699,-65,-28
1,13484,9352,-4460,-1072,-177,-339
2,3656,15012,5716,-912,127,201
3,-7236,13348,5336,4080,278,665
4,1516,14140,7580,-1744,877,264
5,-11240,-11076,4624,-1360,-217,-320
6,-8048,-13600,4272,-1120,359,-891
0,-2040,16216,6760,386,852,149
1,12812,9424,-5532,-1072,355,134
2,3892,15440,5072,-896,-23,880
3,-6236,13552,5308,4064,-354,1052
4,864,14144,7652,-1792,885,955
5,-10868,-11152,4384,-1360,-865,-488
6,-7124,-13616,4532,-1136,-312,-1039
0,-2452,16264,6404,32,898,137
1,12804,9520,-6844,-1056,248,445
2,3980,15844,3428,-880,-294,1107
3,-6020,13756,5304,4128,-874,1023
4,472,14160,7880,-1744,1028,1246
5,-10664,-11132,4428,-1376,-1091,136
6,-6716,-13660,4812,-1152,-804,-568
0,-2548,16332,6020,-480,634,98
1,12160,9584,-6996,-1056,-134,761
2,3608,15788,3840,-864,-917,758
3,-6564,13280,6248,4112,-649,578
4,372,14200,7160,-1744,1059,1169
5,-10656,-11340,4476,-1360,-723,624
6,-7168,-14004,4640,-1136,-558,-37
0,-2556,15916,5876,-263,118,-38
1,12872,9664,-6796,-1056,-307,583
2,3500,15752,3916,-864,-1338,604
3,-6404,13724,4716,4064,-1328,174
4,576,14364,7176,-1760,436,1184
5,-10888,-11420,4896,-1344,-1191,1082
6,-7168,-14144,5040,-1136,-1013,37
0,-2524,16132,5756,-832,-107,499
1,12868,9660,-6816,-1088,-261,1316
2,4460,15352,5048,-848,-1042,445
3,-6700,12940,7600,4048,-970,120
4,496,14292,6772,-1792,310,701
5,-11148,-11484,5064,-1344,-873,855
6,-7580,-14512,4756,-1120,-577,-38
0,-2176,15876,6368,-392,-118,379
1,13688,9300,-6020,-1072,-334,1028
2,3920,15160,5824,-864,-968,164
3,-6612,13128,6860,4016,-313,62
4,688,14404,6852,-1712,64,280
5,-11136,-11372,4596,-1328,-545,403
6,-7788,-14324,4432,-1152,-207,-228
0,-2144,16420,6484,-15,163,130
1,14212,9452,-6312,-1072,-396,577
2,4584,15656,5104,-880,-607,400
3,-6044,13640,6608,4080,-266,602
4,964,14364,7668,-1744,7,441
5,-11368,-11140,4432,-1328,-877,-241
6,-7476,-13964,4448,-1120,-392,-825
0,-1940,16588,6804,-361,674,-69
1,13688,9500,-5344,-1040,-100,1122
2,4548,15912,4360,-864,-1005,1051
3,-6276,13920,5144,4064,-850,954
4,772,14440,7628,-1776,103,1287
5,-11272,-10908,4100,-1360,-1410,136
6,-7896,-13356,4148,-1136,-1319,-729
0,-2124,16724,6772,-830,1114,-195
1,13468,9720,-6256,-1088,-300,1711
2,4632,15836,4804,-896,-1574,1452
3,-6464,13500,6412,4064,-1601,1317
4,648,14300,7672,-1744,257,1685
5,-10988,-11508,4412,-1360,-1506,312
6,-7220,-14232,4296,-1136,-1278,-506
0,-2480,16164,6212,-886,1117,-277
1,12936,9588,-6608,-1088,-226,1726
2,3884,15516,5184,-880,-1799,1326
3,-7316,13072,7292,4128,-892,1126
4,536,14284,7540,-1760,367,1322
5,-11124,-11696,4052,-1328,-1377,305
6,-7020,-14592,4024,-1136,-1055,-469
0,-2796,15940,6252,-658,622,-131
1,12516,9484,-6648,-1040,-687,1044
2,3428,15160,5904,-896,-1687,600
3,-7264,12856,7552,3968,-719,539
4,316,14276,7600,-1760,463,662
5,-11524,-11592,4344,-1328,-650,712
6,-7880,-14824,4348,-1104,-348,44
0,-2376,16000,6312,-233,15,-12
1,13080,9464,-5828,-1072,-621,468
2,3924,15124,5920,-880,-1155,276
3,-7056,13212,6620,4048,-91,351
4,764,14304,7412,-1728,372,88
5,-11276,-11436,4276,-1328,-334,446
6,-8028,-14208,4292,-1136,83,-220
0,-2152,16440,6756,-73,383,45
1,13024,9540,-5228,-1072,-446,442
2,3764,15252,5824,-848,-693,829
3,-6332,13412,6156,4112,-566,936
4,1040,14320,7752,-1728,292,616
5,-11404,-11040,4252,-1376,-770,153
6,-8244,-13892,3968,-1104,-287,-679
0,-2004,16432,6828,-412,953,-37
1,13484,9464,-5276,-1072,-285,1023
2,4248,15668,4932,-912,-956,1415
3,-6352,13420,5808,4128,-1086,1295
4,828,14316,7760,-1776,415,1214
5,-11156,-11232,4336,-1312,-1096,107
6,-8028,-14144,4224,-1104,-874,-971
0,-2204,16416,6348,-694,1200,-38
1,13320,9740,-6236,-1088,-363,1437
2,4696,15584,4816,-864,-1144,1586
3,-5512,13408,5364,4112,-2115,1766
4,676,14280,7792,-1776,516,1668
5,-11480,-10788,4768,-1344,-1926,206
