1,14000,7676,-6428,-1024,-798,-483
2,2744,15308,6328,-1008,-800,-470
3,-5328,13668,6476,4048,103,21
4,-1648,16048,3552,-1856,529,-670
5,-9828,-12644,6028,-1344,-311,804
6,-5352,-14984,6844,-1072,-21,252
0,-3240,16068,5120,296,-564,142
1,14104,7836,-5792,-1040,-797,-221
2,2804,14792,7556,-976,-785,-663
3,-6848,13172,8328,4016,1230,-208
4,-1256,15868,2836,-1824,652,-481
5,-10120,-11976,5792,-1328,52,446
6,-6344,-14212,5896,-1040,221,-8
0,-3128,16280,5440,415,-182,186
1,14792,7656,-5372,-1040,-405,-200
2,3592,14768,8016,-976,-137,-197
3,-5264,13572,7280,4064,1067,281
4,-1340,15996,3260,-1840,653,193
5,-9832,-12628,5980,-1344,-6,161
6,-5596,-14956,6564,-1056,392,-194
0,-3228,16244,5476,331,195,50
1,15024,7604,-5968,-1056,-126,159
2,3804,15116,7144,-912,-195,27
3,-5448,13516,7608,4000,1930,450
4,-1508,15952,3384,-1840,765,280
5,-9728,-12176,5280,-1360,118,-81
6,-5376,-14424,5972,-1008,465,-235
0,-3280,16308,5548,410,177,-14
1,13700,7508,-6416,-1040,-466,-137
2,3040,14916,7180,-992,1,-28
3,-5660,13496,7036,4048,1854,516
4,-1428,15904,3552,-1856,684,106
5,-9904,-12064,5120,-1360,-313,48
6,-5592,-14436,5764,-1024,-8,-328
0,-3140,16208,5420,446,-36,78
1,13296,7216,-5296,-1088,-589,-155
2,3048,14696,7396,-976,292,-65
3,-5300,13644,6356,4080,1095,414
4,-988,15840,3340,-1856,650,-149
5,-9768,-12176,5096,-1344,-363,178
6,-5496,-14060,5480,-1024,-48,-314
0,-2992,16216,5664,367,91,206
1,14864,7220,-5600,-1056,-207,-261
2,3812,15040,7116,-960,258,-15
3,-4572,14044,5404,4048,12,434
4,-1400,16176,3804,-1840,576,-137
5,-9556,-12328,5124,-1376,-1087,269
6,-4828,-14568,6208,-1040,-732,-406
0,-3160,16316,5488,88,112,131
1,14828,7324,-5880,-1024,68,101
2,3416,15452,6160,-960,-452,90
