1,11340,10636,-7624,-1360,-108,12
2,2560,13320,10228,-1136,-184,216
3,-7156,10536,10600,3776,587,528
4,-1712,16312,664,-1744,741,167
5,-8616,-13600,4808,-1360,-127,109
6,-5868,-14912,5308,-1312,226,-260
0,-3180,16232,2916,350,173,-54
1,10944,10676,-8308,-1360,-184,-5
2,2432,13204,10480,-1152,-64,5
3,-7208,10612,10280,3776,734,328
4,-1732,16368,592,-1760,647,-20
5,-8392,-13372,4568,-1392,-7,213
6,-5692,-14380,5084,-1248,242,-105
0,-3188,16380,2916,332,-104,26
1,10676,10636,-8124,-1344,-410,-95
2,2404,13752,9372,-1072,-311,-188
3,-6856,11008,9600,3760,478,168
4,-1536,16516,816,-1776,506,-205
5,-8344,-13456,4668,-1360,-154,476
6,-5588,-14404,5212,-1264,18,79
0,-3152,16552,2996,-6,-126,-42
1,11232,10644,-7932,-1376,-524,178
2,3152,13524,10096,-1104,-604,-15
3,-6664,10844,9976,3872,197,316
4,-1556,16316,756,-1744,282,-141
5,-8484,-13456,4704,-1328,-420,471
6,-5772,-14696,5116,-1280,-208,-10
0,-3064,16352,3036,-127,24,-74
1,11260,10664,-7912,-1360,-476,312
2,2580,13268,10124,-1088,-689,135
3,-7292,10608,10168,3728,62,359
4,-1416,16436,792,-1760,153,30
5,-8580,-13420,4640,-1344,-497,453
6,-5900,-14728,5048,-1264,-292,-42
0,-3068,16364,3168,-236,23,-58
1,11292,10588,-7656,-1408,-331,450
2,2516,13360,10304,-1088,-791,233
3,-7140,10616,10200,3872,23,335
4,-1496,16332,728,-1744,103,123
5,-8532,-13528,4500,-1328,-601,474
6,-5604,-14596,4972,-1280,-381,-13
0,-3100,16280,3124,-386,60,26
1,10856,10560,-8000,-1344,-497,391
2,2800,12956,10652,-1088,-796,38
3,-7384,10328,10764,3824,86,119
4,-1428,16348,772,-1744,34,-54
5,-8420,-13748,4236,-1360,-421,677
6,-5384,-14972,4704,-1312,-241,161
0,-3100,16260,3280,-263,-302,113
1,11584,10540,-7852,-1376,-435,251
2,2764,13100,10248,-1088,-686,-297
3,-7156,10416,10432,3664,226,-43
4,-1472,16432,1036,-1776,17,-182
5,-8488,-13684,4144,-1344,-395,713
6,-5652,-14892,4876,-1280,-185,155
0,-2740,16484,3560,-280,-140,85
1,11620,10344,-7268,-1360,-324,437
2,3052,13072,10496,-1072,-912,80
3,-6564,10432,10348,3792,-121,148
4,-1196,16296,1080,-1760,-63,81
5,-8532,-13484,4140,-1360,-774,486
6,-5544,-14712,4712,-1248,-572,-118
0,-2728,16456,3592,-510,196,14
1,12020,10452,-7660,-1376,-255,690
2,3604,12976,10740,-1104,-816,365
3,-6864,10272,10852,3776,-346,423
4,-1368,16308,976,-1776,-119,335
5,-8420,-13668,4296,-1360,-807,355
6,-5656,-15000,4684,-1296,-612,-189
0,-2856,16428,3312,-497,279,-126
1,11724,10396,-8452,-1360,-473,655
2,3192,13244,10288,-1120,-793,440
3,-6416,10636,10600,3872,-220,556
4,-1592,16376,1008,-1760,-384,397
5,-7988,-13604,4344,-1344,-793,427
6,-4824,-14484,5036,-1280,-664,-79
0,-2972,16664,2984,-738,78,-306
1,11488,10532,-8892,-1376,-946,837
2,3388,14104,8852,-1088,-947,550
3,-5620,11232,9788,3872,-514,617
4,-1624,16564,1308,-1744,-830,237
5,-7904,-13532,4528,-1344,-990,865
6,-4888,-14504,5412,-1280,-1082,369
0,-3120,16732,2716,-1347,-267,-652
1,10552,10720,-8864,-1344,-1464,1371
2,2772,14168,8768,-1120,-2112,388
3,-6336,11320,9228,3792,-822,349
4,-1592,16536,852,-1776,-1384,-135
5,-8108,-13436,4656,-1360,-1150,1566
6,-5256,-14500,5536,-1248,-1463,986
0,-3236,16360,2616,-1767,-708,-635
1,10708,10720,-8632,-1360,-1848,1470
2,1428,13756,9440,-1120,-2459,-94
3,-7268,10868,9824,3872,-1022,130
4,-1508,16480,408,-1760,-1619,-310
5,-8472,-13452,4916,-1344,-1383,1934
6,-5860,-14436,5528,-1312,-1748,1202
0,-3316,16104,2768,-1912,-874,-384
1,10444,10716,-7668,-1392,-1839,1379
2,2016,13364,9868,-1120,-2645,-357
3,-7648,10764,9360,3792,-1222,-303
4,-1616,16352,200,-1728,-1681,-568
5,-8624,-13508,4824,-1328,-1504,2128
6,-5928,-14600,5172,-1248,-1828,1293
0,-3404,16052,2904,-1942,-1041,-46
1,10812,10648,-7628,-1376,-1572,1223
2,1596,13084,10356,-1104,-2659,-688
3,-8164,10244,10600,3872,-1086,-580
4,-1420,16240,280,-1776,-1582,-783
5,-8836,-13624,4836,-1344,-1484,2066
6,-5992,-14808,5320,-1264,-1670,1145
0,-3232,16108,3088,-1698,-937,339
1,11024,10652,-6996,-1376,-1317,991
2,2232,12568,11196,-1136,-2236,-786
3,-7760,10152,10524,3872,-892,-730
4,-1332,16208,500,-1776,-1283,-608
5,-8884,-13560,4256,-1344,-1390,1858
6,-6108,-14964,4680,-1264,-1446,931
0,-3020,16060,3452,-1436,-762,584
1,11396,10476,-6984,-1344,-837,795
2,2540,12412,11448,-1120,-1723,-782
3,-7940,9836,11052,3888,-576,-734
4,-1372,16384,624,-1744,-942,-543
5,-8848,-13656,4232,-1328,-1310,1456
6,-5948,-14992,4464,-1312,-1230,534
0,-2904,16144,3772,-1103,-522,673
1,11812,10548,-7100,-1376,-553,530
2,3120,12368,11636,-1120,-1259,-612
3,-7528,9796,11068,3824,-603,-553
4,-1368,16196,948,-1744,-554,-371
5,-8844,-13580,3784,-1376,-1303,1018
6,-6092,-15308,4172,-1280,-1118,140
0,-2872,16328,4204,-795,-196,580
1,12620,10324,-6848,-1376,-215,502
2,3516,12556,11288,-1088,-1080,-300
3,-6948,9628,11760,3760,-447,-214
4,-1404,16236,1304,-1744,-196,-173
5,-8916,-13500,3588,-1328,-1082,689
6,-5780,-15220,3904,-1280,-794,-67
0,-2920,16364,4448,-487,-14,366
1,12680,10344,-7160,-1360,-244,390
2,4008,11936,12200,-1088,-751,54
3,-7196,9288,11920,3792,-214,142
4,-1536,16108,1648,-1712,104,-9
5,-9080,-13744,3060,-1344,-679,430
6,-5776,-15528,3488,-1264,-317,-183
0,-2976,16320,4880,-125,148,164
1,13188,10224,-6696,-1344,-219,295
2,3448,12088,12052,-1120,-560,150
3,-7560,9068,12172,3728,234,424
4,-1400,16164,1920,-1744,397,296
5,-9148,-13380,2980,-1328,-480,-12
6,-5988,-15296,3504,-1264,-108,-549
0,-2868,16416,5056,67,599,-92
1,13380,10168,-6028,-1360,-52,462
2,3752,11820,12492,-1136,-252,716
3,-7232,9124,11840,3872,306,946
4,-1708,16148,2216,-1760,574,759
5,-9368,-13284,2864,-1392,-466,-428
6,-6248,-15172,3156,-1296,-70,-853
0,-3124,16392,5188,154,989,-285
1,12844,10356,-5888,-1344,123,612
2,3220,11944,11992,-1088,-160,1061
3,-7732,8896,11680,3872,362,1264
4,-1492,16196,2580,-1760,668,971
5,-9484,-13372,2784,-1376,-550,-704
6,-6308,-15376,3248,-1312,-32,-1070
0,-3384,16320,5208,260,1115,-259
1,12660,10236,-5592,-1408,498,698
2,2644,11624,12844,-1136,220,1065
3,-8184,8780,11760,3792,370,1338
4,-1600,16140,2592,-1760,835,1066
5,-9788,-13240,2648,-1344,-491,-902
6,-6632,-15032,2716,-1312,109,-1310
0,-3340,16036,5440,399,1375,-134
1,12656,10196,-5312,-1360,831,685
2,2012,11632,12216,-1088,345,1361
3,-9028,8808,11000,3792,180,1556
4,-804,16184,2436,-1776,1017,1651
5,-9608,-13324,3208,-1328,-909,-1647
6,-6244,-14900,3416,-1280,-82,-2117
0,-3364,16576,5420,337,2247,108
1,13004,10340,-6288,-1360,1505,1060
2,2724,12116,12152,-1088,895,1751
3,-7268,9140,11408,3776,-7,1771
4,-1768,16268,2920,-1760,889,2117
5,-9376,-13496,2236,-1376,-890,-1567
6,-5356,-15392,2784,-1264,-29,-1926
0,-4100,16128,4780,411,1703,248
1,11124,10076,-7452,-1376,1055,541
2,1892,12488,10928,-1104,361,909
3,-8240,8752,12100,3760,415,741
4,-1888,16236,2596,-1744,979,884
5,-9188,-13788,2332,-1328,-360,-611
6,-5340,-15508,3088,-1264,409,-1031
0,-3628,16244,4832,588,551,654
1,11552,10192,-6984,-1376,492,-269
2,3112,13036,10608,-1088,-453,74
3,-7068,10220,10924,3792,382,428
4,-1232,16376,904,-1744,403,53
5,-8504,-13808,3912,-1344,-201,339
6,-5400,-15148,4452,-1312,88,-63
0,-2828,16420,3640,133,-91,-116
1,11776,10216,-7748,-1344,-588,96
2,3292,13108,10336,-1104,-621,102
3,-6552,10420,10752,3792,455,294
4,-1184,16316,1048,-1744,438,-35
5,-8308,-13552,3860,-1328,-140,457
6,-5512,-14896,4528,-1296,49,73
0,-2812,16456,3552,59,-121,-160
1,11932,10224,-7800,-1360,-569,156
2,3120,13116,10524,-1104,-617,33
3,-7124,10328,10600,3824,296,375
4,-1248,16416,1032,-1760,440,-18
5,-8544,-13752,4036,-1360,-224,409
6,-5516,-15028,4720,-1280,-7,-64
0,-2720,16360,3632,56,11,-146
1,11932,10368,-7300,-1360,-342,254
2,2900,12868,10824,-1104,-464,62
3,-6936,10232,10792,3872,289,399
4,-1068,16416,1052,-1712,443,63
5,-8480,-13568,4100,-1360,-259,288
6,-5636,-14916,4592,-1264,-6,-162
0,-2804,16316,3784,63,191,-116
1,11820,10268,-7668,-1344,-320,227
2,3152,13104,10348,-1120,-503,23
3,-6776,10008,11252,3760,324,182
4,-1496,16260,1188,-1776,448,35
5,-8376,-13624,3916,-1344,-208,368
6,-5384,-14964,4544,-1280,99,-73
