1,14016,8968,-5504,-1456,-22,258
2,3984,15608,4792,-1248,-339,440
3,-6980,12464,7492,3408,220,437
4,-1536,14888,6556,-2240,510,-81
5,-11452,-11448,1600,-1408,-199,940
6,-7132,-14600,1808,-1664,195,281
0,-3116,16148,7516,75,-332,-10
1,14360,8652,-2856,-1456,88,-72
2,4072,15608,5256,-1216,-879,-93
3,-6732,12332,8620,3520,467,4
4,-1176,14892,6284,-2224,353,-357
5,-11744,-11320,2328,-1408,-129,753
6,-8140,-14732,2184,-1648,170,137
0,-2696,16032,7720,149,-80,-96
1,15176,9052,-3776,-1424,218,-22
2,4800,15180,6648,-1216,-441,71
3,-7044,12376,8148,3536,445,478
4,-972,14992,6588,-2256,555,199
5,-11620,-11388,1972,-1392,-500,233
6,-7392,-14728,2260,-1648,-120,-370
0,-2820,16116,7528,213,276,-130
1,14680,8800,-3876,-1456,59,6
2,3848,15616,5288,-1216,-184,262
3,-6708,12396,8192,3616,252,667
4,-1140,14956,6808,-2224,561,265
5,-11528,-11412,1952,-1376,-467,245
6,-7544,-14564,1896,-1648,-139,-278
0,-2692,16148,7480,132,136,-115
1,13536,8652,-3832,-1456,-193,98
2,3312,15676,5024,-1216,-512,155
3,-7424,12552,7672,3520,144,443
4,-916,14964,6792,-2272,493,-42
5,-11308,-11740,1908,-1376,-386,493
6,-6896,-14884,2172,-1632,-85,-71
0,-2636,16048,7400,142,95,-14
1,14052,8580,-3116,-1472,119,376
2,4408,15256,6116,-1248,-374,169
3,-7140,12236,8816,3488,399,466
4,-692,14868,6324,-2208,531,130
5,-11620,-11488,2264,-1392,-254,103
6,-7628,-14856,2264,-1664,126,-355
0,-2540,15968,7640,163,400,74
1,14528,8708,-3144,-1424,469,486
2,4208,15344,5740,-1232,-259,390
3,-6512,12476,7828,3536,247,641
4,-1008,14908,6832,-2240,597,395
5,-11396,-11520,1964,-1392,-333,37
6,-7276,-14688,2148,-1648,-36,-428
0,-2760,16168,7360,135,402,9
1,14692,8760,-4120,-1488,363,562
2,4444,15596,5200,-1216,-281,408
3,-6616,12376,8736,3472,410,672
4,-1296,14856,6740,-2208,526,315
5,-11404,-11664,2136,-1392,-241,189
6,-7100,-14860,2220,-1616,84,-199
0,-2708,16040,7468,169,230,-90
1,13780,8828,-4640,-1440,-108,171
2,4008,15320,5856,-1232,-35,223
3,-7404,12404,8116,3584,608,517
4,-1048,15036,6548,-2224,545,124
5,-11444,-11860,2040,-1392,-248,169
6,-7136,-15028,2280,-1680,124,-212
0,-2840,16032,7440,357,-6,-30
1,13868,8820,-4292,-1456,-661,-353
2,3908,15616,5024,-1216,-311,-79
3,-6664,12412,8388,3584,643,294
4,-1056,14848,6844,-2224,621,-27
5,-11304,-11568,1948,-1376,-143,265
6,-7324,-14564,2164,-1664,151,-141
0,-2624,16192,7336,322,-146,-37
1,14188,8768,-4036,-1472,-794,-325
2,4168,15468,5404,-1184,-263,-56
3,-6632,12552,7584,3536,360,363
4,-972,14836,6748,-2224,525,-152
5,-11216,-11508,2036,-1392,-241,373
6,-7168,-14548,2144,-1632,-1,-102
0,-2564,16040,7400,169,-74,-41
1,14352,8640,-3892,-1456,-843,-131
2,4372,15496,4964,-1216,-597,45
3,-6352,12524,7844,3520,350,396
4,-972,14788,6624,-2224,439,9
5,-11164,-11608,1852,-1392,-353,334
6,-7048,-14668,2400,-1648,-141,-82
0,-2676,16032,7340,12,-74,-56
1,13728,8380,-3288,-1440,-700,44
2,3776,15508,5004,-1248,-783,-44
3,-7028,12496,7852,3584,215,251
4,-848,14768,6488,-2208,305,-118
5,-11248,-11556,2060,-1360,-304,504
6,-7036,-14736,2232,-1648,-41,54
0,-2616,16028,7408,50,-86,-43
1,14276,8668,-3556,-1456,-692,136
2,4596,15160,6136,-1184,-667,44
3,-6608,12264,8260,3520,251,332
4,-944,14920,6608,-2208,304,-2
5,-11188,-11312,1944,-1392,-360,451
6,-7040,-14448,2184,-1648,-180,-71
0,-2452,15940,7576,17,115,-82
1,14424,8528,-3308,-1440,-290,299
2,4096,15388,5504,-1232,-407,323
3,-7080,12372,8228,3536,304,575
4,-756,14856,6628,-2224,363,248
5,-11380,-11548,2128,-1392,-346,333
