1,11684,11528,-5016,-992,-499,27
2,3372,13404,9984,-864,-317,-26
3,-7856,10480,9796,4224,611,325
4,-2752,15708,3548,-1456,476,-158
5,-9228,-12816,4512,-1392,-167,390
6,-6276,-15000,2688,-1056,66,-69
0,-3280,16244,5952,132,-13,-76
1,11940,11556,-4468,-992,-402,147
2,3592,14064,8992,-848,-330,55
3,-7872,10656,9488,4256,483,454
4,-2592,15844,3804,-1408,403,25
5,-9324,-12992,4528,-1392,-212,355
6,-6292,-15040,2644,-1072,67,-113
0,-3388,16272,5840,24,118,-142
1,11152,11536,-5164,-960,-416,334
2,3060,13900,9348,-864,-380,196
3,-7832,10540,9412,4304,266,513
4,-2716,15692,3756,-1440,385,115
5,-9172,-13104,4292,-1408,-382,396
6,-5996,-15148,2856,-1040,-108,-83
0,-3684,16200,5852,-23,-26,-92
1,11428,11652,-5128,-976,-539,202
2,3356,14008,9232,-832,-633,77
3,-8060,10356,10016,4304,198,214
4,-3060,15784,3628,-1424,370,-42
5,-9352,-13140,4472,-1376,-187,550
6,-6392,-15052,2636,-1024,31,88
0,-3600,16048,5912,46,-242,-71
1,11552,11564,-4472,-976,-561,80
2,3136,13760,9504,-832,-600,-35
3,-8332,10408,9528,4288,423,166
4,-2624,15836,3524,-1456,411,-113
5,-9376,-13108,4420,-1344,-91,522
6,-6268,-15152,2752,-1056,181,81
0,-3572,16148,5972,184,-121,-100
1,11912,11648,-4728,-976,-475,56
2,3196,13776,9508,-848,-466,97
3,-7968,10408,9828,4288,314,309
4,-2736,15752,3632,-1424,434,8
5,-9388,-12904,4428,-1376,-116,382
6,-6280,-15080,2864,-1040,113,-44
0,-3592,16128,5852,173,-45,-125
1,11476,11612,-4800,-992,-448,101
2,2944,13732,9664,-832,-265,175
3,-8124,10496,9808,4256,525,467
4,-2832,15704,3536,-1472,529,-26
5,-9460,-13004,4420,-1360,-180,296
6,-6252,-15172,2760,-1040,120,-95
0,-3592,16088,6036,211,25,-108
1,11700,11604,-4764,-976,-463,33
2,3108,13836,9652,-848,-228,27
3,-8280,10440,9900,4256,579,392
4,-2800,15796,3596,-1440,612,1
5,-9428,-12936,4584,-1392,-77,339
6,-6456,-15144,2956,-1024,228,-66
0,-3572,16084,5840,283,-11,-42
1,11408,11500,-4776,-1008,-418,-37
2,2812,14008,9040,-832,-129,-27
3,-8276,10572,9324,4240,629,427
4,-2720,15800,3860,-1472,568,-10
5,-9476,-12932,4548,-1392,-165,302
6,-6276,-15064,2816,-1024,122,-121
0,-3660,16192,5848,162,-19,-33
