1,13100,8288,-7816,-2272,-265,603
2,3816,15556,4672,-2112,-993,1074
3,-4908,14508,4328,2992,-2591,812
4,-892,16116,3716,-2640,44,292
5,-9872,-12024,5336,-2800,-1419,769
6,-5964,-14068,5936,-2288,-1343,-263
0,-3220,16344,5040,-625,212,-206
1,13528,8352,-7568,-2240,-689,610
2,4404,15368,4960,-2096,-1230,860
3,-6512,14256,6372,3024,-2448,509
4,-928,15840,2912,-2656,41,157
5,-10032,-12876,5984,-2768,-1058,798
6,-5900,-15600,6968,-2304,-747,-37
0,-2904,16004,5016,-401,185,-131
1,13728,8356,-6964,-2256,-377,613
2,4132,15160,5840,-2112,-1430,264
3,-7168,13888,7208,3008,-310,436
4,-840,15756,2432,-2656,242,416
5,-10304,-12932,5400,-2816,-29,-46
6,-6052,-15300,6216,-2288,459,-332
0,-2916,16316,5100,291,453,25
1,13728,8136,-6488,-2272,-125,113
2,4148,14932,6752,-2096,-189,403
3,-5640,14380,5136,2944,-170,829
4,-692,15912,3176,-2640,398,658
5,-10124,-12364,5504,-2816,-31,-614
6,-6288,-14732,6060,-2256,540,-887
0,-2940,16392,5348,263,953,-23
1,13900,8328,-6532,-2256,295,410
2,5332,15616,4444,-2096,-696,915
3,-4980,14524,4196,2960,-592,921
4,-1012,16008,3776,-2640,392,959
5,-9856,-12212,5108,-2800,-650,-471
6,-5236,-14252,6192,-2272,-209,-875
0,-3352,16520,5308,-88,872,-135
1,13212,8196,-7780,-2288,15,788
2,4612,15896,3904,-2096,-1308,887
3,-4676,14764,4084,3072,-1107,514
4,-1240,16180,4244,-2672,209,527
5,-9628,-11996,4896,-2816,-1059,426
6,-5608,-13964,5760,-2256,-1093,-390
0,-3300,16460,5168,-565,310,-313
1,13488,8396,-8076,-2256,-491,983
2,5104,15864,3632,-2096,-2166,922
3,-4456,14620,4040,2912,-2677,104
4,-1096,16216,4000,-2672,26,61
5,-9684,-12404,5600,-2816,-1234,1345
6,-5728,-14488,6484,-2288,-1424,359
0,-3096,16368,4992,-1032,-46,-419
1,13516,8224,-7616,-2272,-806,1049
2,4720,15216,5600,-2080,-2771,911
3,-4812,14412,4528,2992,-2870,142
4,-856,16052,3128,-2640,-214,-43
5,-9712,-12428,5532,-2832,-1357,1444
6,-5552,-14856,6768,-2304,-1496,430
0,-2876,15940,4928,-919,-17,-467
1,13180,7960,-6824,-2288,-643,986
2,3716,14164,8200,-2112,-1302,692
3,-8224,13172,10708,3088,-359,553
4,-488,15664,1768,-2624,-64,150
5,-10484,-13572,5856,-2832,44,401
6,-6292,-16344,6452,-2288,461,22
0,-2940,15480,5008,373,180,1
1,14024,8204,-7612,-2256,-191,153
2,2668,14104,8240,-2080,613,894
3,-6948,13780,7052,3072,1532,98
4,-580,15968,3152,-2656,680,222
5,-9992,-12840,5444,-2800,771,-466
6,-5760,-15112,6216,-2288,1459,-490
0,-3092,16248,5500,1024,99,289
1,13852,8488,-6992,-2272,-420,-874
2,5068,16040,3832,-2112,459,-18
3,-4700,14600,3836,3056,615,269
4,-852,16144,4444,-2656,682,-70
5,-9480,-12056,4964,-2816,-89,-384
6,-5080,-13688,5820,-2256,409,-580
0,-3148,16936,5544,324,153,44
1,13200,8348,-7716,-2240,-546,-470
2,5664,15940,3300,-2080,-801,416
3,-3200,15244,1948,2992,-1237,506
4,-988,16196,4712,-2624,332,-31
5,-9332,-11672,4608,-2800,-1013,612
6,-5104,-13332,5568,-2288,-1001,-169
0,-3028,16832,5668,-609,68,-369
1,13992,8216,-6668,-2224,-740,637
2,5356,15984,3492,-2096,-2777,857
3,-4176,14664,3988,2960,-3260,534
4,-860,16048,3736,-2624,-46,74
5,-9640,-12188,5528,-2816,-1551,1253
6,-5548,-14244,6260,-2272,-1697,85
0,-2796,16180,5116,-1063,246,-652
1,13880,8148,-6620,-2256,-578,1299
2,4428,14692,7008,-2080,-2579,1157
3,-7660,13412,9780,3024,-1626,745
4,-664,15760,2284,-2624,-91,415
5,-10248,-13320,5608,-2816,-680,559
6,-6296,-15884,6332,-2288,-452,-123
0,-2852,15652,5024,-40,369,-372
1,12880,7932,-6640,-2240,-589,345
2,4416,14208,8640,-2112,-837,572
3,-7104,13696,7312,3056,-40,556
4,-852,15864,2952,-2640,459,326
5,-9812,-13100,5464,-2784,52,-108
6,-5320,-15232,6636,-2288,532,-245
0,-3104,16048,5404,385,313,-203
1,13948,8304,-7152,-2288,-296,-80
2,4920,15508,5344,-2080,-840,367
3,-5284,14324,5584,3056,128,370
4,-1312,16036,3820,-2672,548,228
5,-9768,-12632,5336,-2832,259,-77
6,-5280,-14988,6608,-2256,576,-76
0,-3320,16188,5048,420,91,-270
1,13304,8284,-7468,-2272,-343,-70
2,3668,15224,5740,-2080,-626,316
3,-5692,14388,4512,2960,-211,293
4,-504,16184,3968,-2672,471,87
5,-9960,-11624,5108,-2816,142,156
6,-6208,-13528,5608,-2256,201,-100
0,-3220,16528,5308,110,145,-253
1,13460,8428,-7072,-2256,-567,68
2,4320,15536,5136,-2096,-1051,479
3,-4028,15028,2828,3024,-2510,440
4,-1044,16068,3708,-2656,357,251
5,-9912,-12028,5492,-2784,-776,273
6,-6044,-13948,6148,-2272,-615,-413
0,-3232,16528,5152,-266,309,-330
1,13648,8516,-7192,-2288,-574,367
2,4984,15508,4852,-2096,-1416,935
3,-7064,13504,7500,3072,-3168,637
4,-1244,16024,3292,-2656,190,470
5,-9916,-12576,5964,-2784,-961,629
6,-6016,-15224,7040,-2272,-712,-199
0,-3164,15876,4792,-214,372,-406
1,12536,8480,-7392,-2272,-340,328
2,3568,14652,7432,-2080,-803,714
3,-7240,13288,8264,3024,-177,958
4,-884,15772,2396,-2672,393,559
5,-10272,-12596,5548,-2816,-242,-125
6,-6064,-15152,6168,-2256,263,-557
0,-3508,15884,5076,446,226,-40
1,12960,8512,-7280,-2256,-241,-290
2,3404,15240,5888,-2080,-86,132
3,-7200,13624,6848,2960,949,447
4,-1200,15948,3380,-2640,618,184
5,-10344,-12152,5100,-2832,256,-112
6,-6092,-14332,5860,-2256,687,-299
0,-3636,16284,5096,732,-133,113
1,13644,8476,-7476,-2256,-516,-661
2,3396,15276,5920,-2112,-457,-277
3,-5496,14356,4528,2944,552,93
4,-1364,16060,3768,-2656,644,-327
5,-9672,-12040,5576,-2832,110,302
6,-5988,-14024,6440,-2272,379,-9
0,-3324,16604,5344,201,-204,-8
1,13544,8516,-6644,-2256,-571,-93
2,4576,15904,4056,-2096,-787,80
3,-5204,14412,4136,2960,-199,210
4,-1204,16140,3768,-2672,354,41
5,-10028,-11940,5532,-2832,-490,581
6,-5868,-14276,6228,-2272,-378,39
0,-3408,16304,5180,-157,82,-205
1,13604,8632,-7168,-2256,-409,378
2,4584,15328,5468,-2080,-1360,298
3,-5496,14112,5004,2944,-713,421
4,-1244,16056,3424,-2656,281,66
5,-10312,-11968,5376,-2816,-721,632
6,-5992,-14260,5920,-2272,-675,-69
0,-3376,16208,5372,-272,114,-156
1,13600,8464,-6924,-2272,-389,495
2,4172,15512,5272,-2080,-1923,411
3,-6540,13828,6436,2992,-868,263
4,-1204,15948,3328,-2624,306,154
5,-10180,-12336,5748,-2800,-511,564
6,-6044,-14832,6156,-2272,-380,-39
0,-3332,16188,5076,-109,127,-179
1,13352,8548,-7648,-2272,-419,352
2,3912,14880,7148,-2080,-1283,456
3,-6440,13852,6512,3008,-545,392
4,-972,16008,3352,-2656,362,199
5,-10160,-12408,5560,-2816,-332,365
6,-5800,-14900,6516,-2288,-144,-81
0,-3208,16108,5060,43,156,-47
1,13592,8568,-6876,-2288,-266,173
2,4080,15004,6676,-2096,-768,329
3,-6704,13728,6492,3056,32,395
4,-980,15868,3236,-2688,462,262
5,-10264,-12448,5676,-2800,-45,33
6,-6152,-14884,6484,-2288,322,-293
0,-3068,16108,5180,304,413,29
1,12700,8524,-7140,-2272,-185,-142
2,4028,15068,6284,-2096,-147,357
3,-6044,14168,4468,3072,292,621
4,-1008,15988,3564,-2672,591,405
5,-9820,-12204,4960,-2832,-362,-194
6,-5244,-14280,6176,-2240,97,-616
0,-3384,16504,5180,321,403,71
1,13300,8512,-7248,-2240,-12,-12
2,4612,15608,5104,-2112,-194,623
3,-4972,14252,5236,2944,-531,704
4,-580,16052,3768,-2656,422,323
5,-9888,-12204,5176,-2816,-584,-15
6,-5380,-14144,5996,-2256,-204,-621
0,-3284,16400,5124,78,365,-2
1,13772,8440,-7308,-2288,-109,307
2,3916,15160,6136,-2112,-666,569
3,-6436,13668,7236,3008,-164,519
4,-1024,15936,3112,-2640,430,273
5,-10108,-12568,5748,-2816,-420,28
6,-6384,-14752,6032,-2304,-31,-493
0,-3200,16204,5116,220,303,109
1,13140,8476,-7640,-2240,-345,-72
2,3772,14920,6840,-2096,-97,191
3,-5948,13996,5000,3072,-324,403
4,-1212,15924,3512,-2624,518,187
5,-9856,-12404,5332,-2784,-490,149
6,-5700,-14548,6280,-2256,-78,-347
0,-3284,16348,5344,286,83,118
1,13648,8380,-7024,-2256,-423,-34
2,4284,15644,4816,-2128,-629,128
3,-5588,13840,6380,3024,-666,347
4,-1048,16032,3408,-2624,466,32
5,-9800,-12560,5696,-2816,-488,372
6,-5696,-14780,6388,-2256,-112,-251
0,-3056,16188,5112,178,166,21
1,13544,8336,-7464,-2240,-356,40
2,4864,15136,5940,-2096,-658,185
3,-5876,14028,5664,3024,-502,397
4,-784,15900,3308,-2656,505,207
5,-9860,-12312,5284,-2784,-485,146
6,-5744,-14240,6088,-2272,-94,-500
0,-2940,16408,5020,194,314,11
1,13384,8400,-7456,-2240,-335,-74
2,4916,15248,5900,-2112,-464,508
3,-5780,14104,5692,3008,-863,654
4,-932,15964,3500,-2640,478,353
5,-9764,-12292,5168,-2800,-685,64
6,-5432,-14252,6160,-2272,-356,-524
0,-3092,16560,5164,125,372,-58
1,13576,8348,-7344,-2272,-345,198
2,4512,15520,5216,-2128,-849,577
3,-5368,13952,6316,3120,-879,558
4,-872,15876,3484,-2640,389,317
5,-9660,-12656,5556,-2816,-551,193
6,-5364,-14684,6516,-2320,-254,-332
0,-2908,16424,5028,6,418,-205
1,13712,8496,-7852,-2288,-496,342
2,4348,15284,5780,-2080,-512,735
3,-6452,13776,6380,2960,-742,633
4,-744,15908,3352,-2640,371,501
