1,9128,13528,-4064,-944,-397,380
2,4308,14044,8576,-528,-777,384
3,-6832,12136,8372,4320,-311,432
4,-1760,16084,2824,-1648,303,515
5,-8596,-13408,4828,-768,-523,426
6,-4648,-14944,5888,-816,-286,-92
0,-2328,16376,4688,-174,63,-123
1,9112,13580,-4360,-912,-566,333
2,4120,13764,9068,-560,-1111,-26
3,-6360,11596,7980,4304,-1867,134
4,-1868,15876,2456,-1616,274,56
5,-8268,-13580,4232,-752,-150,498
6,-3820,-14060,5248,-768,13,91
0,-2384,16688,4696,-58,-214,-98
1,9116,13452,-4196,-960,-574,74
2,4476,14208,8088,-544,-837,-138
3,-7272,12008,9528,4320,380,136
4,-1612,16048,2660,-1632,267,-69
5,-8596,-13672,4784,-752,-145,401
6,-4412,-14792,5692,-768,153,-16
0,-2256,16512,4812,81,-129,-87
1,9244,13424,-3704,-976,-552,134
2,4112,13708,9400,-560,-1062,69
3,-6236,12312,7792,4368,44,261
4,-1900,16120,3060,-1600,303,125
5,-8628,-13204,4692,-720,-355,579
6,-5020,-14580,5724,-784,-258,68
0,-2076,16632,4992,-130,8,-264
1,9116,13512,-4032,-912,-785,384
2,4364,14080,8544,-576,-1324,131
3,-7092,11928,8856,4400,-142,287
4,-1776,15876,2760,-1616,279,515
5,-8556,-13452,4636,-784,-447,556
6,-4668,-14904,5712,-768,-277,86
0,-2420,16380,4656,-69,-131,-232
1,9148,13636,-4516,-976,-670,262
2,4204,13540,9720,-560,-1041,103
3,-7056,11928,8772,4368,-43,287
4,-1828,16008,2856,-1632,327,171
5,-8604,-13528,4580,-752,-233,641
6,-4736,-14968,5980,-784,-100,249
0,-2320,16320,4708,17,-193,-193
1,9148,13484,-3696,-944,-752,94
2,4128,13596,9368,-528,-795,13
3,-7036,11792,9164,4368,256,208
4,-1660,15936,2648,-1616,378,-114
5,-8716,-13376,4648,-752,-58,534
6,-4924,-14864,5780,-800,170,168
0,-2252,16464,4820,88,-121,-164
1,9408,13596,-3772,-944,-569,102
2,4248,13596,9564,-544,-398,148
3,-7236,11896,8720,4368,347,395
4,-1620,15992,2724,-1632,430,-18
5,-8820,-13460,4776,-736,-60,326
6,-4880,-15020,5728,-800,286,-25
0,-2360,16364,4864,166,101,-161
1,9012,13524,-3600,-960,-440,183
2,3988,13580,9524,-528,-211,167
3,-6880,11812,8824,4368,542,466
4,-1772,15984,2892,-1648,539,63
5,-8760,-13232,4548,-768,-112,204
6,-5052,-14668,5680,-784,176,-160
0,-2464,16392,4860,207,80,-144
1,9156,13636,-3964,-960,-435,88
2,3560,14024,8848,-528,77,85
3,-7264,12052,8388,4368,337,550
4,-1764,16092,3008,-1616,578,41
5,-8768,-13316,4640,-720,-158,228
6,-4844,-14624,5812,-784,140,-135
0,-2548,16476,4648,123,110,-52
1,8728,13616,-3680,-960,-298,111
2,4120,13908,8752,-544,-168,118
3,-6900,12004,8360,4352,342,503
4,-1964,16024,2924,-1616,453,8
5,-8724,-13204,4712,-752,-271,197
6,-4860,-14684,5816,-800,52,-183
0,-2476,16484,4704,83,81,-93
1,9068,13568,-3860,-960,-415,192
2,3856,13936,8760,-528,-299,117
3,-7140,12048,8432,4352,223,439
4,-1992,16040,2820,-1600,397,127
5,-8668,-13416,4732,-752,-251,359
6,-4884,-14756,5872,-752,58,-142
0,-2368,16436,4616,73,80,-77
1,9004,13616,-3960,-944,-481,195
2,4168,13748,8828,-560,-540,102
3,-7100,11960,8664,4400,377,403
4,-1892,15980,2680,-1616,440,146
5,-8632,-13428,4744,-720,-207,326
6,-4628,-15040,6004,-832,189,-127
0,-2432,16324,4632,121,31,-64
1,9020,13516,-3964,-944,-469,110
2,4040,13604,9624,-544,-75,78
3,-7296,11900,8968,4416,495,389
4,-1796,16052,2568,-1632,559,-16
5,-8796,-13496,4864,-720,-125,269
6,-5044,-14852,6048,-784,294,-203
0,-2360,16384,4748,259,85,13
1,9180,13624,-3832,-944,-467,23
2,3924,13744,8884,-528,276,75
3,-6960,11972,8680,4320,649,443
4,-1904,15952,2948,-1584,613,-159
5,-8632,-13184,4676,-736,-127,231
6,-4924,-14548,5660,-768,206,-256
0,-2388,16500,4736,230,125,-11
1,9184,13620,-3980,-960,-307,47
2,4168,14096,8452,-528,97,104
3,-6940,12172,8252,4368,471,484
4,-1800,16112,3048,-1632,517,-146
5,-8600,-13308,4484,-736,-237,239
6,-4656,-14692,5784,-800,153,-250
0,-2388,16560,4688,136,103,-7
1,8984,13540,-3940,-912,-130,223
2,3956,14128,8332,-528,-367,108
3,-6660,12112,8312,4416,318,456
4,-1860,16112,2972,-1600,425,99
5,-8564,-13236,4588,-736,-367,287
6,-4660,-14420,5680,-784,-88,-224
0,-2460,16608,4668,-38,164,-57
1,9008,13556,-4108,-976,-274,315
2,4304,14036,8332,-544,-858,227
3,-6628,12184,8260,4368,-80,454
4,-1948,16020,3028,-1616,250,353
5,-8608,-13588,4772,-736,-551,432
6,-4548,-15012,5952,-768,-295,-144
0,-2364,16436,4732,-110,42,-79
1,8956,13488,-4028,-944,-384,321
2,4248,13696,9144,-544,-913,112
3,-7216,11708,9412,4288,308,334
4,-1996,15864,2764,-1648,276,125
5,-8796,-13516,4624,-736,-310,481
6,-4720,-14988,5800,-768,-2,-15
0,-2352,16324,4844,105,-134,-40
1,9616,13632,-4052,-928,-517,100
2,4148,13632,9528,-560,-860,-56
3,-7120,11824,8888,4368,494,194
4,-1824,15880,2896,-1616,460,-127
5,-8660,-13320,4664,-768,-154,466
6,-4884,-14916,5820,-800,101,29
0,-2272,16424,4872,140,-105,-78
1,9368,13496,-3776,-944,-384,59
2,4196,13468,9648,-528,-184,20
3,-7084,11900,8984,4320,548,391
4,-1636,15996,2676,-1664,540,-63
5,-8780,-13380,4636,-768,-75,331
6,-4972,-14856,5632,-784,275,-94
0,-2296,16400,4948,180,53,-33
1,9708,13532,-3804,-944,-193,130
2,3960,13844,8972,-528,-227,4
3,-7028,11820,8896,4352,580,458
4,-1852,15976,3072,-1648,622,2
5,-8712,-13376,4524,-736,-136,168
6,-4840,-14804,5556,-768,237,-226
0,-2364,16524,4816,263,140,-25
1,9124,13608,-3792,-960,-208,85
2,4388,13772,9192,-512,-160,19
3,-6908,11908,8768,4400,651,463
4,-1860,15952,3004,-1616,642,-46
5,-8716,-13596,4512,-768,-81,159
6,-4560,-14976,5752,-816,354,-185
0,-2444,16488,4900,319,59,-32
1,9044,13508,-3872,-944,-205,70
