1,7940,7012,10844,-1392,-66,268
2,-2528,-4904,15624,-1312,93,18
3,-9964,-12496,1212,3536,916,265
4,-5340,15320,4824,-2144,826,176
5,-11780,-9916,4852,-2000,105,315
6,-7832,-9932,11204,-1440,211,-106
0,-7088,15340,6240,126,-109,-64
1,7232,7316,10428,-1360,-392,113
2,-2308,-4264,15396,-1328,-1105,188
3,-9596,-12328,1308,3552,233,556
4,-5292,15252,4172,-2176,232,-456
5,-11628,-10176,4780,-2032,-288,818
6,-7804,-10332,11060,-1472,-80,350
0,-7080,14848,5816,-214,-338,-198
1,7680,7544,10508,-1360,-948,-149
2,-2288,-6288,16080,-1344,-1184,313
3,-9768,-13292,1208,3536,216,1002
4,-5252,15100,3712,-2192,140,-864
5,-12128,-10572,4496,-1984,-134,1075
6,-7752,-10748,11304,-1504,23,567
0,-6884,14816,5904,29,-628,-107
1,7972,7232,11068,-1376,-873,-80
2,-2356,-6328,16276,-1312,-823,153
3,-10116,-13148,1072,3440,499,1007
4,-5024,15180,3992,-2192,385,-612
5,-12084,-10564,4772,-2000,-28,975
6,-8184,-10760,11376,-1456,127,432
0,-7000,14980,5968,152,-508,-44
1,7944,6960,11336,-1392,-432,-376
2,-2512,-6148,16136,-1312,-583,-96
3,-10172,-13140,1124,3440,668,773
4,-4992,15272,3872,-2192,433,-518
5,-12340,-10672,5008,-1984,121,777
6,-8164,-10632,11388,-1488,118,202
0,-6920,14812,5944,340,-441,15
1,8372,7160,11072,-1376,-265,-289
2,-2324,-5992,15772,-1296,-268,-55
3,-10256,-13144,1000,3536,899,521
4,-4952,15312,3492,-2208,699,-212
5,-11996,-10296,4808,-1968,153,480
6,-7984,-10368,11220,-1488,217,-132
0,-6824,15100,6188,397,-228,54
1,7412,7096,10552,-1360,-266,-130
2,-2360,-4908,15636,-1344,-825,-79
3,-9680,-12472,1296,3488,494,505
4,-5004,15128,4432,-2144,424,-275
5,-11608,-10100,4556,-1968,-269,607
6,-7412,-10116,11068,-1472,-61,58
0,-6996,15256,5904,-95,-298,-140
1,7484,7632,10244,-1376,-927,-118
2,-1908,-6220,16736,-1312,-1453,225
3,-9496,-13316,1464,3600,216,892
4,-5344,15180,4188,-2176,111,-814
5,-11952,-10932,4772,-1984,-131,1026
6,-7684,-10884,11352,-1472,71,491
0,-6984,14824,5848,82,-658,-168
1,8556,7400,10908,-1344,-971,-194
2,-2376,-5468,15788,-1344,-879,356
3,-9936,-13296,1168,3472,523,943
4,-4836,15280,3588,-2176,515,-575
5,-11960,-10608,5068,-1952,125,937
6,-8028,-10808,11608,-1504,241,398
0,-6608,14896,6020,223,-507,-152
1,8384,7084,11396,-1392,-555,-242
2,-2600,-6780,16216,-1312,444,337
3,-10332,-13520,888,3520,894,582
4,-4480,15096,2900,-2144,583,-264
5,-12152,-10692,4876,-1968,290,338
6,-8456,-10792,11456,-1504,428,-213
0,-6684,15040,6176,637,-56,-49
1,8132,7152,10864,-1392,-257,199
2,-2208,-5796,15912,-1312,418,246
3,-9844,-12940,1152,3520,876,117
4,-5112,15296,4616,-2176,715,208
5,-11828,-10416,4552,-2016,141,68
6,-7692,-10436,11096,-1520,386,-365
0,-6868,15016,6060,365,55,-138
1,7452,7484,10180,-1344,-504,54
2,-2364,-4552,15448,-1344,-223,178
3,-9448,-12784,1304,3600,618,392
4,-5168,15208,4264,-2176,598,57
5,-11580,-10280,4600,-2000,-21,439
6,-7600,-10280,10984,-1472,207,59
0,-6968,15160,6016,83,-240,-284
1,7540,7352,10428,-1344,-842,-142
2,-2152,-4516,15668,-1344,-1165,78
3,-9492,-12604,1320,3488,331,799
4,-4992,15216,4184,-2160,295,-518
5,-11704,-10184,4496,-1968,-171,858
6,-7596,-10088,10960,-1504,25,483
0,-6864,15052,6000,-248,-412,-354
1,7700,7168,10832,-1376,-1146,6
2,-2316,-5084,15896,-1328,-2503,-17
3,-9820,-13092,1412,3600,53,968
4,-5060,15168,3904,-2192,53,-607
5,-11936,-10576,4884,-1968,-241,953
6,-7888,-10432,11244,-1472,16,578
0,-6972,14972,6008,-285,-379,-397
1,8088,7164,11032,-1376,-1115,92
2,-2492,-7240,16656,-1328,-2223,5
3,-10184,-13224,1264,3520,95,853
4,-5004,15204,3588,-2176,94,-486
5,-12260,-10796,5076,-2016,-93,895
6,-8292,-10952,11656,-1488,142,393
0,-6896,14744,5884,14,-349,-270
1,8724,6984,11572,-1392,-677,70
2,-2572,-6468,15824,-1312,-637,138
3,-10588,-13468,948,3408,650,460
4,-4812,15240,2904,-2192,624,29
5,-12496,-10540,5084,-2000,207,325
6,-8132,-10596,11636,-1504,453,-204
0,-6868,14864,5920,543,92,-223
1,7772,7068,11560,-1376,-52,365
2,-2448,-8516,17056,-1312,960,334
3,-10600,-13472,964,3584,1126,-110
4,-5044,15084,3000,-2192,772,194
5,-12496,-10540,4968,-1968,423,-334
6,-8628,-10600,11248,-1488,714,-783
0,-7004,14896,6148,914,434,-144
1,7196,7356,10748,-1344,142,674
2,-2588,-5504,15956,-1328,473,260
3,-9748,-12728,1492,3584,1129,-175
4,-5656,15300,5076,-2176,1019,838
5,-11768,-10264,4728,-1984,276,-260
6,-7648,-10096,11172,-1472,545,-579
0,-7496,15228,5904,426,125,-230
1,6888,7540,10008,-1392,-398,201
2,-2228,-3796,15472,-1344,-711,263
3,-9348,-12260,1532,3536,620,529
4,-5388,15208,4320,-2160,441,-120
5,-11484,-10096,4808,-1984,32,664
