1,5844,8576,10976,-960,-175,91
2,-3136,-4808,16156,-656,-216,-159
3,-6388,-15104,-2308,4400,639,329
4,-3204,16104,1220,-1664,609,61
5,-9836,-12672,3224,-992,-103,233
6,-7248,-14516,1808,-880,167,-186
0,-4908,15752,4588,303,65,149
1,5884,8580,10940,-960,-110,194
2,-3100,-5012,16284,-672,-200,-108
3,-6356,-15168,-2296,4368,634,238
4,-3172,16032,1104,-1616,670,28
5,-9872,-12868,3412,-976,-96,95
6,-7300,-14868,1840,-816,229,-260
0,-4852,15868,4508,359,172,168
1,5852,8552,10928,-944,-94,361
2,-3008,-4832,16240,-656,-171,-94
3,-6236,-15132,-2304,4352,724,128
4,-3032,16084,1120,-1600,762,189
5,-9776,-12780,3452,-976,-65,7
6,-7216,-14772,1820,-864,277,-352
0,-4784,15976,4588,423,239,108
1,5792,8768,10796,-960,-144,462
2,-2768,-4492,16264,-672,-190,-71
3,-6216,-15104,-2144,4368,723,80
4,-3188,16016,1292,-1648,757,294
5,-9604,-12844,3436,-992,-43,8
6,-6968,-14816,1732,-848,293,-330
0,-4768,15876,4496,407,245,0
1,5844,8944,10712,-928,-131,525
2,-2884,-4844,16168,-656,-19,44
3,-6108,-15292,-2072,4368,803,99
4,-3188,16040,1064,-1648,807,135
5,-9632,-12984,3360,-960,111,15
6,-7024,-14788,1844,-848,461,-307
0,-4880,15944,4384,544,108,-116
1,5608,8936,10668,-960,-279,551
2,-2796,-4264,16256,-688,-145,216
3,-6176,-14956,-1948,4368,734,172
4,-3244,16180,1220,-1648,770,132
5,-9504,-12724,3700,-1008,11,154
6,-6968,-14580,2148,-864,339,-203
0,-4900,15968,4320,330,138,-209
1,5364,8868,10800,-912,-511,532
2,-2796,-4300,16260,-672,-348,262
3,-6284,-15112,-1952,4432,544,180
4,-3156,16212,1056,-1616,653,-4
5,-9688,-12780,3832,-1024,-92,260
6,-7012,-14904,2056,-832,203,-124
0,-4976,15872,4324,286,76,-251
1,5408,8892,10924,-944,-595,516
2,-3100,-4516,16260,-656,-477,318
3,-6304,-15184,-1884,4320,572,251
4,-3052,16236,964,-1616,661,60
5,-9824,-12744,3680,-1008,-55,297
6,-7208,-14684,2132,-864,228,-52
0,-4988,15940,4364,254,46,-236
1,5448,8760,10988,-944,-636,445
2,-3196,-4436,16332,-688,-565,249
3,-6456,-15108,-1800,4416,504,248
4,-3392,16120,932,-1664,598,109
5,-9904,-12768,3812,-976,-80,319
6,-7236,-14772,2180,-848,226,-56
0,-4996,15808,4328,310,212,-238
1,5064,8128,11468,-944,-1181,605
2,-6284,-3056,14732,-688,-1462,33
3,-6644,-15136,-1720,4320,620,302
4,-3164,16128,632,-1648,838,256
5,-9720,-12240,4156,-1024,24,446
6,-7512,-14776,2648,-848,399,-88
0,-5072,15796,4456,330,92,-180
1,5336,8640,11228,-928,-241,570
2,-3068,-2856,15212,-672,-163,339
3,-6248,-14768,-1920,4400,794,131
4,-2996,16188,464,-1600,700,274
5,-9724,-12104,3572,-960,-2,135
6,-7464,-14072,2080,-800,286,-167
0,-5080,15852,4160,257,140,-258
1,5216,8584,11088,-944,-269,486
2,-3296,-3948,15900,-688,-190,152
3,-6464,-14884,-1812,4416,535,127
4,-3372,16160,804,-1648,541,28
5,-9856,-12536,3840,-1008,-187,98
6,-7188,-14392,2144,-800,112,-265
0,-5228,15968,4136,90,166,-228
1,5184,8920,10892,-976,-642,409
2,-3088,-4228,16300,-704,-677,302
3,-6432,-14936,-1736,4304,170,309
4,-3624,16188,1224,-1664,402,-14
5,-9808,-12676,3804,-960,-396,380
6,-7100,-14708,2176,-832,-88,-99
0,-5280,15872,4124,28,-29,-271
1,5336,8836,11124,-944,-794,180
2,-3416,-4668,16476,-640,-778,278
3,-6632,-15128,-1912,4352,237,477
4,-3484,16188,792,-1648,413,-150
5,-10112,-12740,3908,-992,-326,473
6,-7408,-14824,2256,-832,-26,15
0,-5200,15740,4276,71,-19,-171
1,5368,8460,11380,-928,-638,210
2,-3696,-4752,16172,-688,-574,107
3,-6828,-15148,-1964,4320,395,361
4,-3120,16096,688,-1664,489,94
5,-10232,-12580,3840,-976,-284,259
6,-7600,-14688,2196,-848,22,-178
0,-5212,15816,4228,132,122,-54
1,5400,8484,11300,-960,-387,305
2,-3560,-4752,16308,-704,-454,-21
3,-6776,-15076,-1948,4352,402,156
4,-3324,16240,796,-1632,461,285
5,-10272,-12768,3780,-976,-304,98
6,-7500,-14772,2088,-832,53,-255
0,-5268,15840,4244,176,190,61
1,5204,8612,11224,-960,-152,284
2,-3680,-4696,16200,-656,-239,-132
3,-6548,-15020,-1960,4352,524,239
4,-3468,16172,980,-1632,511,135
5,-10000,-12712,3652,-992,-230,194
6,-7344,-14624,2168,-864,72,-164
0,-5296,15872,4332,198,60,203
1,5120,8624,11036,-944,-144,12
2,-3404,-4300,16008,-672,-355,-221
3,-6620,-14896,-1952,4304,458,391
4,-3308,16144,1084,-1664,436,-100
5,-9884,-12632,3720,-976,-311,364
6,-7324,-14592,2112,-832,-70,-32
0,-5096,15888,4360,57,-44,250
1,5344,8536,11016,-960,-175,-111
2,-3504,-4568,16344,-656,-465,-281
3,-6620,-15064,-1968,4368,380,468
4,-2976,16088,828,-1648,408,-177
5,-9956,-12772,3800,-976,-343,358
6,-7268,-14864,2084,-848,-121,-96
0,-4988,15820,4472,117,5,415
1,5552,8616,11148,-976,19,-88
2,-3348,-4784,16104,-704,-346,-462
3,-6416,-15160,-2060,4304,547,376
4,-3036,16192,816,-1616,526,61
5,-9848,-12868,3632,-992,-289,201
6,-7216,-14764,1968,-816,-38,-188
0,-4832,15816,4416,241,109,551
1,5488,8544,10832,-928,185,7
2,-3088,-4628,16080,-656,-258,-579
3,-6348,-15060,-2068,4368,592,271
4,-2888,16196,856,-1664,596,92
5,-9568,-12816,3752,-992,-312,77
6,-7044,-14692,2048,-848,-30,-252
0,-4812,15872,4332,252,118,594
1,5568,8796,10688,-960,116,86
2,-2832,-4744,16404,-656,-313,-545
3,-6108,-15272,-1980,4304,665,253
4,-3040,16076,936,-1696,639,18
5,-9452,-13004,3504,-976,-178,80
6,-6848,-14940,1928,-864,113,-257
0,-4668,15872,4476,410,157,551
1,5748,8912,10860,-960,184,137
2,-2724,-4908,16336,-640,-170,-531
3,-6108,-15260,-2120,4416,832,204
4,-3024,16140,964,-1632,821,106
5,-9492,-12912,3464,-992,-74,-20
6,-6948,-14700,1788,-848,199,-348
0,-4612,15924,4448,464,157,521
1,5804,8840,10768,-960,238,148
2,-2656,-4776,16332,-640,12,-523
3,-6116,-15208,-2044,4320,794,116
4,-2988,16040,952,-1664,810,146
5,-9516,-12944,3600,-992,-86,-71
6,-6892,-14892,1832,-816,241,-438
0,-4628,15928,4520,502,286,407
1,5844,8880,10704,-944,271,300
2,-2588,-4820,16204,-624,119,-397
