1,2664,-2596,14580,-1568,-301,201
2,-5068,-1888,16760,-1328,23,-131
3,-8808,-14480,-296,3232,799,486
4,-5948,14488,4504,-2336,600,-211
5,-13828,-8468,4488,-1728,35,211
6,-10684,-12120,6560,-1840,314,-165
0,-7988,14492,5912,396,109,104
1,2548,-2544,14472,-1552,-47,376
2,-4668,-712,16432,-1328,220,-138
3,-8656,-13924,-164,3232,813,160
4,-6112,14596,5084,-2336,621,179
5,-13504,-8128,4132,-1680,-167,63
6,-10292,-11388,6208,-1824,146,-302
0,-8028,14684,5952,236,133,135
1,2432,-2020,14176,-1584,-156,157
2,-4972,-364,16704,-1360,54,-193
3,-8464,-14212,176,3200,586,243
4,-6352,14596,4960,-2304,437,-3
5,-13556,-8552,4144,-1664,-228,253
6,-9992,-11904,6392,-1824,68,-219
0,-8160,14668,5764,134,33,161
1,2544,-2152,14280,-1568,-336,69
2,-4448,-296,16336,-1328,-470,-238
3,-8364,-14472,-24,3232,468,347
4,-6388,14596,5128,-2272,469,-59
5,-13592,-8632,4216,-1664,-205,473
6,-10320,-12232,6500,-1808,58,-6
0,-8036,14572,5808,152,-141,140
1,2804,-2472,14476,-1552,-277,51
2,-4804,-132,16076,-1312,-508,-174
3,-8464,-14192,-240,3200,463,361
4,-6024,14676,4940,-2304,545,-36
5,-13728,-8324,4196,-1680,-287,458
6,-10540,-11948,6668,-1808,-98,-119
0,-7836,14640,5972,176,-30,215
1,2940,-2616,14644,-1568,-230,142
2,-4940,-428,16228,-1360,-201,-84
3,-8624,-14412,-384,3200,516,145
4,-6008,14580,4848,-2320,531,-1
5,-13808,-8432,4064,-1664,-359,146
6,-10408,-11936,6496,-1840,-51,-396
0,-7924,14788,6020,171,291,152
1,2696,-2364,14408,-1568,-173,272
2,-4504,-596,16504,-1312,-247,-215
3,-8332,-14344,-188,3296,457,11
4,-6220,14632,5100,-2304,465,286
5,-13432,-8600,3932,-1696,-375,124
6,-9988,-11972,6300,-1840,-51,-418
0,-8040,14748,5844,88,187,210
1,2612,-2044,14368,-1584,-194,108
2,-4360,-1240,16664,-1328,-102,-140
3,-8208,-14404,-256,3232,522,163
4,-6220,14528,5120,-2336,470,-51
5,-13412,-8820,3820,-1664,-246,279
6,-10008,-12148,6296,-1808,37,-282
0,-7900,14632,5936,181,-87,229
1,2580,-2164,14500,-1568,-210,-30
2,-5128,-736,16428,-1344,-389,-457
3,-8244,-14384,-176,3312,602,429
4,-5984,14476,5568,-2320,436,-273
5,-13460,-8704,3964,-1696,-219,473
6,-10188,-12128,6336,-1824,-13,-143
0,-7748,14704,6228,67,-134,315
1,3052,-2404,14600,-1568,-120,-161
2,-4248,-1700,17044,-1328,-481,-538
3,-8324,-14388,-364,3296,512,388
4,-6016,14356,4872,-2272,369,-126
5,-13616,-8684,4068,-1648,-387,326
6,-10520,-12372,6312,-1840,-89,-312
0,-7512,14556,6256,169,168,325
1,3296,-2596,14772,-1584,13,141
2,-4164,-1536,16616,-1312,27,-355
3,-8264,-14600,-512,3200,661,11
4,-5824,14504,4724,-2304,650,154
5,-13540,-8632,3724,-1680,-326,-83
6,-10188,-12148,6152,-1840,59,-653
0,-7620,14856,6180,358,342,223
1,2972,-1956,14260,-1552,-77,375
2,-3976,-380,16468,-1344,-402,-212
3,-7864,-14212,56,3296,471,4
4,-6188,14476,5656,-2304,548,270
5,-13220,-8812,3932,-1664,-373,145
6,-9540,-12192,6368,-1856,-37,-320
0,-7732,14664,5860,119,108,117
1,2916,-1860,14488,-1568,-277,134
2,-4064,-488,16588,-1328,-548,-260
3,-7928,-14460,-64,3200,512,318
4,-5944,14608,4944,-2320,558,-145
5,-13276,-8724,3912,-1696,-198,385
6,-9860,-12116,6172,-1808,25,-118
0,-7600,14848,5976,171,-46,82
1,2944,-2048,14496,-1552,-394,181
2,-3900,-1012,16828,-1312,-506,-162
3,-8180,-14480,132,3200,439,424
4,-5880,14608,5148,-2288,464,-32
5,-13360,-8800,4320,-1680,-231,350
6,-9952,-12216,6600,-1808,21,-195
0,-7464,14784,6020,93,176,24
1,3212,-2208,14624,-1584,-293,372
2,-3888,-1296,16836,-1328,-288,110
3,-8048,-14500,-168,3248,452,120
4,-5792,14628,5000,-2304,544,239
5,-13412,-8700,4112,-1680,-271,130
6,-9976,-12252,6152,-1856,98,-359
0,-7476,14796,5988,286,251,-74
1,3164,-2140,14568,-1568,-209,484
2,-4200,-1368,16732,-1312,-69,308
3,-8084,-14768,-100,3232,640,-2
4,-5856,14532,5052,-2304,603,293
5,-13420,-9096,4072,-1696,-9,-1
6,-10136,-12656,6464,-1840,412,-309
0,-7608,14724,5840,479,246,-62
