1,4012,3940,13704,-1440,-306,112
2,-2152,-6140,16268,-992,-478,149
3,-8060,-13684,-4608,3728,442,301
4,-3152,15448,4492,-2224,387,4
5,-11056,-11724,548,-1168,-195,386
6,-7280,-13904,5472,-1552,54,-115
0,-4900,15856,5540,113,63,-47
1,4016,3904,13616,-1456,-314,146
2,-2168,-5744,15976,-1056,-576,96
3,-8004,-13608,-4540,3728,409,258
4,-3332,15320,4996,-2224,400,106
5,-11064,-11668,520,-1152,-268,411
6,-7516,-14108,5532,-1520,-15,-82
0,-4988,15808,5528,71,61,-27
1,4100,3876,13720,-1456,-318,114
2,-2296,-5704,16016,-1024,-467,126
3,-8092,-13768,-4600,3776,471,277
4,-3268,15428,4580,-2192,424,15
5,-11132,-11896,516,-1152,-167,395
6,-7576,-14232,5396,-1504,66,-6
0,-4888,15780,5604,189,-56,-6
1,4164,3868,13808,-1440,-176,141
2,-2196,-5956,15912,-1072,-205,84
3,-8096,-13760,-4632,3648,588,294
4,-3176,15388,4544,-2224,515,67
5,-11080,-11960,540,-1152,-62,360
6,-7468,-14152,5436,-1520,174,-45
0,-4868,15832,5632,296,34,-14
1,4196,3904,13748,-1440,-123,207
2,-2156,-5728,15968,-1056,-287,16
3,-7972,-13652,-4568,3760,653,235
4,-3272,15300,4544,-2208,515,96
5,-11012,-11776,484,-1152,-89,346
6,-7456,-14096,5372,-1536,135,-28
0,-4880,15880,5628,218,34,-10
1,4152,4232,13516,-1408,-229,193
2,-2004,-5732,16136,-1024,-459,-1
3,-7884,-13764,-4536,3776,659,266
4,-3156,15328,4752,-2208,515,61
5,-10920,-11756,432,-1120,-22,355
6,-7428,-14116,5320,-1504,196,-26
0,-4816,15896,5492,235,-52,-36
1,4168,4196,13536,-1424,-283,275
2,-2052,-5340,16028,-1040,-586,11
3,-7844,-13656,-4452,3760,587,405
4,-3320,15380,4828,-2224,514,59
5,-10928,-11720,492,-1168,-126,421
6,-6996,-13848,5320,-1520,112,38
0,-4744,15912,5576,62,-98,-99
1,3916,4088,13528,-1440,-437,152
2,-2036,-5504,16060,-1024,-682,76
3,-7920,-13748,-4472,3712,488,494
4,-3004,15372,4528,-2240,374,-26
