1,4976,2780,13356,-1104,-208,492
2,-2748,-5800,16176,-1056,-85,146
3,-7028,-14720,-360,3952,641,120
4,-3792,15548,3340,-1872,552,-155
5,-12172,-10044,4916,-1456,-156,336
6,-8304,-12740,7236,-1120,59,-158
0,-6096,15496,5752,90,167,-27
1,4928,3064,13304,-1104,-272,206
2,-2440,-4444,15396,-1024,-625,119
3,-6776,-14644,-300,3968,279,4
4,-4156,15644,3564,-1872,300,137
5,-12008,-10004,4860,-1472,-412,440
6,-7912,-12876,7304,-1104,-228,-13
0,-6236,15252,5356,-145,-12,-55
1,5360,3420,13552,-1120,-459,14
2,-2284,-6172,16196,-1008,16,230
3,-6904,-15332,-700,3968,409,339
4,-4212,15548,2824,-1872,314,-113
5,-12248,-10368,4640,-1472,-272,387
6,-8184,-13124,7140,-1120,15,-36
0,-6160,15300,5560,141,-68,-18
1,5272,2964,13728,-1136,-337,55
2,-2268,-6100,16060,-1024,53,207
3,-7032,-15176,-656,4000,587,358
4,-4216,15628,3488,-1920,441,-39
5,-12232,-10228,4788,-1456,-169,334
6,-8208,-12992,7112,-1136,151,-104
0,-6264,15460,5920,166,9,-60
1,5032,2852,13256,-1136,-390,161
2,-2960,-5660,15984,-1072,-306,225
3,-7056,-14772,-456,4000,373,352
4,-4144,15612,3804,-1872,297,33
5,-12236,-10056,4736,-1456,-287,513
6,-8252,-13148,7300,-1088,-40,62
0,-6384,15340,5776,77,-124,-31
1,5580,2756,13788,-1120,-354,159
2,-2624,-4932,15540,-1024,-610,176
3,-6940,-14644,-728,4000,400,445
4,-4096,15708,3440,-1888,444,-28
5,-12280,-9848,4464,-1440,-341,637
6,-8236,-12536,7140,-1120,-235,93
0,-6196,15312,5808,-13,-152,7
1,5188,2696,13640,-1120,-628,46
2,-2612,-5200,15848,-1040,-731,325
3,-7044,-14580,-652,4048,63,441
4,-4040,15572,3540,-1872,171,-181
5,-12184,-9780,4400,-1456,-622,696
6,-8376,-12564,6816,-1120,-578,59
0,-5996,15520,6040,-354,78,-8
1,5296,2832,13132,-1104,-850,262
2,-1612,-5220,15744,-1024,-2141,358
3,-6884,-15024,-836,4064,-410,259
4,-4072,15484,3608,-1856,41,-75
5,-12032,-10436,4900,-1424,-772,662
6,-7828,-13520,6952,-1104,-564,18
0,-6168,15280,5952,-367,233,-130
1,5648,2972,13684,-1104,-757,278
2,-2856,-7872,16568,-1040,-1574,220
3,-6688,-15648,-1016,4048,47,233
4,-3924,15284,3352,-1856,200,-25
5,-11324,-10340,4424,-1456,-208,1113
6,-9148,-13556,6240,-1120,-67,157
0,-6420,15204,5656,131,55,28
1,5960,2380,14744,-1104,-321,213
2,-2708,-6832,16128,-1040,-542,-38
3,-6844,-15344,-1148,3968,697,367
4,-4088,15484,3948,-1904,629,109
5,-12524,-10208,4044,-1456,-75,408
6,-8340,-13312,6836,-1104,288,6
0,-6188,15344,6128,294,-90,-101
1,5876,2724,13704,-1120,-278,305
2,-2484,-5756,15676,-1024,-574,-103
3,-6852,-14916,-1032,4000,754,470
4,-3964,15584,4040,-1872,502,0
5,-12372,-10144,4064,-1456,75,431
6,-8244,-12952,6420,-1104,220,6
0,-6248,15356,6204,155,-124,-36
1,5604,2568,13288,-1136,-404,150
2,-2240,-5624,15548,-1024,-865,-206
3,-6716,-14656,-1072,4080,460,537
