1,3792,1624,14088,-976,-409,114
2,-2612,-9000,13836,-784,-448,166
3,-7616,-13620,-5108,4288,323,537
4,-4220,15832,2316,-1440,349,-91
5,-8548,-13592,3736,-1296,-349,523
6,-7848,-14364,632,-1008,-61,75
0,-4748,15860,5936,-18,-126,-75
1,3804,1568,13936,-1008,-737,154
2,-2900,-9176,13984,-816,-808,213
3,-7764,-13636,-5056,4192,243,538
4,-3820,15824,2348,-1440,359,-72
5,-8508,-13640,3844,-1280,-382,514
6,-7652,-14572,732,-1024,-110,17
0,-4680,15832,5940,-78,-51,-89
1,3836,1612,14324,-976,-662,95
2,-2856,-9416,13984,-784,-753,79
3,-7772,-13804,-5112,4256,310,461
4,-4080,15688,2120,-1456,428,-48
5,-8708,-13788,3900,-1280,-315,358
6,-7704,-14712,860,-992,-18,-60
0,-4732,15792,6048,70,-18,-39
1,3780,1516,14192,-944,-399,161
2,-2680,-9460,14100,-800,-548,57
3,-7712,-13664,-5196,4256,445,430
4,-3932,15784,2196,-1440,467,-25
5,-8556,-13668,3736,-1296,-206,327
6,-7708,-14452,640,-1008,68,-93
0,-4668,15888,6004,129,-21,28
1,3796,1504,14320,-976,-342,125
2,-2688,-9204,13968,-800,-513,9
3,-7756,-13640,-5100,4288,373,385
4,-3976,15796,2304,-1440,466,-59
5,-8380,-13580,3900,-1296,-311,308
6,-7692,-14424,764,-960,-26,-184
0,-4664,15828,6020,43,112,-73
1,3900,1604,14184,-944,-448,222
2,-2664,-9196,14044,-800,-548,95
3,-7688,-13728,-5084,4320,288,354
4,-4180,15808,2208,-1440,401,88
5,-8344,-13764,3916,-1312,-327,333
6,-7652,-14492,768,-1008,-39,-161
0,-4788,15928,5996,-22,19,-60
1,3808,1668,14252,-944,-543,200
2,-2676,-9108,13952,-800,-652,103
3,-7636,-13764,-5048,4192,250,428
4,-4336,15764,2372,-1456,372,76
5,-8444,-13684,3856,-1280,-337,433
6,-7592,-14380,720,-1008,-109,-50
0,-4788,15852,5888,-58,-53,-112
