1,5764,6344,11740,-880,-377,255
2,-1224,-3852,16200,-832,-736,-35
3,-6248,-14556,1808,4192,80,335
4,-4092,15840,3384,-1616,233,-66
5,-10092,-11704,4856,-1008,-651,524
6,-5260,-11748,10928,-896,-206,-40
0,-6012,15744,4272,-346,-121,13
1,5800,6668,11760,-880,-812,-49
2,-872,-3760,16088,-800,-1943,14
3,-6136,-14944,1932,4128,-226,704
4,-4092,15824,3160,-1600,30,-471
5,-10260,-11912,5108,-1008,-715,963
6,-5236,-11960,11020,-928,-350,348
0,-5732,15568,4072,-458,-356,-73
1,6204,6696,12264,-880,-874,-213
2,-1528,-5784,16920,-800,-1816,-31
3,-6288,-15480,1764,4192,-78,855
4,-3868,15644,2132,-1600,76,-503
5,-10608,-12244,5076,-1040,-479,832
6,-5516,-12312,11412,-944,-196,281
0,-5604,15448,4012,-142,-325,-31
1,6584,6512,12520,-896,-528,-76
2,-1320,-6568,17136,-768,-727,-19
3,-6572,-15724,1716,4256,421,556
4,-3856,15688,2248,-1616,406,25
5,-10796,-12168,5052,-1040,-67,435
6,-5664,-12288,11376,-928,166,-55
0,-5608,15520,4232,362,-55,23
1,6444,6312,12440,-880,-235,237
2,-1436,-5160,16396,-800,77,70
3,-6660,-15224,1652,4192,829,232
4,-3832,15756,2576,-1616,737,200
5,-10472,-11968,5032,-992,43,78
6,-5492,-11828,11128,-928,339,-379
0,-5668,15792,4228,392,129,72
1,5676,6488,11736,-880,-233,365
2,-1140,-3736,16004,-816,-593,29
3,-6208,-14412,2120,4128,435,228
4,-4068,15768,3520,-1632,478,216
5,-10008,-11512,5148,-1056,-411,321
6,-5136,-11500,10880,-928,-20,-203
0,-5756,15872,4220,-218,67,-88
1,5424,6884,11580,-912,-685,194
2,-832,-3580,16380,-816,-1611,29
3,-5944,-14764,2028,4176,-159,567
4,-4064,15824,3056,-1632,16,-246
5,-10104,-12028,4744,-1040,-693,831
6,-5048,-11944,10964,-976,-271,258
0,-5796,15588,3984,-403,-320,-59
1,5880,6808,12056,-880,-886,-136
2,-880,-5052,16816,-800,-1577,73
3,-6280,-15368,1900,4176,-108,851
4,-4076,15760,2444,-1616,29,-503
5,-10312,-11968,5032,-1008,-475,985
6,-5300,-12052,11192,-944,-241,422
0,-5580,15764,4256,-431,-292,-138
1,6228,6460,12256,-864,-800,-185
2,-968,-6152,17240,-784,-1393,88
3,-6516,-15492,1832,4112,-52,722
4,-3948,15508,2620,-1632,-51,-349
5,-10568,-12316,5272,-1008,-392,764
6,-5428,-12392,11388,-944,-183,235
0,-5580,15328,4188,-127,-184,-70
1,7036,6368,12812,-848,-325,24
2,-1012,-6684,16828,-832,-31,175
3,-6656,-15936,1288,4128,640,484
4,-3916,15676,1756,-1600,559,191
5,-10812,-12528,4832,-1008,132,246
6,-5592,-12520,11148,-928,385,-232
0,-5704,15532,4504,623,-37,9
1,6328,6156,12004,-864,-34,360
2,-1356,-4496,15900,-784,-82,157
3,-6412,-14516,1616,4176,856,275
4,-3940,15732,3532,-1648,743,191
5,-10200,-11300,4912,-992,-53,172
6,-5408,-11500,10764,-912,279,-284
0,-5724,15868,4396,149,110,-36
1,5524,6572,11728,-928,-352,329
2,-968,-4904,16672,-768,-612,139
3,-6264,-14772,1844,4176,299,298
4,-3964,15792,3340,-1632,224,-140
5,-10360,-11812,4916,-1024,-392,446
6,-5468,-11820,10900,-944,28,-80
0,-5808,15596,4300,-56,4,-48
1,6104,6644,11884,-848,-566,337
2,-1044,-4804,16424,-848,-1151,-3
3,-6216,-15000,1772,4176,161,499
4,-3952,15704,2784,-1600,304,-50
5,-10384,-11808,4864,-1024,-433,665
6,-5388,-11776,11048,-928,-41,129
0,-5760,15788,4360,-199,-128,-117
1,5944,6476,11892,-864,-728,324
2,-1372,-4784,16656,-768,-1719,-38
3,-6264,-15096,1920,4176,33,578
4,-3776,15772,2892,-1616,86,-152
5,-10420,-12112,4996,-1024,-463,740
6,-5436,-12256,11264,-896,-143,222
0,-5580,15528,4268,-210,-164,-80
1,6324,6580,12336,-848,-579,32
2,-1188,-5452,16444,-800,-803,32
3,-6580,-15468,1560,4128,256,477
4,-3808,15808,2432,-1632,352,-135
5,-10624,-11980,4992,-1024,-221,482
6,-5628,-12144,11208,-896,50,-32
0,-5592,15580,4432,4,21,-107
1,6316,6412,12300,-880,-290,114
2,-1188,-5980,16668,-816,-720,76
3,-6396,-15256,1556,4192,499,296
4,-3784,15696,2588,-1600,429,107
5,-10600,-12092,4780,-1040,-84,248
6,-5400,-12184,11088,-912,200,-232
0,-5876,15552,4296,277,30,-30
1,6300,6380,12188,-896,-300,152
2,-976,-5608,16544,-800,-163,232
3,-6424,-15072,1552,4112,700,401
4,-4100,15716,3080,-1648,548,91
5,-10556,-11924,4760,-1008,10,307
6,-5520,-12016,10956,-928,290,-172
0,-5832,15620,4524,296,-80,-58
1,6036,6364,12168,-880,-320,91
2,-1148,-4848,16208,-816,-274,90
3,-6488,-14924,1700,4128,637,470
4,-4152,15784,3100,-1600,502,-105
5,-10436,-11728,4824,-1008,-61,372
6,-5556,-11880,10892,-912,171,-59
0,-5800,15748,4452,139,-65,-142
1,6056,6232,12088,-864,-414,172
2,-1300,-4356,15944,-768,-850,16
3,-6452,-14796,1700,4192,381,416
4,-3896,15712,3088,-1600,365,-18
5,-10392,-11748,4924,-1008,-342,409
6,-5404,-11752,10984,-928,1,-48
0,-5788,15628,4368,-124,35,-95
1,6160,6428,11984,-880,-580,68
2,-1148,-4872,16008,-816,-1071,61
3,-6324,-15036,1632,4080,193,436
4,-4240,15680,2744,-1600,254,-90
5,-10508,-11964,4732,-1008,-395,491
6,-5392,-12088,11240,-912,31,44
0,-5752,15568,4156,-4,-54,-129
1,6116,6404,12260,-880,-600,89
2,-1116,-5516,16624,-800,-1367,1
3,-6452,-15220,1712,4192,289,520
4,-4116,15680,2860,-1632,323,-260
5,-10388,-12024,4932,-1024,-253,551
6,-5440,-12016,11280,-928,88,53
0,-5696,15416,4256,145,-120,-11
1,6412,6480,12724,-880,-392,198
2,-992,-6372,16912,-784,-91,112
3,-6736,-15604,1556,4064,671,356
4,-3976,15776,2304,-1616,634,-13
5,-10744,-12152,5096,-1040,58,203
6,-5656,-12064,11080,-912,382,-312
0,-5688,15660,4396,448,140,-46
1,5988,6300,12276,-880,-130,353
2,-1388,-4768,16220,-800,-237,-48
3,-6452,-15028,1848,4224,719,169
4,-3972,15840,3288,-1584,565,326
5,-10396,-11808,4844,-1040,-69,118
6,-5384,-11844,10940,-912,228,-318
0,-5864,15740,4364,154,81,-62
1,5836,6636,11988,-864,-264,184
2,-1084,-5012,16500,-784,-427,-27
3,-6176,-15012,1832,4144,500,361
4,-4192,15656,2796,-1616,423,35
5,-10504,-12000,4836,-1008,-173,378
6,-5400,-11988,11168,-912,110,-89
0,-5840,15656,4228,124,-130,-79
1,5788,6568,11816,-864,-589,16
2,-992,-4344,16012,-864,-730,53
3,-6276,-14816,1896,4176,276,674
4,-4040,15860,3028,-1600,381,-308
5,-10380,-11792,5068,-1008,-348,679
6,-5348,-11708,11164,-928,-73,150
0,-5704,15632,4236,-128,-287,-28
1,5864,6544,12252,-848,-620,-97
2,-1016,-4896,16264,-784,-826,21
3,-6604,-15088,1824,4176,122,649
4,-3684,15892,2504,-1632,210,-308
5,-10496,-11880,5264,-1008,-457,637
6,-5616,-11844,11080,-944,-149,63
0,-5600,15608,4268,-169,8,-12
