1,3024,1704,14596,-960,-130,521
2,-1680,-4024,16256,-880,-739,-36
3,-9372,-12740,-4660,4080,644,229
4,-4120,15588,3032,-1776,619,-15
5,-10988,-11852,1700,-1136,-10,327
6,-7512,-12980,7804,-944,136,-84
0,-6020,15488,4520,195,190,6
1,2928,1964,14532,-960,-37,537
2,-1520,-4976,16604,-848,-977,-156
3,-9428,-13008,-4660,4064,600,141
4,-4276,15584,2920,-1728,567,134
5,-10988,-11996,1668,-1104,11,310
6,-7560,-13192,7624,-944,149,-98
0,-6080,15500,4512,321,161,12
1,3072,2144,14460,-944,23,643
2,-1452,-4484,16548,-864,-915,7
3,-9276,-13008,-4668,4048,787,136
4,-4292,15592,2800,-1728,702,101
5,-10948,-12004,1680,-1104,147,286
6,-7380,-13216,7928,-944,300,125
0,-6160,15464,4416,436,70,-24
1,2956,2248,14440,-928,226,548
2,-1596,-5020,16920,-864,-632,66
3,-9212,-13016,-4756,4064,1101,250
4,-4280,15584,2516,-1776,818,-16
5,-10992,-12088,1672,-1136,430,306
6,-7592,-13196,7552,-928,532,121
0,-6200,15360,4480,599,-60,-2
1,2840,2124,14004,-944,125,406
2,-1828,-4928,16700,-864,-291,98
3,-9188,-12592,-4452,4048,1031,395
4,-4192,15616,3188,-1744,808,-168
5,-10908,-11840,1740,-1152,242,421
6,-7464,-13184,7916,-928,414,157
0,-6196,15396,4532,505,-135,18
1,3092,1908,14448,-896,-44,257
2,-1780,-3988,16272,-848,182,311
3,-9280,-12680,-4744,4192,962,373
4,-4460,15640,2780,-1760,788,-169
5,-10992,-11664,1656,-1120,275,423
6,-7740,-12852,7648,-912,366,30
0,-6216,15400,4476,508,-207,2
1,2740,2020,14352,-960,-190,344
2,-1500,-5208,16772,-864,272,392
3,-9484,-12792,-4660,4128,862,444
4,-4348,15656,2904,-1712,731,-322
5,-10996,-11896,1768,-1152,192,442
6,-7624,-13068,7892,-928,265,36
0,-6200,15516,4644,426,-118,72
1,2708,1832,14340,-960,-57,337
2,-1556,-4472,16400,-864,-91,230
3,-9424,-12768,-4492,4128,745,396
4,-4384,15600,3104,-1712,642,-217
5,-10948,-11804,1784,-1136,30,409
6,-7688,-13040,7888,-944,152,44
0,-6048,15504,4612,257,40,-39
1,2876,1996,14236,-928,-154,459
2,-1432,-3924,16160,-848,-870,181
3,-9276,-12844,-4564,4048,541,235
4,-4352,15600,3056,-1728,580,-61
5,-10784,-12000,1672,-1104,-48,391
6,-7400,-13224,7748,-944,157,110
0,-6088,15404,4536,231,76,-128
1,3184,2164,14568,-944,-49,571
2,-1388,-6056,17176,-832,-1153,-29
3,-9116,-13016,-4800,4080,798,265
4,-4316,15576,2484,-1728,657,-125
5,-10976,-12200,1448,-1104,350,429
6,-7648,-13476,7696,-928,506,105
0,-6136,15312,4508,665,-121,-65
1,3184,2116,14396,-928,-20,933
2,-1616,-4040,15940,-848,-939,-91
3,-9212,-12808,-4676,4048,1128,319
4,-4412,15588,3028,-1728,981,-166
5,-11024,-11624,1720,-1120,517,380
6,-7584,-12804,7852,-912,551,87
0,-5968,15484,4596,572,-12,-99
1,2788,1920,14452,-960,-19,796
2,-1624,-5064,16772,-832,-424,106
3,-9384,-12836,-4584,4048,954,121
4,-4088,15720,2684,-1760,821,-125
5,-10808,-11696,1860,-1136,354,234
6,-7692,-12792,7752,-912,511,-69
0,-6012,15532,4588,544,222,-160
1,2896,1996,14232,-912,-126,1008
2,-1964,-4956,16720,-864,-363,106
3,-9252,-12932,-4432,4176,869,-10
