1,2700,3876,13892,-480,-380,277
2,-1932,-6724,16112,0,-262,138
3,-6352,-13288,-7408,4928,516,373
4,-2728,15984,2508,-800,424,193
5,-9492,-13092,2048,-880,-154,300
6,-7908,-14316,1944,-160,145,-103
0,-4248,15924,5800,129,48,-75
1,2732,3984,14020,-448,-386,185
2,-1896,-6328,16064,0,-414,124
3,-6432,-13416,-7504,4928,526,344
4,-3044,15976,2496,-816,475,125
5,-9396,-13212,2260,-880,-117,292
6,-7884,-14388,1892,-144,211,-97
0,-4396,15952,5544,223,-11,-100
1,2768,3964,13812,-464,-336,164
2,-2088,-5800,15648,-16,-458,165
3,-6416,-13112,-7336,5008,460,386
4,-3044,15988,2652,-832,483,120
5,-9216,-12816,2008,-864,-301,328
6,-7940,-13892,1772,-160,-63,-69
0,-4296,16060,5756,-54,35,-129
1,2760,4008,13840,-448,-629,197
2,-1956,-5852,15944,0,-752,70
3,-6492,-13476,-7356,4928,116,334
4,-3144,15928,2508,-832,300,-119
5,-9480,-13256,2240,-864,-485,357
6,-8000,-14516,1920,-144,-134,-52
0,-4560,15868,5592,-40,7,-179
1,2780,3940,14088,-448,-620,316
2,-2164,-6060,15920,16,-893,134
3,-6428,-13376,-7388,4928,227,408
4,-2960,15892,2380,-832,374,-144
5,-9384,-12996,2080,-864,-381,457
6,-8008,-14172,1916,-176,-93,59
0,-4476,16032,5648,-11,-83,-147
1,2720,4052,13852,-464,-714,302
2,-1880,-5984,16152,-16,-1223,110
3,-6492,-13352,-7316,4960,99,458
4,-2960,16072,2324,-800,263,-245
5,-9448,-13112,2464,-880,-453,510
6,-8072,-14364,2172,-208,-149,67
0,-4340,15920,5512,-105,-111,-145
1,2768,4040,14192,-432,-674,214
2,-2132,-6892,16184,0,-835,90
3,-6508,-13592,-7544,4928,290,467
4,-3040,15892,2132,-832,356,-233
5,-9640,-13452,2272,-864,-244,456
6,-8120,-14696,2072,-176,113,41
0,-4356,15748,5716,96,-89,-62
1,2788,3848,14112,-464,-261,135
2,-2052,-7164,16180,-16,-141,53
3,-6548,-13448,-7524,4896,700,468
4,-2892,15916,2304,-816,517,265
5,-9604,-13112,2192,-832,-34,291
6,-8212,-14176,1968,-160,247,-123
0,-4312,16016,5880,239,0,59
1,2688,3648,13944,-464,-142,132
2,-2088,-6496,15856,-16,-159,-248
3,-6644,-13240,-7472,4944,629,301
4,-2844,15960,2876,-784,480,300
5,-9484,-12992,2212,-848,-210,149
6,-8080,-14144,1796,-144,126,-293
0,-4420,15856,5596,206,170,90
1,2768,3788,13984,-432,-184,168
2,-2048,-5268,15380,-32,-86,-97
3,-6396,-13160,-7416,4944,498,341
4,-3188,15996,2576,-816,625,244
5,-9340,-13016,1944,-864,-279,249
6,-7804,-14088,1808,-128,6,-134
0,-4524,16084,5796,19,18,27
1,2592,4120,13676,-480,-419,104
2,-1544,-5808,15880,-16,-630,-83
3,-6392,-13352,-7472,4960,328,526
4,-3148,15984,2440,-800,399,-141
5,-9412,-13132,2056,-864,-336,423
6,-7912,-14356,2052,-144,-51,79
0,-4516,16024,5656,30,-142,-7
1,2732,3900,13948,-432,-442,59
2,-2000,-7128,16396,0,-763,-50
3,-6500,-13620,-7544,4928,480,562
4,-2836,15860,2268,-816,403,-326
5,-9580,-13468,2036,-864,-110,481
6,-8132,-14620,2044,-176,207,63
0,-4372,15888,5844,304,-116,123
1,3024,3716,14144,-480,-70,245
2,-2180,-5828,15568,0,-441,-115
3,-6592,-13320,-7552,4960,702,376
4,-2876,16020,2804,-848,598,295
5,-9564,-13136,2316,-848,-97,242
6,-8144,-14136,2020,-160,194,-156
0,-4180,15944,5752,127,124,105
1,2880,4024,13884,-448,-80,260
2,-1916,-5724,15576,0,-723,-221
3,-6364,-13284,-7404,4928,519,238
4,-2820,15916,2428,-832,570,291
5,-9296,-13092,1964,-880,-261,194
6,-7760,-14144,1788,-160,29,-212
0,-4396,16092,5664,99,139,-13
1,2644,4244,13688,-464,-376,252
2,-1896,-5880,16032,-16,-1250,-139
3,-6144,-13404,-7272,4960,281,375
4,-2736,15960,2672,-848,387,-187
5,-9216,-13272,2124,-880,-389,422
6,-7656,-14328,1840,-144,-39,39
0,-4360,15976,5628,-31,-184,-18
1,2836,4232,13704,-496,-546,26
2,-1700,-5644,15732,0,-1224,15
3,-6152,-13180,-7392,4832,223,601
4,-2908,15980,2456,-800,350,-252
5,-9348,-13020,2100,-848,-409,592
6,-7848,-14216,1808,-160,-170,117
0,-4080,15884,5744,-118,-173,-17
1,2868,4080,13912,-480,-684,-135
2,-1848,-7144,16352,-16,-1285,-84
