1,5552,1188,13976,-1328,-248,209
2,-3740,-9212,15432,-1200,-401,165
3,-10256,-13468,-64,3600,1106,482
4,-6192,14764,3800,-2128,488,-444
5,-13104,-9340,6132,-1840,350,605
6,-9808,-10960,9856,-1392,376,292
0,-8204,14044,6844,452,-231,23
1,5896,944,14016,-1312,-78,470
2,-3824,-7592,14428,-1200,264,159
3,-10236,-12956,-220,3616,980,173
4,-6096,14824,3696,-2112,846,-72
5,-12776,-8744,5952,-1776,117,247
6,-9824,-10364,9904,-1424,140,-53
0,-8352,14264,6796,503,-20,119
1,5128,1144,13972,-1312,-34,507
2,-3260,-7756,14676,-1216,139,47
3,-9972,-12768,24,3600,737,111
4,-6164,14760,3996,-2144,612,-114
5,-12604,-8768,5696,-1792,-220,126
6,-9232,-10272,9528,-1408,-75,-49
0,-8384,14324,6700,208,22,109
1,5080,1568,13492,-1296,-341,114
2,-2808,-7800,14924,-1248,-565,86
3,-9708,-13020,316,3648,384,440
4,-6496,14812,4140,-2096,371,-254
5,-12636,-9356,5768,-1760,-295,505
6,-9160,-10840,9596,-1440,-100,162
0,-8364,14080,6592,96,-257,13
1,5344,1636,13692,-1296,-452,-33
2,-3260,-6820,14392,-1184,-1261,2
3,-9740,-13284,112,3600,541,777
4,-6364,14756,4004,-2144,380,-339
5,-12612,-9184,5776,-1792,-92,707
6,-9096,-10636,9896,-1424,-69,472
0,-8272,14216,6720,81,-480,-32
1,5540,1588,13584,-1296,-466,-113
2,-3704,-8824,15232,-1216,-1519,38
3,-9860,-13328,196,3648,656,954
4,-6244,14680,3712,-2144,331,-411
5,-12816,-9264,6144,-1808,85,824
6,-9428,-10816,9792,-1392,42,519
0,-8156,14176,6888,103,-437,-41
1,5440,1220,13700,-1296,-387,33
2,-3640,-7900,14620,-1184,-1754,62
3,-9936,-12692,92,3616,593,791
4,-6208,14772,3928,-2128,378,-371
5,-12644,-8676,6032,-1808,-110,808
6,-9600,-10500,9872,-1408,-273,475
0,-8108,14224,6664,-14,-261,-20
1,5444,1308,13868,-1312,-545,133
2,-3700,-9268,15056,-1248,-675,102
3,-10176,-13336,124,3648,475,528
4,-6224,14756,3676,-2144,326,-218
5,-12864,-9088,6056,-1792,-149,514
6,-9788,-10700,9792,-1456,-83,101
0,-8056,14128,6936,125,3,46
1,5616,1228,13788,-1296,-436,494
2,-3540,-8700,14628,-1232,-469,-102
3,-9924,-12864,-76,3600,345,372
4,-6296,14792,3952,-2144,494,21
5,-12588,-8708,5852,-1792,-380,451
6,-9532,-10456,9820,-1408,-188,-12
0,-8252,14124,6704,140,59,-10
1,5636,1268,13936,-1296,-634,745
2,-3420,-8576,15012,-1232,108,146
3,-10040,-13252,-44,3648,250,271
4,-6212,14732,3848,-2112,398,-81
5,-12860,-9292,5764,-1808,-336,380
6,-9544,-10836,9680,-1408,-107,-115
0,-8232,14164,6884,260,139,-13
1,5412,1216,13640,-1296,-530,723
2,-3760,-7904,14844,-1232,391,-36
3,-9812,-13048,16,3600,319,310
4,-6272,14740,4180,-2144,525,62
5,-12652,-9064,5728,-1808,-363,376
6,-9500,-10560,9680,-1360,-199,-85
0,-8408,14292,6912,89,12,7
1,5332,1488,13688,-1296,-573,302
2,-3072,-7784,14584,-1184,102,82
3,-9640,-13248,-108,3584,313,470
4,-6536,14756,4096,-2112,334,43
5,-12676,-9480,5540,-1808,-290,472
6,-9264,-10896,9420,-1408,-54,82
0,-8508,14112,6772,93,-267,-57
1,5692,1508,13480,-1312,-758,-8
2,-3208,-7564,14212,-1200,-1010,174
3,-9732,-13292,-56,3600,467,838
4,-6552,14652,4312,-2160,336,-311
5,-12656,-9268,5608,-1792,-25,887
6,-9412,-10732,9624,-1424,47,389
0,-8200,14152,6980,62,-553,-133
1,5716,1004,13804,-1312,-765,-54
2,-3432,-7376,14164,-1216,-1605,359
3,-10104,-13188,-132,3584,452,796
4,-6112,14752,3944,-2144,389,-368
5,-12872,-9156,5916,-1792,33,890
6,-9524,-10840,9940,-1408,37,326
0,-8188,14208,7060,-15,-367,-126
1,5748,940,13968,-1296,-483,-38
2,-3780,-8900,14576,-1216,-689,407
3,-10380,-13656,-196,3584,618,418
4,-5980,14676,3816,-2128,392,-228
5,-13312,-8812,5604,-1776,143,634
6,-10448,-10612,9688,-1392,175,28
0,-8184,14104,7120,257,-161,-24
1,6212,844,14236,-1312,-183,230
2,-3360,-8448,14184,-1264,-321,495
3,-10000,-13468,-368,3600,775,203
4,-6252,14736,3876,-2096,713,8
5,-13004,-9276,5796,-1808,155,210
6,-9692,-10872,9724,-1376,337,-241
0,-8268,14124,6972,576,76,12
1,5712,904,14036,-1312,38,590
2,-4068,-8136,14316,-1232,624,366
3,-10132,-13148,-356,3616,1014,37
4,-5960,14872,3872,-2128,874,-187
5,-12908,-9248,5716,-1792,164,16
6,-9632,-10644,9668,-1408,240,-486
0,-8224,14252,7008,687,184,242
1,5340,1116,13824,-1328,104,655
2,-3632,-7380,14496,-1216,34,-149
