1,5756,4424,13388,-960,-291,337
2,-696,-5516,17040,-768,-37,184
3,-10068,-13508,-1876,4320,553,258
4,-4176,15188,5248,-1872,610,-78
5,-12320,-11364,1960,-1152,-90,235
6,-8040,-13900,6832,-944,220,-175
0,-5960,15748,6536,352,147,-41
1,5840,4656,13324,-960,-153,353
2,-396,-5020,16928,-784,-93,123
3,-9912,-13444,-1812,4304,585,198
4,-4272,15332,5636,-1920,591,114
5,-11940,-11388,2064,-1120,-113,265
6,-7684,-13564,6668,-944,122,-174
0,-5996,15820,6492,230,2,-43
1,5664,4788,12972,-960,-275,237
2,-368,-4056,16580,-768,-633,26
3,-9624,-13424,-1656,4352,396,376
4,-4276,15380,5804,-1888,418,-79
5,-11828,-11148,1876,-1152,-259,475
6,-7480,-13572,6700,-944,-74,64
0,-6020,15932,6264,-13,-204,-33
1,5712,5116,13072,-992,-566,-3
2,-168,-5008,17060,-768,-728,70
3,-9592,-13780,-1724,4304,342,628
4,-4276,15308,5072,-1888,339,-361
5,-12036,-11660,1844,-1152,-190,691
6,-7740,-13928,6768,-992,-28,248
0,-5952,15752,6268,99,-336,21
1,5892,4820,13572,-992,-508,32
2,-352,-5188,16956,-736,-619,32
3,-9800,-13732,-1724,4304,530,699
4,-4028,15428,5300,-1888,480,-246
5,-11976,-11472,2160,-1136,-70,653
6,-7776,-13896,6700,-944,42,215
0,-5692,15820,6356,152,-266,72
1,5640,4596,13252,-976,-283,-39
2,-604,-4680,16816,-752,-647,-100
3,-9816,-13432,-1692,4192,437,591
4,-3864,15216,5660,-1920,374,-273
5,-11832,-11320,2232,-1136,-237,530
6,-7800,-13660,6808,-928,-103,52
0,-5640,15608,6368,76,-54,157
1,5928,4696,13208,-976,-256,15
2,-292,-5148,16836,-768,-381,-135
3,-9800,-13480,-1872,4320,357,379
4,-4052,15048,5012,-1904,488,-64
5,-11872,-11280,1912,-1104,-301,349
6,-7708,-13616,6596,-944,-67,-168
0,-5760,15532,6560,139,39,165
1,5760,4756,12976,-992,-181,122
2,-196,-5124,16900,-768,-436,-111
3,-9568,-13336,-1780,4320,378,395
4,-4244,14956,5340,-1904,465,38
5,-11764,-11220,1848,-1152,-289,407
6,-7604,-13500,6460,-960,-116,-126
0,-5760,15348,6496,124,-62,175
1,5736,4624,12772,-1008,-273,-34
2,-400,-5224,16608,-784,-285,-187
3,-9620,-13244,-1912,4288,317,428
4,-4264,14768,5388,-1888,461,-257
5,-11712,-10980,1836,-1152,-315,440
6,-7652,-13428,6360,-944,-95,-101
0,-5732,15272,6508,111,-53,210
1,5648,4364,12828,-960,-243,-62
2,-448,-4692,16160,-768,-240,-186
3,-9584,-12984,-1860,4368,377,445
4,-4172,14720,5360,-1920,449,-78
5,-11616,-10728,1932,-1136,-327,425
6,-7700,-13148,6464,-928,-148,-79
0,-5692,15212,6700,76,-38,229
1,5592,4436,12640,-976,-267,-32
2,-512,-4692,15948,-800,-427,-249
3,-9464,-12956,-1796,4320,245,434
4,-4232,14740,5544,-1888,277,-28
5,-11604,-10736,1776,-1136,-476,470
6,-7652,-13164,6228,-960,-264,-86
0,-5664,15204,6712,-59,9,193
1,5964,4548,12640,-992,-216,-109
2,-104,-5296,16172,-768,-480,-263
3,-9464,-13252,-2040,4304,295,382
4,-4244,14516,5220,-1904,344,-130
5,-11692,-11048,1572,-1152,-287,368
6,-7872,-13408,6104,-928,-79,-79
0,-5564,15044,6592,132,-11,143
1,6072,4404,12764,-976,-102,60
2,-204,-5424,16136,-768,-387,-221
3,-9260,-12952,-2076,4320,462,399
4,-4056,14548,5440,-1904,477,104
5,-11460,-10764,1616,-1152,-259,336
6,-7652,-13096,6084,-960,-76,-124
0,-5444,15232,6692,88,31,156
1,5748,4432,12576,-1008,-196,96
2,-164,-4880,16252,-752,-576,-182
3,-9324,-12744,-1964,4320,237,376
4,-3888,14452,5948,-1888,264,0
5,-11328,-10688,1624,-1152,-550,352
6,-7508,-13100,5988,-976,-288,-112
0,-5380,15176,6788,-128,125,134
1,5988,4420,12316,-976,-366,17
2,76,-4720,15836,-768,-719,-193
3,-9164,-12932,-2120,4320,58,328
4,-3980,14404,5552,-1904,196,67
5,-11324,-10864,1464,-1184,-634,401
6,-7416,-13244,5800,-944,-348,-148
0,-5484,15056,6792,-244,27,34
1,6040,4524,12344,-976,-542,-60
2,92,-4956,15820,-768,-925,-55
3,-9080,-12972,-2280,4416,43,518
4,-3864,14324,5844,-1904,115,31
5,-11396,-11044,1332,-1136,-557,547
6,-7512,-13324,5796,-960,-331,42
0,-5348,15024,6840,-184,-73,73
1,6168,4396,12584,-960,-511,-277
2,-20,-5620,15956,-784,-623,-66
3,-9416,-13144,-2456,4320,139,549
4,-3732,14388,5564,-1904,280,-230
5,-11636,-11032,1272,-1120,-425,481
6,-7812,-13516,5828,-944,-221,-61
0,-5300,15236,7056,-56,26,44
1,6448,4232,12748,-1008,-390,-70
2,420,-5980,16332,-752,-431,-3
3,-9436,-13180,-2584,4352,251,278
4,-3808,14592,5788,-1904,359,190
5,-11612,-11016,1184,-1136,-401,219
6,-7812,-13524,5640,-944,-80,-306
0,-5276,15372,7264,-31,282,-51
1,6440,4408,12484,-1024,-365,221
2,148,-5396,16044,-800,-643,-117
3,-9288,-13144,-2580,4288,175,140
4,-3864,14616,6176,-1904,351,370
5,-11584,-11024,1092,-1168,-460,128
6,-7740,-13672,5580,-960,-91,-327
0,-5384,15408,7236,-42,339,-196
1,6832,4560,12776,-992,-457,379
2,336,-5900,16264,-784,-493,168
3,-9372,-13508,-2776,4320,359,88
4,-4084,14600,5972,-1904,555,252
5,-11816,-11192,1000,-1136,-265,94
