1,5816,-1184,14016,-1216,-572,99
2,-1272,-8256,15748,-1104,-1353,128
3,-8940,-13576,-4152,3904,-73,447
4,-3816,14936,5804,-1920,127,162
5,-12724,-10840,2844,-1568,-552,272
6,-8964,-14360,5868,-1232,-9,-205
0,-4216,15628,7944,-45,285,-87
1,5752,-1124,13804,-1264,-455,161
2,-1148,-8316,15844,-1104,-820,82
3,-9292,-13832,-3940,3888,227,88
4,-3736,14816,6004,-1984,333,162
5,-12896,-10416,2464,-1584,-293,75
6,-8664,-14032,5200,-1264,134,-391
0,-4288,15472,7972,226,370,25
1,5888,-1120,14108,-1248,34,266
2,-1328,-8084,15576,-1088,-355,-86
3,-9060,-13588,-3772,3872,611,-125
4,-3756,14812,5876,-1952,613,-153
5,-12676,-10172,2304,-1584,-72,-18
6,-8648,-13456,5104,-1280,308,-429
0,-4496,15588,7868,315,232,-20
1,5308,-816,13568,-1280,-53,366
2,-1156,-7336,15468,-1072,-197,-114
3,-8768,-13056,-3576,3904,586,124
4,-3912,14812,6204,-1904,658,77
5,-12460,-9688,2360,-1568,-231,154
6,-8592,-12992,4984,-1264,75,-263
0,-4508,15776,8000,40,163,-85
1,5280,-1008,13464,-1264,-488,215
2,-984,-7048,15336,-1088,-621,76
3,-9000,-12996,-3676,3904,214,311
4,-4020,14772,6108,-1952,212,284
5,-12592,-9776,2484,-1584,-468,350
6,-8784,-13212,5108,-1280,-160,-285
0,-4448,15548,7848,-111,228,-149
1,5464,-1128,13832,-1216,-657,272
2,-1100,-7456,15544,-1104,-884,145
3,-9144,-13308,-3612,3872,77,256
4,-4048,14812,6060,-1968,163,79
5,-12708,-9892,2368,-1584,-498,333
6,-8816,-13520,5212,-1264,-159,-218
0,-4536,15548,7896,-98,165,-244
1,5404,-1052,13896,-1216,-616,285
2,-1120,-7852,15812,-1088,-651,270
3,-9072,-13472,-3584,3824,204,258
4,-4128,14788,5764,-1952,324,271
5,-12788,-10124,2448,-1568,-312,421
6,-8836,-13472,4996,-1264,-21,-105
0,-4552,15564,7860,-12,69,-187
1,5484,-1068,13892,-1264,-492,280
2,-1476,-7204,15368,-1088,-805,112
3,-9200,-13284,-3584,3904,306,352
4,-4236,14776,6196,-1952,317,106
5,-12860,-9716,2448,-1584,-231,445
6,-8980,-13432,5212,-1264,42,-44
0,-4516,15460,7848,-34,59,-131
1,5352,-1352,13804,-1216,-384,181
2,-1648,-7620,15272,-1088,-243,9
3,-9372,-12976,-3828,3840,366,278
4,-3684,14848,5668,-1904,383,-133
5,-12888,-9584,2572,-1552,-402,238
6,-8972,-13008,5296,-1248,-74,-373
0,-4560,15604,7956,-66,342,-18
1,5084,-1380,13636,-1248,-519,137
2,-1508,-6944,15176,-1072,-566,-84
3,-9292,-12956,-3568,3840,23,94
4,-4192,14860,6044,-1920,213,425
5,-12712,-9668,2648,-1584,-719,187
6,-9032,-13204,5344,-1264,-290,-503
0,-4556,15432,7768,180,-128,-272
1,5168,-1508,13768,-1248,-226,131
2,-1036,-7936,15156,-1088,-305,411
3,-9388,-13108,-3660,3936,631,315
4,-3908,14596,5948,-1920,497,-29
5,-12792,-9844,2548,-1552,172,352
6,-8776,-13180,5336,-1248,291,510
0,-4448,15432,7912,124,62,-188
1,5252,-1872,14104,-1248,150,-53
2,-980,-7824,15288,-1072,129,282
3,-9532,-13088,-3596,3888,707,-260
4,-4080,14624,5856,-1920,401,181
5,-12712,-9524,2552,-1584,226,117
6,-8548,-13028,5472,-1248,661,762
0,-4496,15584,7988,-8,466,-404
1,5492,-1488,13932,-1248,523,-137
2,-1260,-7816,16556,-1056,1343,544
3,-9660,-13460,-3412,3904,797,-598
4,-4044,14632,6048,-1920,401,672
5,-12860,-9576,2924,-1584,775,155
6,-8732,-13452,5876,-1248,1056,2051
0,-4544,15640,8072,-196,502,-620
1,5100,-1540,14600,-1200,1964,-428
2,-904,-8824,19840,-1072,2725,176
3,-10328,-13980,-3296,3952,1336,-765
4,-4232,14724,6344,-1904,332,890
5,-12648,-9788,2992,-1600,1784,548
6,-9084,-12552,6064,-1264,2374,3580
0,-4260,15532,8472,-409,869,-949
1,4148,-2372,14988,-1216,3874,-760
2,-968,-10044,16744,-1104,4220,1143
3,-10524,-13928,-2844,3872,2243,-2211
4,-3192,14376,5652,-1936,453,984
5,-13000,-9928,2844,-1552,3255,1560
6,-9612,-13584,5572,-1264,3718,5175
