1,4348,760,14200,-1296,-668,-64
2,-2408,-8900,13936,-1248,-948,263
3,-8976,-13544,-1112,3584,226,634
4,-5496,15048,3876,-2080,286,-325
5,-12276,-9796,4784,-1728,-280,749
6,-10244,-11612,7256,-1424,-90,303
0,-7464,14616,6112,-116,-170,-176
1,4424,540,14496,-1280,-591,97
2,-2584,-9672,14168,-1216,-381,358
3,-9268,-13988,-1188,3600,285,356
4,-5168,15096,3680,-2096,291,-163
5,-12524,-10112,4944,-1744,-200,518
6,-10448,-11772,7220,-1408,-11,36
0,-7480,14636,6236,108,31,-109
1,4464,672,14572,-1280,-352,338
2,-2724,-9872,14040,-1216,-90,222
3,-9124,-14248,-1240,3584,562,256
4,-5536,15004,3880,-2080,474,-20
5,-12552,-10372,4900,-1712,57,275
6,-10032,-12020,7280,-1424,262,-157
0,-7672,14624,6160,308,-25,-11
1,4220,736,14124,-1296,-97,270
2,-2348,-9044,13912,-1232,-370,124
3,-8828,-13632,-1068,3648,710,329
4,-5556,15036,4164,-2128,538,-101
5,-12148,-9836,4712,-1744,110,457
6,-10012,-11628,7048,-1408,212,47
0,-7596,14872,6196,160,-124,-132
1,3832,932,13696,-1312,-427,374
2,-2400,-9008,14200,-1232,-1477,249
3,-8744,-13404,-1020,3648,311,425
4,-5588,14968,4540,-2096,270,-290
5,-12200,-9804,4816,-1760,-104,803
6,-9884,-11484,7068,-1408,19,305
0,-7548,14660,6200,-133,-206,-217
1,4200,832,14020,-1296,-846,603
2,-2456,-9144,14144,-1232,-2149,257
3,-8968,-13728,-1088,3728,59,514
4,-5448,15136,4056,-2080,215,-177
5,-12424,-9972,4872,-1728,-241,895
6,-10264,-11864,7304,-1424,-76,405
0,-7620,14584,6180,-165,-213,-256
1,4464,736,14304,-1296,-796,496
2,-2340,-9168,13688,-1232,-1664,361
3,-9048,-13824,-1232,3584,217,537
4,-5520,15092,3636,-2080,249,-104
5,-12552,-9844,4768,-1744,-59,886
6,-10200,-11824,7304,-1440,95,375
0,-7624,14524,6116,-15,-290,-258
1,4288,652,14676,-1280,-526,186
2,-2592,-9824,14116,-1216,-834,369
3,-9080,-14044,-1256,3600,541,507
4,-5632,14932,3688,-2096,366,-158
5,-12648,-9844,4708,-1744,253,696
6,-10364,-11704,7168,-1424,306,223
0,-7644,14588,6224,202,-206,-263
1,4260,648,14492,-1296,-272,176
2,-2952,-10156,13948,-1232,-579,341
3,-9200,-14064,-1208,3648,829,551
4,-5492,15060,3816,-2096,519,-156
5,-12596,-10060,4948,-1760,405,506
6,-10432,-11840,7192,-1424,479,86
0,-7568,14652,6152,373,-132,-170
1,4112,488,14300,-1312,-107,375
2,-2496,-9488,13980,-1216,-417,181
3,-8992,-13564,-1280,3712,836,413
4,-5488,15020,4184,-2080,636,-62
5,-12488,-9936,4944,-1760,279,435
6,-9904,-11844,7424,-1440,430,62
0,-7708,14516,6164,371,-43,-146
1,4312,440,14272,-1296,-11,375
2,-2492,-9580,14040,-1216,169,273
3,-9040,-13264,-1396,3600,830,299
4,-5460,14988,3692,-2096,645,-92
5,-12572,-9304,4664,-1728,78,405
6,-10324,-11252,6816,-1392,224,33
0,-7660,14720,6420,308,-13,-73
1,3680,652,14192,-1280,-348,422
2,-2316,-9008,13876,-1200,-350,225
3,-8916,-13340,-960,3664,511,382
4,-5780,14992,4524,-2064,423,-82
5,-12296,-9456,4780,-1712,-161,446
6,-10084,-11176,6940,-1408,46,55
0,-7656,14680,6136,-48,-120,-237
1,3684,700,13900,-1312,-895,303
2,-2440,-8728,14016,-1248,-1019,206
3,-8952,-13600,-976,3664,113,628
4,-5752,15012,4352,-2080,236,-255
5,-12388,-9988,5056,-1744,-285,754
6,-10144,-11796,7140,-1440,-77,361
0,-7848,14612,6032,-70,-333,-208
1,4272,900,14380,-1296,-865,133
2,-2160,-9428,13728,-1232,-855,367
3,-9088,-14000,-1216,3584,351,805
4,-5644,14948,3636,-2080,386,-351
5,-12564,-10000,4844,-1728,2,823
6,-10056,-11736,7212,-1392,152,459
0,-7724,14604,6196,153,-435,-183
1,4036,532,14364,-1296,-726,220
2,-2640,-9740,14068,-1232,-890,261
3,-9248,-13748,-1140,3600,528,791
4,-5588,15032,3900,-2112,399,-468
5,-12488,-9892,5012,-1712,84,812
6,-10400,-11812,7392,-1408,243,369
0,-7608,14532,6168,188,-315,-134
1,4284,388,14696,-1296,-412,379
2,-2580,-9888,14100,-1216,-46,464
3,-9244,-13976,-1336,3648,764,596
4,-5424,14912,3624,-2112,593,-369
5,-12544,-9812,4764,-1744,262,541
6,-10396,-11664,7016,-1424,437,89
0,-7736,14572,6232,451,-249,-89
1,4112,532,14164,-1296,-352,397
2,-2608,-9568,14032,-1216,-124,349
3,-9040,-13468,-1112,3648,766,678
4,-5640,14932,4384,-2064,602,-300
5,-12432,-9740,4780,-1712,230,584
6,-10328,-11552,6992,-1424,406,104
0,-7744,14696,6248,275,-295,-140
1,3880,584,14044,-1296,-716,373
2,-2796,-9196,14048,-1232,-611,341
3,-8996,-13424,-1072,3600,424,773
4,-5760,15032,4408,-2112,459,-267
5,-12400,-9744,4952,-1728,-47,671
6,-10204,-11508,7224,-1376,140,265
0,-7696,14608,6232,26,-302,-182
1,3988,820,14076,-1312,-881,163
2,-2568,-8748,12700,-1216,-1427,398
3,-8900,-13516,-1116,3664,254,957
4,-5712,14948,3920,-2064,278,-291
5,-12312,-9632,4568,-1744,-160,1014
6,-10220,-11704,7120,-1392,34,537
0,-7768,14564,6168,83,-570,-171
1,4116,472,14408,-1296,-940,-78
2,-2692,-9300,13924,-1232,-860,270
3,-9132,-13828,-1196,3664,418,1060
4,-5548,15072,3920,-2096,390,-496
5,-12468,-9812,4904,-1744,-52,899
6,-10432,-11608,7112,-1424,51,464
0,-7588,14544,6136,97,-531,-54
1,4148,380,14448,-1280,-604,-123
