1,3804,3320,13880,-928,-314,183
2,-2968,-4464,16484,-816,-893,-133
3,-7900,-13968,-3292,4080,358,453
4,-4296,15668,2956,-1744,266,-13
5,-11060,-11684,1004,-1168,-286,440
6,-7092,-13812,6500,-912,-8,41
0,-5856,15604,4436,-48,-128,-77
1,3736,3140,13804,-960,-548,-78
2,-3064,-3768,16072,-832,-1038,-22
3,-7984,-13816,-3416,4176,334,646
4,-4060,15720,3020,-1744,323,-182
5,-11008,-11572,1052,-1184,-255,682
6,-7176,-13732,6508,-944,-28,175
0,-5756,15620,4496,-136,-198,-145
1,4096,3200,14116,-928,-579,-54
2,-2824,-5128,16964,-880,-1318,45
3,-8108,-14292,-3436,4176,421,603
4,-4228,15608,2508,-1728,284,-62
5,-11216,-11840,1116,-1152,-23,593
6,-7320,-14076,6508,-960,225,131
0,-5788,15428,4664,120,-160,-230
1,4208,2916,14368,-976,-297,203
2,-3440,-4980,16164,-832,-630,139
3,-8292,-14024,-3552,4128,778,460
4,-3876,15704,2680,-1760,600,31
5,-11304,-11860,1008,-1152,189,371
6,-7380,-13720,6512,-928,316,-84
0,-5576,15572,4696,283,41,-131
1,3996,2724,14064,-944,-11,323
2,-3220,-4916,16352,-848,-245,91
3,-8276,-13948,-3340,4128,765,161
4,-3788,15756,2952,-1744,540,235
5,-11252,-11648,1004,-1184,42,147
6,-7560,-13772,6476,-896,308,-415
0,-5584,15504,4640,214,351,-82
1,4152,2872,14116,-960,130,467
2,-3084,-4060,15972,-864,-154,76
3,-8160,-13844,-3372,4064,688,-34
4,-4108,15736,2924,-1760,598,470
5,-11172,-11512,988,-1152,-14,50
6,-7308,-13708,6376,-944,235,-444
0,-5968,15656,4624,204,350,-59
1,3604,3184,13812,-960,85,495
2,-3392,-4140,16048,-800,-391,139
3,-8136,-13968,-3320,4064,614,124
4,-4148,15660,3188,-1760,458,207
5,-11216,-11640,1036,-1200,11,233
6,-7164,-13896,6592,-912,222,-255
0,-5992,15624,4448,169,183,-101
1,3944,3140,14232,-944,305,267
2,-3248,-4236,16172,-816,-430,175
3,-8140,-14308,-3300,4128,906,379
4,-4100,15640,2764,-1776,538,196
5,-11196,-11744,1032,-1168,341,395
6,-7080,-13832,6464,-928,334,2
0,-5920,15644,4664,187,31,-114
1,3240,3132,14172,-944,555,193
2,-2328,-3616,15980,-848,-941,58
3,-8176,-14312,-2764,3968,1131,487
4,-3900,15864,3204,-1776,463,169
5,-11728,-10760,672,-1184,470,650
6,-8148,-13160,5900,-896,269,253
0,-5592,15620,4428,-8,-94,-241
1,4204,3208,13584,-960,430,211
2,-2592,-5516,16584,-832,-1221,44
3,-8096,-14168,-3448,4176,938,550
4,-3752,15616,2456,-1760,458,170
5,-11108,-11532,1028,-1152,402,547
6,-7472,-13484,6204,-912,445,-28
0,-5684,15508,4600,255,55,-67
1,4140,2876,13996,-960,168,501
2,-2828,-4680,16300,-848,-1081,-90
3,-8148,-13852,-3172,4080,829,331
4,-3908,15616,2972,-1744,523,107
5,-11108,-11596,1256,-1184,92,365
6,-7392,-13536,6648,-912,234,-216
0,-5612,15596,4460,130,280,-39
1,3728,2884,14064,-912,186,323
2,-3096,-5332,16644,-832,70,-50
3,-8500,-13932,-3316,4080,727,174
4,-3900,15616,2652,-1744,493,323
5,-11252,-11680,1208,-1184,-72,93
6,-7448,-13720,6624,-912,264,-433
0,-5868,15536,4480,230,502,15
1,3816,3140,13992,-960,304,408
2,-3100,-5000,16768,-816,-102,-129
3,-8176,-13940,-3212,4192,739,70
4,-4264,15668,2792,-1776,619,516
5,-11096,-11588,1064,-1136,-125,76
6,-7240,-13604,6456,-928,210,-421
0,-6240,15720,4496,177,277,-72
1,3768,3652,13716,-944,-153,372
2,-2632,-3852,16260,-848,-695,16
3,-7828,-13764,-3048,4112,530,444
4,-4576,15704,3236,-1760,431,125
5,-10956,-11356,956,-1184,-160,509
6,-6992,-13472,6608,-928,162,113
0,-6224,15672,4244,-70,-212,-236
1,3704,3596,13484,-928,-759,258
2,-3240,-3384,15684,-832,-1675,170
3,-7896,-14004,-2968,4064,325,878
4,-4424,15756,2888,-1760,218,-506
5,-11116,-11840,1268,-1152,-102,932
6,-7172,-13908,6788,-944,126,529
0,-5932,15456,4204,-97,-484,-307
1,4028,3196,14324,-928,-817,136
2,-3256,-5240,16540,-832,-1346,386
3,-8428,-14168,-3240,4112,557,925
4,-3832,15796,2116,-1760,363,-345
5,-11380,-11904,1420,-1136,126,855
6,-7488,-13892,6996,-912,268,374
0,-5676,15328,4244,236,-408,-87
1,3688,2604,14460,-928,-394,173
2,-3644,-6020,16904,-816,-148,245
3,-8712,-13964,-3268,4112,728,635
4,-3932,15728,2404,-1760,541,-217
5,-11384,-11696,1584,-1168,74,517
6,-7544,-13648,6828,-928,273,-128
0,-5748,15508,4556,330,108,104
1,3748,2668,14352,-960,-25,411
2,-3700,-4748,16252,-848,535,82
3,-8528,-13700,-3188,4192,643,62
4,-3940,15788,2868,-1760,666,215
5,-11284,-11540,1412,-1168,-275,58
6,-7320,-13368,6692,-896,99,-557
0,-6060,15760,4360,237,436,121
1,3544,3296,13776,-960,-231,456
2,-2976,-3724,16032,-832,-22,-45
3,-8000,-13652,-2976,4048,293,93
4,-4476,15716,3344,-1776,449,233
5,-10992,-11372,1020,-1168,-548,216
6,-7192,-13320,6448,-944,-122,-273
0,-6232,15740,4292,-58,81,19
1,3360,3544,13520,-960,-794,184
2,-3056,-2860,15840,-848,-1213,-6
3,-7764,-13580,-2780,4000,-103,625
4,-4432,15912,3468,-1760,128,-277
5,-10944,-11276,1044,-1168,-746,725
6,-7032,-13480,6560,-912,-397,284
0,-6104,15580,4316,-498,-319,-131
1,3716,3644,13864,-928,-1230,-30
2,-2960,-4324,16572,-832,-1746,222
3,-8000,-14132,-3000,4064,-221,1038
4,-4224,15748,2868,-1744,-86,-566
5,-11196,-12028,1172,-1200,-540,1063
6,-7216,-14148,6828,-944,-249,594
