1,2800,-2716,14288,-1728,-423,118
2,-2724,-8368,15792,-1616,-572,5
3,-7488,-14544,-3804,3440,319,314
4,-4184,15452,4088,-2336,309,-205
5,-12020,-11428,1392,-2208,-267,324
6,-7812,-14008,6472,-1744,47,-109
0,-5984,15396,5576,238,38,-2
1,2916,-2844,14492,-1728,-131,265
2,-3144,-8828,15672,-1632,65,19
3,-7400,-14520,-3812,3360,778,298
4,-4016,15332,4168,-2320,674,18
5,-11984,-11136,1332,-2192,9,271
6,-8012,-13740,6556,-1760,208,-163
0,-5820,15456,5660,523,19,159
1,3108,-2800,14484,-1744,159,499
2,-2804,-6620,14732,-1648,66,10
3,-7436,-14040,-3800,3376,870,108
4,-4064,15512,4152,-2320,879,337
5,-11668,-10816,1392,-2192,0,200
6,-7868,-13416,6532,-1744,155,-225
0,-5872,15412,5624,396,141,95
1,3036,-2672,14564,-1728,61,462
2,-2792,-7196,14720,-1632,341,-124
3,-7108,-14112,-4100,3376,889,271
4,-4080,15392,3508,-2304,773,217
5,-11836,-10832,1008,-2192,46,276
6,-7908,-13544,6208,-1760,299,-177
0,-6004,15404,5852,533,-112,153
1,2984,-2728,14140,-1776,-47,412
2,-2608,-6600,14488,-1632,-116,62
3,-7120,-14104,-4056,3472,923,547
4,-4012,15368,4216,-2304,693,-302
5,-11788,-10772,768,-2176,270,674
6,-7976,-13588,5984,-1760,321,207
0,-6160,15056,5848,620,-605,334
1,3104,-2544,14232,-1744,-36,201
2,-2908,-8148,15024,-1664,85,151
3,-6944,-14760,-4192,3520,1290,1095
4,-4160,15220,4256,-2320,852,-1156
5,-11864,-10972,420,-2208,684,1148
6,-7836,-13604,5484,-1744,500,656
0,-6176,15564,6072,853,-1333,511
1,2984,-2556,14244,-1744,-71,42
2,-2704,-8200,15628,-1648,-107,216
3,-7048,-14116,-4000,3376,1339,1742
4,-4000,15396,5288,-2368,706,-1844
5,-11928,-10928,1036,-2208,661,1544
6,-8132,-13492,5964,-1744,366,1054
0,-5684,15628,6304,588,-1490,389
1,3300,-3004,14324,-1728,-329,-7
2,-2768,-7272,14792,-1632,-286,104
3,-7328,-14344,-4260,3376,1159,1785
4,-3788,15412,4588,-2320,716,-1365
5,-11976,-10884,1208,-2208,544,1301
6,-8304,-13784,6072,-1792,359,729
0,-5420,15564,6228,593,-957,283
1,3476,-3312,14560,-1776,-205,172
2,-3080,-8512,15264,-1632,175,-176
3,-7412,-14288,-4468,3376,1140,1280
4,-3492,15420,4172,-2336,821,-456
5,-11864,-11024,1184,-2176,308,740
6,-8316,-13504,6216,-1760,324,103
0,-5316,15660,6328,544,-334,281
1,3352,-3140,14176,-1760,-116,345
2,-2492,-7384,14856,-1616,100,-414
3,-7192,-13820,-4340,3344,734,515
4,-3552,15496,4580,-2336,723,-90
5,-11584,-10716,892,-2176,-204,345
6,-7788,-13188,5756,-1744,31,-355
0,-5360,15872,6136,21,107,140
1,2984,-2172,13788,-1776,-564,51
2,-2052,-5784,14700,-1600,-1603,-561
3,-6512,-14116,-3640,3376,-58,423
4,-3756,15532,5084,-2288,154,-291
5,-11192,-11092,728,-2208,-621,644
6,-7128,-13704,5620,-1760,-259,58
0,-5540,15704,5624,-323,-296,-141
1,3256,-1652,14272,-1744,-1074,-166
2,-1660,-7088,15364,-1632,-2040,29
3,-6356,-14620,-3516,3376,-196,879
4,-3612,15452,4024,-2320,111,-834
5,-11192,-11436,896,-2192,-336,1084
6,-7088,-14056,5924,-1760,-107,638
0,-5252,15408,5476,-269,-711,-225
1,3388,-2036,14804,-1776,-935,-176
2,-1956,-10308,16052,-1616,-41,508
3,-7136,-15396,-4176,3472,518,1034
4,-3124,15204,2660,-2336,252,-913
5,-11968,-11916,1108,-2176,256,756
6,-7796,-14436,6328,-1760,379,258
0,-4960,15424,5836,600,-369,-2
1,3384,-2792,14684,-1760,21,523
2,-2424,-10428,16120,-1632,782,463
3,-7444,-15108,-4076,3488,1187,210
4,-3284,15480,4108,-2336,877,61
5,-11964,-11544,1344,-2192,412,-42
6,-8112,-13988,6244,-1760,644,-504
0,-5016,15768,5976,926,396,-32
1,3212,-2584,14248,-1696,348,902
2,-2008,-6984,15004,-1648,809,451
3,-6976,-14076,-3840,3376,994,-511
4,-3520,15604,4860,-2336,1026,707
5,-11304,-10996,1088,-2176,57,-387
6,-7488,-13372,5876,-1744,427,-804
0,-5448,15756,5656,480,522,-71
1,2948,-1788,13976,-1760,-131,685
2,-1944,-6208,14960,-1616,-138,487
3,-6532,-14112,-3520,3488,523,-198
4,-4024,15468,4200,-2336,631,344
5,-11132,-11044,816,-2208,-135,45
6,-7308,-13476,5812,-1760,274,-359
0,-5632,15836,5684,113,82,-320
1,2592,-1952,13880,-1728,-689,356
2,-2192,-6236,14904,-1664,-1219,544
3,-6680,-14116,-3392,3472,108,364
4,-3764,15600,4456,-2320,210,-408
5,-11336,-10980,1128,-2208,-304,496
6,-7360,-13512,6128,-1744,-6,76
0,-5408,15720,5596,-256,-72,-376
1,2908,-2340,14272,-1760,-937,61
2,-2132,-7232,15288,-1664,-1842,430
3,-7024,-14520,-3704,3376,-56,508
