1,1608,-1516,14660,-976,-537,161
2,-1068,-7652,16812,-832,-776,183
3,-8896,-13608,-3808,4128,568,620
4,-4028,15664,2392,-1696,446,-185
5,-11860,-11476,2380,-1040,-47,501
6,-7220,-13900,7296,-912,202,35
0,-5912,15572,4484,238,-4,-15
1,1612,-1728,14744,-928,-261,328
2,-884,-6340,16420,-832,-579,78
3,-8876,-13448,-3808,4080,581,237
4,-4372,15548,3024,-1712,521,96
5,-11648,-11192,2476,-1072,-139,242
6,-6988,-13552,7248,-912,144,-178
0,-5916,15356,4540,253,144,3
1,1652,-1624,14676,-928,-217,350
2,-956,-6228,16248,-864,169,45
3,-8860,-13452,-3824,4048,578,139
4,-4340,15596,2792,-1696,507,109
5,-11688,-11384,2312,-1072,-153,178
6,-7112,-13656,7124,-944,161,-265
0,-6132,15504,4536,297,135,41
1,1520,-1564,14524,-928,-167,318
2,-1244,-5272,15860,-848,37,-14
3,-8744,-13084,-3760,4192,486,216
4,-4496,15624,3104,-1696,537,59
5,-11476,-11032,2104,-1056,-381,240
6,-6904,-13196,7076,-896,-140,-241
0,-6240,15708,4628,-63,95,-4
1,1172,-1116,14340,-928,-561,144
2,-960,-4880,16052,-832,-1089,15
3,-8536,-13388,-3444,4144,9,439
4,-4564,15668,3320,-1712,192,-51
5,-11440,-11256,2212,-1056,-566,579
6,-6796,-13716,7076,-912,-356,121
0,-6200,15440,4324,-384,-140,-90
1,1704,-1212,14660,-944,-734,-157
2,-616,-5260,15892,-816,-1577,38
3,-8616,-13672,-3840,4176,148,760
4,-4464,15544,2728,-1728,175,-189
5,-11516,-11472,1960,-1088,-323,741
6,-6788,-13844,7120,-928,-185,386
0,-6076,15424,4300,-205,-393,-103
1,1564,-1304,14824,-928,-629,-168
2,-496,-7536,16980,-848,-1188,129
3,-8864,-13872,-4004,4176,458,798
4,-4248,15644,2580,-1696,243,-285
5,-11728,-11500,2312,-1056,-6,711
6,-7164,-14000,7220,-928,193,303
0,-5888,15360,4480,104,-274,-92
1,1984,-1832,15068,-944,-406,155
2,-916,-6764,16116,-832,-934,94
3,-8976,-13604,-4020,4176,656,440
4,-4236,15556,2860,-1696,421,31
5,-11772,-11316,2352,-1040,49,360
6,-7028,-13652,7092,-912,290,-9
0,-5948,15520,4588,224,40,-64
1,1576,-1640,14428,-928,-192,178
2,-1160,-6624,16324,-864,-43,52
3,-8788,-13472,-3872,4144,593,289
4,-4136,15576,3240,-1696,478,113
5,-11588,-11336,2264,-1056,-55,355
6,-7152,-13656,7124,-912,238,-165
0,-6108,15476,4696,193,97,-29
1,1828,-1760,14364,-944,-192,246
2,-796,-5588,15964,-848,-54,209
3,-8552,-13156,-3896,4080,455,222
4,-4340,15632,3268,-1680,462,98
5,-11400,-11120,2036,-1056,-269,347
6,-6932,-13404,6840,-928,-50,-125
0,-6204,15536,4636,24,38,-46
1,1772,-1476,14392,-944,-465,172
2,-768,-5740,16156,-832,-132,207
3,-8568,-13444,-3844,4192,280,419
4,-4460,15628,3208,-1696,296,-161
5,-11656,-11104,2000,-1056,-318,630
6,-6992,-13668,6916,-944,-118,108
0,-6156,15560,4672,-107,-192,-36
1,1644,-1452,14536,-976,-593,108
2,-872,-5804,16036,-864,-724,40
3,-8700,-13564,-3856,4192,311,614
4,-4340,15624,3108,-1680,256,-272
5,-11624,-11340,2152,-1072,-221,776
6,-7048,-13676,7044,-912,-157,296
0,-6020,15564,4748,-83,-189,0
1,1792,-1448,14544,-944,-781,307
2,-612,-5560,15308,-848,-350,350
3,-8728,-13504,-4208,4128,314,546
4,-4128,15492,2932,-1680,327,-132
5,-11512,-11476,2320,-1072,-224,688
6,-6356,-14144,7420,-928,-21,272
0,-5940,15380,4476,86,-147,-44
1,2020,-1420,14828,-928,-243,138
2,-584,-6412,16240,-832,-44,147
3,-8668,-13780,-4112,4192,623,549
4,-4312,15652,2516,-1680,472,-78
5,-11680,-11488,1996,-1040,145,673
6,-7128,-14024,6876,-912,227,284
0,-5856,15504,4508,358,-180,-86
1,1796,-1500,14828,-960,-73,380
2,-472,-6888,16568,-864,515,297
3,-8656,-13932,-3980,4176,921,385
4,-4248,15536,2716,-1680,641,62
5,-11568,-11528,2140,-1056,295,282
6,-6800,-13904,7104,-912,601,87
0,-6020,15436,4540,455,-129,-103
1,1708,-1416,14432,-992,34,252
2,-936,-5772,16084,-816,630,243
3,-8876,-14560,-4020,4224,934,349
4,-4248,15620,3340,-1664,639,161
5,-11224,-11724,2848,-1088,480,349
6,-6060,-12332,5964,-896,525,7
0,-6120,15644,4392,221,-53,-137
1,1516,-1540,14492,-944,-265,118
2,-1196,-4712,16120,-864,82,314
3,-8604,-13376,-3568,4176,508,531
4,-4272,15588,3460,-1696,419,107
5,-11100,-11492,2232,-1056,-80,563
6,-6540,-13352,6848,-928,96,303
0,-6016,15600,4384,-146,-229,-122
1,1384,-1500,14168,-960,-615,-213
2,-696,-5864,16236,-848,-425,98
3,-8676,-13356,-3572,4176,217,701
4,-4136,15756,3108,-1712,227,-238
5,-11416,-11400,2344,-1056,-329,706
6,-7004,-13688,7252,-880,-213,263
0,-6036,15560,4384,-135,-113,-117
1,1644,-1716,14776,-944,-580,10
2,-944,-6188,16128,-848,-602,144
3,-8908,-13364,-3784,4128,182,465
4,-4140,15636,2740,-1680,280,-9
5,-11576,-11268,2428,-1056,-426,516
6,-7144,-13416,7224,-912,-227,-20
0,-6032,15512,4504,-145,109,-105
1,1408,-1588,14472,-912,-551,155
2,-936,-5584,16104,-832,-910,70
3,-8816,-13392,-3616,4224,2,220
4,-4240,15656,2980,-1696,218,175
5,-11492,-11264,2420,-1040,-542,416
6,-7012,-13692,7196,-912,-301,-71
0,-6128,15296,4428,-234,208,-67
1,1704,-1260,15036,-928,-518,123
2,-712,-8340,17352,-848,21,77
3,-8772,-14068,-4116,4192,393,199
4,-4544,15504,2244,-1664,336,-2
5,-11924,-11552,2248,-1056,-104,302
6,-7220,-14240,7308,-912,308,-140
0,-6396,15356,4596,416,105,-65
1,1748,-1580,14584,-960,-132,369
2,-1528,-5172,15548,-800,321,219
3,-8648,-13192,-3764,4176,729,343
4,-4384,15604,3672,-1664,562,-5
5,-11444,-10868,2120,-1072,-63,322
6,-7108,-12976,6732,-944,179,-61
0,-6388,15672,4740,62,-60,-121
1,1268,-1360,14128,-944,-575,122
2,-1148,-4504,15796,-848,-743,217
3,-8588,-13100,-3528,4080,162,583
4,-4608,15672,3684,-1680,142,-248
5,-11496,-10948,2224,-1040,-388,655
6,-7048,-13320,6904,-896,-229,255
0,-6448,15500,4480,-308,-297,-189
1,1592,-1372,14528,-944,-986,49
2,-748,-6060,16372,-832,-1069,314
3,-8724,-13440,-3784,4112,-13,933
4,-4548,15656,2972,-1680,115,-362
5,-11724,-11288,2216,-1040,-397,890
6,-6988,-13736,6984,-880,-295,451
0,-6268,15368,4716,-274,-473,-159
1,1400,-1768,14548,-928,-991,-69
2,-1204,-6152,16128,-832,-1283,131
3,-8996,-13476,-3848,4128,86,988
4,-4416,15608,3204,-1664,77,-437
5,-11876,-11344,2424,-1040,-379,944
6,-7236,-13836,7292,-912,-297,498
0,-6200,15268,4516,-221,-459,-5
1,1564,-2088,14740,-960,-537,-232
2,-1768,-6896,16200,-832,-379,101
3,-9128,-13592,-4180,4128,417,781
4,-3968,15508,2480,-1680,275,-431
5,-11988,-11376,2184,-1072,-234,712
6,-7464,-13864,7052,-880,-138,204
0,-6268,15404,4700,137,-233,212
1,1716,-1936,14816,-944,-80,-8
2,-956,-6764,16436,-816,-24,-106
3,-8900,-13524,-4108,4144,642,480
4,-4268,15576,3060,-1664,380,-144
5,-11904,-11272,2048,-1104,-136,491
6,-7428,-13748,6944,-928,14,-28
0,-6040,15452,4772,209,-13,235
1,1716,-1752,14584,-928,61,112
2,-1180,-5744,15756,-832,-205,-281
3,-8700,-13404,-3948,4128,608,321
4,-4576,15636,3344,-1680,473,33
5,-11600,-11208,2068,-1040,-252,387
6,-6956,-13604,6992,-912,3,-108
0,-6088,15660,4748,12,13,75
