1,6840,4620,12132,-1504,-487,40
2,-1072,-5280,15480,-1424,-889,42
3,-7604,-13912,-3360,3648,88,485
4,-3848,15736,3540,-2192,-21,-293
5,-12004,-10512,2256,-1904,-573,628
6,-6592,-13520,7464,-1520,-431,148
0,-6028,15404,5836,-351,-50,-29
1,7304,4840,12392,-1520,-608,47
2,-636,-6488,15932,-1408,-1226,-140
3,-7536,-14288,-3716,3616,28,568
4,-4048,15652,3264,-2176,8,-236
5,-12184,-10908,2120,-1920,-438,665
6,-6844,-13876,7276,-1536,-321,206
0,-6060,15332,5728,-188,-126,-83
1,7268,4776,12316,-1504,-556,47
2,-1156,-6840,16128,-1392,-1423,-87
3,-7508,-14124,-3584,3600,157,599
4,-3712,15628,3368,-2176,202,-150
5,-12140,-10636,2264,-1920,-413,711
6,-6560,-13688,7380,-1488,-327,195
0,-5868,15460,5960,-258,-118,-3
1,7220,4888,12372,-1504,-488,-81
2,-756,-6632,15912,-1376,-1397,-35
3,-7544,-14220,-3772,3696,101,525
4,-3824,15656,3364,-2176,26,-225
5,-12208,-10740,2092,-1920,-343,627
6,-6712,-13996,7304,-1536,-255,168
0,-5912,15336,5940,-150,-79,-49
1,7652,4740,12364,-1520,-368,-15
2,-616,-7044,15856,-1408,-984,-14
3,-7660,-14348,-3964,3616,375,444
4,-3684,15632,3000,-2176,366,153
5,-12208,-10560,1952,-1888,-199,462
6,-6676,-13648,7208,-1536,-42,17
0,-5904,15456,6200,-13,-29,-50
1,7332,4688,12380,-1488,-350,75
2,-532,-7616,16108,-1424,-585,120
3,-7712,-14144,-3904,3600,432,355
4,-3756,15584,3664,-2176,240,9
5,-12372,-10548,1856,-1936,-214,370
6,-6756,-13812,7084,-1520,-46,-70
0,-5972,15356,6260,53,49,-66
1,7400,4588,11904,-1520,-457,189
2,-488,-7044,15768,-1376,-347,117
3,-7644,-13908,-3852,3648,328,293
4,-3788,15564,3736,-2192,348,263
5,-12144,-10572,1720,-1904,-363,352
6,-6756,-13584,7124,-1504,-114,-66
0,-6072,15456,6212,-126,45,-89
1,7232,4652,11896,-1520,-550,-63
2,-624,-6072,15652,-1392,-694,80
3,-7412,-14012,-3808,3600,124,464
4,-3820,15652,3844,-2176,78,-149
5,-12200,-10564,1628,-1904,-427,657
6,-6884,-13728,6936,-1520,-311,247
0,-5992,15380,6020,-300,-231,-71
1,7672,4720,12208,-1520,-623,-253
2,-688,-6588,15716,-1408,-733,112
3,-7632,-14260,-3996,3600,201,609
4,-3768,15644,3300,-2176,87,-297
5,-12288,-10764,1796,-1920,-248,695
6,-6976,-14088,7380,-1536,-190,235
0,-5816,15196,6024,-68,-203,-9
1,7780,4444,12580,-1488,-325,-180
2,-564,-7644,15932,-1392,13,110
3,-7964,-14356,-4156,3648,497,389
4,-3592,15556,3136,-2160,386,82
5,-12340,-10668,2076,-1920,-124,335
6,-7024,-13924,7176,-1520,54,-152
0,-5792,15320,6424,151,179,-26
1,7524,4428,12328,-1520,-49,258
