1,7684,7808,9924,-928,-615,412
2,-492,-4236,16044,-848,-698,281
3,-7564,-14236,-208,4080,505,245
4,-4236,15776,2880,-1712,444,64
5,-9696,-12216,4632,-1088,-116,377
6,-6840,-13484,7012,-944,207,-78
0,-5912,15528,4468,10,-73,-287
1,8104,7772,10304,-960,-1076,288
2,-624,-5244,16304,-832,-1174,352
3,-7908,-14468,-372,4128,445,489
4,-4156,15876,1896,-1696,377,-235
5,-10092,-12388,4680,-1104,-84,530
6,-7088,-13612,7300,-928,254,93
0,-5796,15488,4536,132,-139,-318
1,8656,7700,10552,-928,-973,394
2,-872,-6696,17280,-848,-557,326
3,-8068,-14720,-452,4080,640,430
4,-4128,15792,1848,-1728,481,40
5,-10244,-12572,4856,-1136,82,347
6,-7272,-13916,7360,-976,414,-149
0,-5844,15440,4584,460,-12,-237
1,8692,7436,10604,-944,-270,525
2,-1164,-5544,16232,-848,159,326
3,-8264,-14472,-432,4080,882,203
4,-3816,15828,2092,-1728,800,370
5,-10268,-12196,4868,-1136,219,131
6,-7308,-13644,7192,-912,506,-293
0,-5904,15412,4672,641,108,-121
1,8684,7364,10152,-928,85,521
2,-1492,-4688,15756,-832,624,289
3,-8072,-14100,-432,4144,933,84
4,-3808,15888,2156,-1728,920,121
5,-10160,-11932,4796,-1088,113,104
6,-7024,-13048,7272,-928,296,-350
0,-5944,15680,4696,346,190,-6
1,7568,7380,10308,-944,-295,430
2,-932,-4456,16100,-864,-169,78
3,-7956,-14100,-152,4080,447,107
4,-4224,15852,3060,-1696,457,-133
5,-9844,-12104,4800,-1104,-267,254
6,-6900,-13272,7340,-928,48,-184
0,-6112,15568,4664,19,85,-87
1,8084,7740,10004,-960,-798,461
2,-904,-4856,16000,-880,-1032,148
3,-7792,-14396,-336,4064,297,343
4,-4408,15812,2548,-1712,423,-160
5,-10064,-12236,4628,-1104,-272,549
6,-6956,-13552,6976,-976,-31,143
0,-6040,15500,4472,63,-240,-93
1,8476,7736,10456,-944,-755,-13
2,-776,-5760,16292,-832,-752,118
3,-8256,-14780,-564,4176,599,626
4,-4032,15872,1788,-1728,563,-344
5,-10400,-12472,4908,-1104,105,531
6,-7388,-13680,7308,-960,247,179
0,-5856,15612,4692,377,-230,-50
1,8600,7472,10428,-976,-1034,363
2,-936,-5168,16188,-848,-895,40
3,-8104,-14256,-508,4176,735,434
4,-3940,15784,2496,-1728,642,-19
5,-10144,-11952,4692,-1104,39,303
6,-6976,-13088,7004,-944,176,-26
0,-5820,15544,4664,237,-9,-53
1,8400,7588,10384,-928,-947,406
