1,11152,7012,8184,-2096,-160,355
2,-3368,-6912,14764,-2000,99,-282
3,-6248,-14048,-5328,3168,936,283
4,-4344,15344,4572,-2560,787,153
5,-11828,-10484,-276,-2672,12,181
6,-5860,-14328,5216,-2128,256,-278
0,-6084,15628,6484,319,153,-35
1,10476,7288,7764,-2096,-433,539
2,-3076,-5372,14332,-1952,-1141,64
3,-5788,-13868,-5000,3072,348,297
4,-4456,15456,4900,-2576,375,110
5,-11536,-10356,-540,-2640,-339,469
6,-5668,-14240,5176,-2128,-110,42
0,-6232,15504,6304,-263,-218,-228
1,10240,7572,7788,-2096,-749,74
2,-3248,-6768,15152,-1952,-1650,286
3,-5820,-14328,-5180,3088,-90,703
4,-4288,15440,4232,-2592,-8,-408
5,-11720,-10816,-468,-2640,-371,847
6,-5944,-13848,4976,-2144,-301,422
0,-6092,15444,6096,-396,-511,-215
1,11628,6892,8328,-2144,-207,51
2,-3340,-8196,15580,-1984,-2281,100
3,-6104,-14516,-5308,3056,-127,813
4,-4100,15560,4300,-2576,-79,-394
5,-11840,-11176,-304,-2656,-361,849
6,-5700,-15052,5496,-2144,-332,465
0,-5800,15388,6272,-376,-310,-333
1,11312,7472,8388,-2144,-764,-25
2,-3576,-12160,17276,-1984,-1053,354
3,-6348,-15308,-5696,3200,343,673
4,-4032,15216,3156,-2576,67,-203
5,-12372,-11752,-444,-2640,125,558
6,-5980,-16076,5664,-2160,204,146
0,-5744,14968,6368,696,-98,63
1,12512,6812,8916,-2144,-137,427
2,-4692,-8980,15016,-1968,677,-107
3,-6692,-14720,-5692,3120,1316,290
4,-3744,15332,3716,-2576,1260,458
5,-12040,-10976,-52,-2624,329,59
6,-6140,-14844,5460,-2160,502,-586
0,-5888,15384,6416,1082,549,314
1,11172,7056,8476,-2112,291,707
2,-3880,-8560,15208,-1936,1136,-456
3,-6244,-14532,-5552,3120,1414,-41
4,-4328,15352,4224,-2544,1058,411
5,-11864,-10728,-440,-2640,256,-167
6,-5916,-14760,5228,-2160,639,-766
0,-6348,15396,6600,1154,472,322
1,10612,7392,7712,-2096,36,671
2,-3136,-6064,14620,-1952,380,-285
3,-5856,-13784,-5076,3056,1088,210
4,-4644,15316,5480,-2560,1043,225
5,-11612,-9952,-612,-2672,32,216
6,-5704,-13900,5104,-2160,284,-177
0,-6308,15720,6496,342,-58,-20
1,9852,7572,7508,-2112,-562,285
2,-3080,-5336,14628,-1968,-952,82
3,-5728,-13972,-5100,3168,281,582
4,-4372,15428,4680,-2544,217,-463
5,-11584,-10388,-500,-2656,-189,702
6,-5672,-14524,5264,-2128,-122,357
0,-6016,15484,6404,-214,-424,-227
1,11176,7344,8008,-2080,-864,80
2,-3280,-5444,13840,-1952,-1630,58
3,-5976,-14236,-5468,3072,90,753
4,-3944,15400,4084,-2560,189,-345
5,-11664,-10688,-300,-2624,-221,871
6,-5820,-14592,5312,-2144,-188,466
0,-5756,15460,6408,-375,-425,-372
1,11284,7244,8408,-2096,-827,36
2,-3860,-7760,15020,-1968,-1974,7
3,-6052,-14652,-5336,3120,-11,631
4,-3984,15412,3576,-2576,-30,-263
5,-11924,-11100,-380,-2656,-245,683
6,-5900,-15236,5652,-2128,-142,279
0,-5752,14940,6136,-63,-192,-125
1,12200,7080,8728,-2080,-419,67
2,-3972,-11160,16060,-1984,620,224
3,-6708,-15348,-5988,3072,867,471
4,-3792,15236,2280,-2544,599,-140
5,-12284,-11764,-340,-2672,258,146
6,-6196,-15828,5800,-2176,569,-379
0,-5744,15172,6272,1223,257,222
1,11812,7000,8708,-2128,31,619
2,-4000,-9252,15216,-1984,1896,240
3,-6512,-14636,-5452,3056,1670,74
4,-3996,15332,4312,-2560,1460,283
5,-11928,-10852,-208,-2688,415,-243
6,-6040,-14588,5404,-2144,778,-848
0,-6076,15696,6428,1317,468,400
1,10280,7164,7772,-2128,242,932
2,-3400,-4900,14392,-1984,387,-68
3,-5732,-13580,-4672,3136,1045,-8
4,-4496,15424,5660,-2576,1020,277
5,-11296,-9988,-436,-2624,-168,76
6,-5472,-13724,5192,-2144,95,-417
0,-6324,15956,6192,31,138,30
1,9288,7992,7236,-2112,-375,357
2,-2788,-4404,14476,-2000,-1637,-24
3,-5356,-13992,-4736,3056,-54,455
4,-4712,15524,4836,-2560,-67,-322
5,-11380,-10736,-544,-2624,-445,888
6,-5140,-14408,5204,-2144,-411,453
0,-6168,15508,5956,-713,-522,-247
1,10320,7736,7836,-2128,-821,-244
2,-3456,-6936,15284,-1936,-2664,55
3,-5700,-14384,-5000,3120,-438,1020
4,-4180,15420,4156,-2560,-278,-647
