1,2644,1768,14900,-880,-255,-43
2,-1400,-2576,16676,-640,-487,160
3,-7064,-14720,-3816,4416,586,397
4,-3060,16196,1124,-1584,529,-3
5,-11356,-11692,1764,-912,-65,357
6,-7284,-13920,5268,-832,202,-29
0,-5036,15892,5032,205,-156,111
1,2276,2020,14196,-880,-209,0
2,-1120,-1948,16640,-592,-948,49
3,-7004,-14184,-3272,4304,448,464
4,-3268,16120,2012,-1584,361,-62
5,-11080,-11272,1816,-928,-355,493
6,-7364,-13592,5248,-832,-233,-4
0,-4928,15988,4968,-100,7,-16
1,2260,2256,14232,-912,-551,61
2,-1480,-3528,17512,-624,-1078,26
3,-6940,-14596,-3332,4320,143,452
4,-3120,16092,1492,-1600,186,-153
5,-11348,-11740,1688,-896,-500,562
6,-7380,-14152,5256,-800,-272,8
0,-5012,15880,4952,-114,-47,23
1,2480,2120,14388,-896,-557,-33
2,-1544,-2476,16992,-608,-1101,-123
3,-6924,-14588,-3464,4464,141,528
4,-3144,16120,1664,-1600,261,-12
5,-11336,-11640,1832,-928,-448,565
6,-7348,-14028,5300,-784,-247,47
0,-4856,15976,4940,-171,-130,-5
1,2404,2200,14368,-880,-562,-88
2,-1500,-3116,17368,-592,-1076,32
3,-6840,-14696,-3332,4352,131,481
4,-3148,16080,1608,-1584,154,-157
5,-11212,-11652,1724,-928,-412,652
6,-7304,-14164,5368,-816,-302,239
0,-4812,15836,4952,-187,-178,7
1,2888,2052,14664,-896,-393,-213
2,-1488,-3292,17128,-624,-607,79
3,-6948,-14892,-3576,4432,350,489
4,-2924,16148,1376,-1600,219,-135
5,-11336,-11816,1912,-912,-257,610
6,-7724,-14348,5288,-816,-94,145
0,-4776,15816,5036,7,-110,81
1,2948,1868,14608,-912,-165,-63
2,-1672,-2640,16652,-624,-545,8
3,-6888,-14568,-3636,4368,511,351
4,-2968,16164,1448,-1616,352,147
5,-11280,-11600,1760,-896,-247,404
6,-7404,-13948,5048,-800,-37,-39
0,-4736,15856,5152,-15,113,133
1,2448,2016,14188,-912,-221,-33
2,-1456,-2612,16676,-592,-758,-170
3,-6804,-14324,-3472,4528,356,263
4,-2884,16044,1884,-1600,244,172
5,-11180,-11496,1664,-912,-475,401
6,-7308,-13936,5052,-800,-310,-75
0,-4824,15932,5156,-230,117,103
1,2796,2044,14396,-928,-364,-125
2,-1208,-2544,16840,-592,-853,-120
3,-6724,-14476,-3604,4320,160,333
4,-3236,15976,1812,-1568,183,37
5,-11148,-11616,1448,-896,-556,501
6,-7148,-13968,4848,-800,-319,-24
0,-4804,15944,5024,-266,44,50
1,2508,2196,14192,-944,-570,-76
2,-872,-2852,17140,-624,-1079,-56
3,-6676,-14708,-3656,4320,100,430
4,-3040,16028,1808,-1616,135,40
5,-11172,-11672,1376,-928,-453,604
6,-7176,-14136,4880,-816,-262,100
0,-4836,15912,5216,-254,-38,-24
1,2904,2068,14396,-928,-619,-3
2,-1232,-2596,16768,-608,-1288,17
3,-6672,-14640,-3644,4352,18,520
4,-2916,16108,1648,-1568,176,-123
5,-11180,-11640,1440,-928,-483,612
6,-7236,-14112,4912,-832,-321,139
0,-4840,15892,5048,-230,-100,-103
1,2696,2180,14372,-912,-724,78
2,-1264,-3308,17136,-640,-850,233
3,-6784,-14788,-3732,4400,123,624
4,-3012,16028,1604,-1568,192,-133
5,-11240,-11796,1336,-896,-377,579
6,-7220,-14364,4856,-800,-141,135
0,-4712,15888,5168,-63,-153,-94
1,2704,2116,14352,-896,-611,167
2,-1224,-3680,17360,-640,-792,190
3,-6736,-14724,-3788,4432,300,600
4,-3232,15948,1768,-1600,295,-130
5,-11164,-11588,1420,-944,-227,561
6,-7368,-14120,4920,-800,-58,166
0,-4756,15908,5260,-33,-210,-84
1,2784,1972,14116,-880,-578,29
2,-1372,-2740,16708,-624,-907,71
3,-6672,-14324,-3608,4432,187,645
4,-3000,16056,2056,-1600,266,-203
5,-11116,-11408,1708,-896,-404,617
6,-7224,-13944,4976,-784,-265,175
0,-4752,15956,5348,-219,-167,-162
1,2816,1924,14256,-912,-793,4
2,-1460,-2796,16728,-624,-1076,177
3,-6776,-14468,-3676,4416,-41,528
4,-2920,16152,1912,-1632,134,-134
5,-11196,-11480,1460,-944,-546,609
6,-7300,-14040,4912,-816,-387,119
0,-4796,15916,5288,-372,-87,-115
1,2524,1776,14444,-912,-850,-155
2,-1500,-2612,16712,-608,-1406,30
3,-6832,-14592,-3668,4416,-206,471
4,-3076,16108,1796,-1552,92,-2
5,-11264,-11540,1500,-912,-689,611
6,-7392,-14128,4940,-800,-505,89
0,-4824,15928,5296,-500,23,-175
