2,-2408,-5260,16120,-384,-839,111
3,-7352,-14712,-1700,4464,279,467
4,-3480,15716,3288,-1216,373,193
5,-10532,-12272,1952,-720,-311,545
6,-4832,-14092,7432,-784,-77,-95
0,-4024,16024,4612,22,-43,-56
1,1788,1464,14628,-640,-505,140
2,-2468,-5216,16036,-336,-919,4
3,-7480,-14684,-1668,4400,278,431
4,-3516,15680,3276,-1200,328,122
5,-10528,-12296,2180,-752,-319,489
6,-4884,-14292,7328,-800,-27,-94
0,-4132,15952,4564,59,-45,-10
1,1868,1408,14588,-688,-356,113
2,-2520,-5576,16144,-352,-692,-37
3,-7388,-14828,-1712,4528,475,372
4,-3524,15676,3288,-1216,439,-109
5,-10568,-12400,2020,-752,-154,412
6,-4856,-14352,7616,-784,121,-121
0,-4084,15944,4584,187,-29,47
1,2084,1556,14540,-688,-102,185
2,-2372,-6052,16488,-368,-193,38
3,-7344,-14876,-1748,4464,784,336
4,-3336,15644,3004,-1200,794,-140
5,-10412,-12388,1948,-752,94,299
6,-4884,-14460,7424,-800,356,-152
0,-4016,16044,4628,403,-31,52
1,1808,1388,14532,-688,12,298
2,-2372,-5300,15988,-352,-53,67
3,-7324,-14336,-1776,4432,795,264
4,-3436,15692,3608,-1216,799,-174
5,-10416,-11888,1948,-736,-72,229
6,-4988,-13852,7024,-800,181,-325
0,-4084,16236,4836,197,126,72
1,1596,1596,14200,-640,-325,220
2,-2432,-4972,16136,-336,-453,-78
3,-7216,-14328,-1628,4416,287,288
4,-3800,15516,3544,-1216,339,90
5,-10536,-11980,1972,-720,-459,356
6,-4864,-14052,7332,-768,-110,-365
0,-4224,16208,4468,-96,138,-67
1,1780,1732,14388,-672,-643,256
2,-2156,-4712,16052,-336,-947,5
3,-7160,-14768,-1564,4432,74,408
4,-3940,15696,3368,-1216,145,165
5,-10392,-12272,1768,-736,-405,525
6,-4600,-14232,7284,-800,-159,-103
0,-4168,16040,4532,-89,-135,-130
1,1728,1700,14544,-656,-746,263
2,-2136,-5088,16368,-336,-988,290
3,-7228,-14888,-1584,4480,198,593
4,-3676,15620,3252,-1184,207,92
5,-10412,-12392,2024,-736,-263,722
6,-4660,-14492,7584,-816,-61,156
0,-4136,16008,4528,-60,-179,-150
