1,5160,5156,13104,-688,-165,209
2,-3612,-5104,15568,-368,-573,-9
3,-8716,-12824,-5696,4528,403,286
4,-4560,15448,3352,-1152,463,-55
5,-10344,-12264,3832,-768,-270,338
6,-8220,-13624,4816,-768,-74,-130
0,-5188,15664,4480,35,130,179
1,5200,4944,12900,-704,150,69
2,-3892,-5116,15352,-368,-72,103
3,-8700,-12748,-5864,4496,530,307
4,-3896,15676,2496,-1152,534,-449
5,-10268,-12328,3788,-784,-294,248
6,-8224,-13404,4688,-768,-116,-274
0,-5188,15860,4800,139,161,262
1,5056,5088,12880,-720,-95,-55
2,-3532,-5876,16196,-400,-393,-195
3,-8784,-12788,-5684,4480,357,360
4,-4420,15480,3484,-1136,666,-310
5,-10340,-12440,3840,-752,-378,387
6,-8372,-13832,4804,-752,-123,-219
0,-5256,15792,4656,59,123,236
1,5224,5284,12676,-688,-167,-118
2,-3624,-4744,15340,-384,-422,-120
3,-8640,-12712,-5804,4464,356,466
4,-4180,15716,3100,-1152,580,-438
5,-10320,-12140,3688,-784,-397,474
6,-8204,-13456,4812,-768,-198,-77
0,-5276,15912,4740,-62,-14,180
1,5028,5156,12916,-688,-344,-215
2,-3256,-4936,15872,-352,-646,-113
3,-8680,-12880,-5668,4400,263,519
4,-4392,15632,3068,-1152,393,-160
5,-10256,-12212,3672,-768,-405,599
6,-8100,-13812,4692,-768,-139,93
0,-5024,15692,4452,-28,-136,90
1,5556,5280,13200,-672,-250,-88
2,-3460,-5588,15720,-384,-243,-265
3,-8584,-13016,-5908,4496,584,508
4,-4228,15544,2760,-1120,510,-451
5,-10196,-12300,3424,-752,-1,437
6,-8228,-13836,4608,-768,224,10
0,-5092,15868,4720,264,-132,-25
1,5480,5216,13100,-688,-426,160
2,-2980,-5800,16192,-368,-257,-119
3,-8656,-13064,-5828,4416,682,354
4,-4268,15588,2936,-1152,751,120
5,-10040,-12380,3760,-768,188,403
6,-8288,-13876,4704,-816,431,-56
0,-5008,15732,4608,298,-135,-193
1,5500,5160,13044,-704,-392,381
2,-3112,-5496,15832,-384,-136,209
3,-8632,-12892,-5844,4480,820,272
4,-4384,15540,2744,-1136,709,-94
5,-10208,-12376,3700,-768,334,374
6,-8176,-13620,4684,-768,563,1
0,-5100,15872,4796,348,-222,-225
1,5136,5136,12768,-656,-611,466
2,-2928,-4796,15492,-352,-400,173
3,-8504,-12540,-5696,4496,723,438
4,-4644,15316,3244,-1168,762,37
5,-8312,-14312,7108,-768,265,588
6,-8916,-14328,5320,-800,1898,-1157
0,-5004,16124,4548,-107,-36,-251
1,4760,4232,14280,-672,-254,115
2,-3508,-5252,16264,-368,-580,7
3,-8456,-12720,-5832,4528,338,415
4,-4192,15256,3048,-1152,527,-22
5,-10080,-13440,4428,-752,-210,532
6,-8048,-14512,5464,-784,244,-129
0,-4988,15756,4384,162,28,-152
1,5196,4672,13352,-704,-394,120
2,-3428,-5508,15884,-384,-642,-18
3,-8988,-12632,-5760,4496,485,340
4,-3916,15700,2976,-1152,577,-190
5,-10372,-12200,3848,-752,-144,369
6,-8216,-13868,4860,-800,127,-7
0,-5324,15700,4428,217,47,-219
1,5276,5080,13092,-672,-339,267
