1,2160,2952,14268,-720,-509,44
2,-3080,-7476,15004,-400,-856,42
3,-9268,-12692,-5432,4464,266,491
4,-4996,15456,1696,-1024,257,112
5,-11096,-11604,3908,-832,-382,513
6,-8092,-13476,5740,-832,-97,69
0,-5508,15504,5104,-39,-120,-19
1,2312,2876,14388,-720,-466,39
2,-3416,-7512,14820,-416,-683,114
3,-9348,-12612,-5428,4400,371,493
4,-4628,15612,1656,-1104,408,-95
5,-11236,-11724,3908,-832,-227,441
6,-8120,-13608,5780,-784,38,22
0,-5444,15648,5176,116,-38,20
1,2348,2736,14592,-704,-252,146
2,-3508,-7720,15060,-416,-436,108
3,-9344,-12548,-5532,4432,580,306
4,-4796,15712,1872,-1056,568,46
5,-11176,-11652,4004,-832,-112,272
6,-8264,-13524,5868,-736,166,-50
0,-5532,15608,5332,163,48,-7
1,2288,2708,14400,-720,-13,188
2,-3500,-7840,14888,-432,-252,-25
3,-9188,-12464,-5572,4464,702,185
4,-4572,15640,1796,-1072,636,122
5,-10968,-11652,3816,-832,-96,147
6,-8036,-13352,5604,-784,218,-170
0,-5632,15628,5184,186,78,-8
1,2052,2856,14200,-720,-187,290
2,-3064,-7880,15268,-384,-207,103
3,-9180,-12568,-5440,4496,619,304
4,-5196,15604,2060,-1056,583,-9
5,-11112,-11760,3804,-832,-67,266
6,-8156,-13624,5680,-768,219,-66
0,-5536,15616,5148,177,-42,-31
1,2168,2728,14116,-720,-315,206
2,-3456,-6748,14560,-416,-475,42
3,-9208,-12204,-5436,4496,474,425
4,-4844,15736,1980,-1072,497,-114
5,-10988,-11356,3840,-832,-298,351
6,-8164,-13232,5780,-800,-70,4
0,-5480,15680,5192,44,-17,-8
1,2164,2860,14240,-704,-432,-81
2,-3656,-7344,14756,-400,-481,-41
3,-9348,-12624,-5384,4496,340,432
4,-4780,15708,1816,-1056,285,69
5,-11180,-11592,3916,-800,-372,352
6,-8192,-13524,5704,-784,-84,-53
0,-5548,15520,5096,43,2,32
1,2372,2644,14492,-752,-270,113
2,-3560,-7956,14892,-416,-376,-45
3,-9436,-12820,-5532,4496,557,356
4,-4676,15640,1696,-1040,523,83
5,-11344,-11864,3868,-800,-140,227
6,-8320,-13768,6012,-784,153,-182
0,-5604,15456,5236,272,96,214
1,2228,2488,14476,-736,102,165
2,-3712,-7480,14604,-400,87,-242
3,-9464,-12312,-5564,4432,767,277
4,-4732,15632,1472,-1088,790,-81
5,-11276,-11396,3852,-832,-130,22
6,-8420,-13328,5776,-784,126,-337
0,-5652,15668,5336,444,178,313
1,2188,2760,14308,-720,138,246
2,-3440,-7636,14932,-416,-89,-237
3,-9408,-12376,-5340,4416,615,153
4,-5096,15700,2216,-1024,661,279
5,-11140,-11320,3876,-800,-299,18
6,-8228,-13296,5800,-768,13,-418
0,-5788,15732,5344,171,282,157
1,2068,2948,14240,-704,-161,231
2,-3244,-7208,14884,-448,-427,-131
3,-9232,-12544,-5332,4464,437,196
4,-5220,15716,1928,-1040,435,140
5,-10972,-11488,3668,-832,-339,200
6,-8144,-13444,5760,-800,-48,-209
0,-5740,15636,5176,110,57,60
1,2228,3048,14252,-720,-316,108
2,-3288,-7252,14744,-384,-485,56
3,-9220,-12568,-5344,4432,467,394
4,-5032,15760,1628,-1056,460,-81
5,-10964,-11576,3888,-848,-244,408
6,-8088,-13272,5704,-784,-28,37
0,-5624,15688,5124,74,-108,45
1,1880,2744,14196,-736,-422,-30
2,-3628,-7276,14704,-400,-701,39
3,-9308,-12336,-5284,4464,267,516
4,-4784,15624,1996,-1072,216,-39
5,-11204,-11316,4096,-816,-508,465
6,-8164,-13244,5808,-800,-275,-24
0,-5508,15740,5328,-174,18,70
1,2156,2684,14376,-768,-512,-86
2,-3400,-7388,14836,-416,-995,-150
3,-9392,-12580,-5392,4432,63,418
4,-4976,15688,1836,-1056,115,43
5,-11172,-11668,3916,-848,-609,371
6,-8144,-13644,5880,-816,-326,-126
0,-5616,15484,5200,-132,165,16
1,2360,2808,14492,-752,-305,38
2,-3584,-8260,14856,-400,-613,-160
3,-9224,-12776,-5496,4416,390,389
4,-4484,15744,1388,-1088,353,-69
5,-11200,-11892,3780,-800,-279,304
6,-8280,-13672,5532,-800,-13,-152
0,-5460,15452,5124,195,-47,249
1,2324,2680,14352,-736,-51,-34
2,-3576,-7732,14852,-416,-200,-335
3,-9332,-12772,-5496,4416,669,404
4,-4608,15676,1692,-1056,594,-166
5,-11144,-11584,3900,-832,-97,197
6,-8184,-13500,5744,-752,88,-224
0,-5424,15804,5452,266,80,226
1,2272,2836,14164,-752,-43,128
2,-3108,-7424,15148,-368,-325,-230
3,-9200,-12548,-5428,4416,567,259
4,-5056,15684,1936,-1072,536,145
5,-10948,-11512,3968,-832,-203,192
6,-8076,-13484,5796,-816,63,-211
0,-5504,15768,5212,81,140,140
1,2416,3000,14152,-752,-227,230
2,-3148,-7308,15008,-384,-424,-99
3,-8988,-12344,-5428,4432,395,297
4,-4968,15604,1984,-1056,415,-50
5,-10772,-11372,3908,-832,-366,298
6,-7860,-13308,5568,-800,-123,-119
0,-5476,15840,5264,-32,0,-31
1,2180,3100,14108,-720,-628,184
2,-3148,-7248,15172,-416,-829,90
3,-9080,-12700,-5280,4432,139,505
4,-4904,15708,2228,-1056,206,85
5,-10780,-11728,3588,-800,-411,582
6,-7936,-13496,5656,-768,-135,61
0,-5468,15572,5132,-133,-195,-178
1,2368,2928,14168,-720,-783,138
2,-3208,-7316,14856,-416,-867,242
3,-9084,-12604,-5360,4496,213,633
4,-4584,15664,1928,-1056,255,-58
5,-11024,-11620,3840,-848,-352,620
6,-8096,-13368,5568,-800,-131,144
0,-5332,15532,5356,-72,-195,-71
1,2236,2664,14380,-736,-603,-27
2,-3584,-8232,15020,-400,-633,3
3,-9464,-12760,-5548,4400,314,530
4,-4580,15636,1376,-1056,337,-237
5,-11252,-11908,3920,-832,-278,428
6,-8288,-13704,5744,-800,-12,-37
0,-5368,15484,5172,134,12,-5
1,2556,2604,14568,-720,-216,116
