1,3308,3116,13820,-992,-535,203
2,-1072,-5984,15212,-704,-866,135
3,-7628,-13732,-3876,4288,268,424
4,-4944,15916,1560,-1568,152,40
5,-10368,-11980,2052,-1008,-438,574
6,-7716,-13960,3016,-816,-219,121
0,-5216,15956,4992,-274,-199,-90
1,3548,3144,13888,-976,-861,35
2,-772,-6948,15976,-720,-1118,186
3,-7624,-13956,-4068,4320,13,629
4,-4644,15980,1348,-1536,-17,-152
5,-10524,-12080,1884,-1008,-575,696
6,-7780,-14012,2888,-816,-360,385
0,-5124,15728,5080,-446,-325,-29
1,3620,2896,13980,-992,-963,-184
2,-1248,-6972,15636,-720,-1123,8
3,-7772,-13860,-4136,4256,-223,744
4,-4312,15864,1568,-1552,-77,-313
5,-10612,-12044,2236,-1024,-863,634
6,-8036,-14036,2976,-800,-580,350
0,-4924,15888,5240,-578,-109,-95
1,3644,2568,14156,-976,-857,-172
2,-1084,-6800,15512,-704,-914,63
3,-7892,-13784,-4256,4320,-403,527
4,-4452,15824,1404,-1584,-194,-47
5,-10572,-12056,2120,-1024,-1191,413
6,-7980,-13888,2780,-832,-822,101
0,-5016,15864,5384,-812,229,-55
1,3740,2768,13784,-960,-1018,-34
2,-748,-6772,15456,-672,-1359,61
3,-7712,-13756,-4016,4320,-550,82
4,-4592,16104,1760,-1552,-421,300
5,-11564,-11844,1388,-1008,-1421,519
6,-7664,-14636,2468,-816,-944,404
0,-5332,15864,5324,-896,183,-211
1,4116,2992,14376,-944,-839,123
2,-660,-7636,15852,-720,-1262,103
3,-7572,-13956,-4392,4320,-174,297
4,-4688,15828,1008,-1536,-313,-16
5,-10704,-12140,1328,-1008,-904,842
6,-7972,-14432,2540,-800,-496,246
0,-5264,15676,5308,-656,-178,-130
1,4116,2716,14080,-960,-912,-50
2,-1260,-7500,15520,-704,-964,51
3,-7736,-14320,-4644,4304,-272,707
4,-4340,15740,1268,-1552,14,-381
5,-10504,-13284,2028,-1008,-575,873
6,-8228,-14952,2664,-800,-206,175
0,-4928,15564,5248,-279,-83,-3
1,4608,2436,14652,-992,-555,75
2,-688,-8840,16076,-704,545,103
3,-8016,-14116,-4872,4304,319,435
4,-4196,15728,732,-1568,318,-187
5,-10816,-12624,1784,-976,-370,326
6,-8136,-14504,2636,-800,71,-145
0,-4940,15804,5572,202,196,80
1,3944,2516,13944,-1024,-224,409
2,-1116,-7612,15520,-688,328,-27
3,-7892,-13796,-4508,4352,453,46
4,-4172,15816,1824,-1552,223,482
5,-10720,-12004,1720,-1008,-376,107
6,-8128,-14072,2736,-848,12,-457
0,-5096,15764,5544,157,444,78
1,3852,2768,14036,-992,-359,311
2,-1016,-7268,15476,-720,202,-122
3,-7608,-13996,-4452,4288,443,-17
4,-4396,15836,1684,-1584,386,271
5,-10632,-12248,1356,-992,-314,136
6,-7960,-14220,2260,-816,-59,-410
0,-5352,15756,5540,181,246,31
1,4036,2896,14064,-1008,-288,331
2,-820,-7064,15436,-704,-32,18
3,-7596,-13832,-4528,4224,468,226
4,-4740,15724,1652,-1568,376,224
5,-10656,-12136,1532,-992,-178,364
6,-8008,-14008,2688,-832,7,-156
0,-5180,15776,5504,72,30,87
1,3648,2724,13780,-992,-297,43
2,-984,-6784,15312,-672,-550,-243
3,-7836,-13808,-4508,4192,376,389
4,-4672,15824,1892,-1536,374,-32
5,-10660,-12016,1856,-1008,-291,445
6,-8128,-14260,2716,-800,-99,-136
0,-5112,15844,5568,-22,77,-14
1,4148,2660,14032,-992,-281,140
2,-632,-7488,15548,-704,-464,-60
3,-7888,-13940,-4636,4240,429,238
4,-4480,15756,1436,-1552,342,76
5,-10844,-12168,1572,-976,-203,320
6,-8092,-14392,2472,-800,23,-196
0,-5220,15684,5464,126,106,5
1,4084,2724,14164,-944,-235,311
2,-616,-7772,15676,-720,-417,15
3,-7820,-14016,-4556,4256,620,224
4,-4792,15712,1480,-1568,462,315
5,-10956,-12220,1472,-976,19,339
6,-8104,-14344,2424,-800,268,-107
0,-5300,15676,5440,290,-72,51
1,3592,2588,13868,-992,-126,180
2,-1104,-7792,15900,-688,-192,15
3,-7844,-13700,-4548,4352,764,405
4,-4460,15748,1600,-1568,606,-211
5,-10836,-12004,1796,-992,21,413
6,-8184,-14008,2624,-816,229,-60
0,-5236,15744,5528,341,-75,126
1,3880,2516,13880,-992,-171,76
2,-856,-6928,15356,-688,-662,-92
3,-7932,-13564,-4420,4224,525,342
4,-4672,15804,2000,-1536,528,33
5,-10680,-11976,1844,-1008,-230,340
6,-8072,-14152,2612,-784,46,-196
0,-5232,15772,5472,135,98,30
1,3900,2744,14020,-976,-353,65
2,-776,-7108,15488,-704,-635,42
3,-7812,-13792,-4528,4288,435,262
4,-4428,15736,1500,-1536,430,141
5,-10652,-12048,1596,-1008,-227,375
6,-8060,-14128,2524,-768,50,-86
0,-5332,15724,5316,121,-147,-16
1,4012,2892,13852,-960,-450,139
2,-828,-7252,15556,-704,-557,84
