1,14608,6064,-7692,-512,-784,660
2,1960,15888,4712,-48,-2171,-136
3,-3448,-14732,7056,4896,200,106
4,-1060,16112,3224,-832,144,237
5,-9936,-12540,4612,-1024,-460,413
6,-4948,-13856,8352,-128,-171,-236
0,-3056,16072,5836,-167,86,35
1,13568,6016,-7108,-512,-994,471
2,2040,15896,4420,-64,-1648,-179
3,-3776,-15068,6760,4928,400,25
4,-724,15840,3088,-784,326,-61
5,-9808,-12772,4968,-992,-343,304
6,-4744,-13896,8512,-96,21,-250
0,-2956,16220,5888,1,131,200
1,14836,5968,-7036,-480,-636,270
2,2504,15856,5080,-64,-1142,3
3,-4188,-14272,6264,4944,297,-109
4,-580,16184,3096,-800,255,330
5,-9824,-12132,4844,-992,-671,89
6,-4804,-13292,8172,-144,-304,-624
0,-2932,16348,6168,-190,296,113
1,14828,6056,-7504,-480,-715,461
2,2788,16012,4528,-32,-1131,170
3,-2944,-14488,7084,4944,55,144
4,-1156,16068,3380,-768,138,195
5,-9712,-12528,4472,-992,-556,579
6,-4680,-13544,8044,-160,-406,-334
0,-2756,16316,6192,-179,-116,-45
1,15016,5920,-7492,-528,-847,507
2,2776,16248,3496,-48,-1643,164
3,-3820,-14348,6444,4944,-389,9
4,-388,16100,3540,-800,69,71
5,-9880,-12612,4952,-1040,-984,572
6,-4884,-14024,8768,-160,-692,-390
0,-2616,16076,6040,-345,160,13
1,14632,5720,-7076,-528,-1295,297
2,1832,15972,4432,-64,-489,521
3,-3400,-14796,6356,4880,-173,-98
4,-556,15840,3252,-752,187,539
5,-9764,-12532,4348,-1008,-988,291
6,-4628,-13920,7744,-144,-642,-566
0,-3084,16376,6212,-199,69,103
1,14432,5864,-6744,-496,-833,427
2,2212,16108,3584,-64,-1830,156
3,-3364,-14952,7060,4944,-151,239
4,-672,15924,3612,-816,4,-16
5,-9916,-12828,4668,-1024,-638,611
6,-4780,-14172,8232,-160,-399,33
0,-2784,16120,6132,-357,-43,95
1,15016,5784,-7064,-480,-1058,411
2,2104,16264,3812,-32,-1532,115
3,-3372,-14808,6268,4896,-150,147
4,-872,15908,3496,-784,91,-117
5,-9840,-12744,4352,-1024,-685,607
6,-4432,-14264,8488,-160,-423,-2
0,-2816,16120,6124,-232,-101,84
1,14884,5816,-6652,-464,-864,414
2,2092,15524,6472,-48,-383,272
3,-3916,-15452,6252,4880,341,342
4,-596,15848,2948,-768,107,148
5,-10272,-12380,4236,-992,-442,263
