1,14132,8512,-1156,-1312,-459,-28
2,760,8668,14872,-1184,-185,544
3,-3412,-15480,-5268,3824,741,-21
4,-592,11588,11952,-2144,744,154
5,-10836,-10276,-5372,-1584,7,39
6,-6968,-15128,880,-1184,363,-270
0,-3404,15344,10172,433,54,-106
1,14376,8544,-816,-1296,-417,-201
2,1020,8580,15476,-1168,-86,93
3,-3352,-15660,-5404,3776,918,375
4,-844,11464,11696,-2128,964,-158
5,-10896,-10260,-5380,-1584,223,293
6,-7232,-15096,1116,-1216,415,-101
0,-3012,15252,10156,675,-88,-70
1,14588,8456,-580,-1312,-594,-340
2,540,8720,14996,-1152,78,164
3,-3804,-15136,-5496,3792,828,183
4,-296,11484,11932,-2128,926,90
5,-10928,-10076,-4972,-1584,-113,6
6,-7488,-14556,1228,-1152,233,-539
0,-2864,15444,10536,300,521,-115
1,15084,8472,-64,-1344,-78,256
2,752,8836,14640,-1168,-329,678
3,-3964,-15212,-5660,3760,320,-472
4,-300,11516,11744,-2144,743,989
5,-10808,-10020,-4992,-1616,-597,-380
6,-7192,-14792,1284,-1200,79,-944
0,-3232,15280,10404,35,931,-145
1,14216,8408,-524,-1312,59,700
2,764,8340,15332,-1184,-333,898
3,-3200,-15456,-5420,3760,300,-466
4,-684,11300,11608,-2128,763,1007
5,-10948,-10184,-5592,-1584,-529,-295
6,-7080,-15176,964,-1184,144,-772
0,-3480,14964,10220,274,624,-35
1,14004,8408,-908,-1312,27,352
2,660,8148,15484,-1184,-166,505
3,-3392,-15536,-5576,3872,663,-209
4,-480,11244,11600,-2160,892,404
5,-10900,-10176,-5316,-1584,-184,-157
6,-7120,-15024,1048,-1216,271,-675
0,-3248,14920,10176,549,463,114
1,14588,8536,-1140,-1344,-82,-89
2,1172,8436,14984,-1168,128,308
3,-3456,-15448,-5512,3760,920,-132
4,-932,11364,11660,-2144,1008,102
5,-10844,-10072,-5372,-1552,-6,-172
6,-6992,-14684,1148,-1232,400,-671
0,-3224,15156,10208,639,445,17
1,14264,8684,-1088,-1280,-41,-176
2,1224,8212,14260,-1184,-16,661
3,-2460,-13380,-6740,3872,402,395
4,-604,11300,11660,-2144,975,236
5,-11664,-9788,-5092,-1584,-391,-164
6,-7168,-16024,2664,-1216,350,-1156
0,-3528,14772,9920,630,339,88
1,13820,8196,-504,-1280,-279,-399
2,596,8440,16032,-1152,408,-24
3,-3352,-14888,-5624,3840,652,90
4,-904,11528,12040,-2096,958,105
5,-10692,-10328,-5072,-1568,-32,222
6,-7060,-14804,1468,-1200,254,-355
0,-3232,15008,10252,539,162,64
1,14560,8644,-636,-1296,-575,-221
2,244,8712,14772,-1200,-402,166
3,-3712,-14964,-5336,3792,557,123
4,-764,11396,11748,-2160,899,225
5,-10928,-9936,-4712,-1584,-265,30
6,-7384,-14532,1712,-1200,134,-542
0,-2952,15084,10332,229,506,-35
1,12248,8876,-1488,-1296,-221,-258
2,248,8620,14360,-1184,-390,968
3,-4696,-14936,-6464,3712,178,-724
4,-708,11596,11608,-2144,655,767
5,-10908,-9804,-5140,-1584,-658,-348
6,-6056,-14924,1184,-1216,-62,-690
0,-4016,14948,9976,57,480,59
1,12844,8328,500,-1312,89,268
2,300,8508,14616,-1168,-321,129
3,-3712,-15084,-5556,3792,611,96
4,-684,11264,11272,-2160,712,261
5,-10804,-9884,-5140,-1584,-276,84
6,-7028,-14452,1180,-1232,29,-440
0,-3864,14828,10192,287,215,264
1,13796,8588,-1420,-1312,-635,-113
2,-108,8424,14772,-1152,-169,-269
3,-3312,-15260,-5172,3840,825,380
4,-1092,11280,11388,-2144,731,-281
5,-10812,-9924,-5180,-1616,-17,468
6,-7024,-14532,1332,-1200,76,-24
0,-3624,14840,10116,393,-224,369
1,14152,8640,-972,-1312,-443,-349
2,-12,8344,14900,-1152,-139,-432
3,-3784,-14888,-5496,3840,865,512
4,-908,11304,11352,-2128,726,-283
5,-10848,-9768,-4864,-1632,-54,520
6,-7308,-14368,1468,-1184,-27,-139
0,-3320,14936,10212,392,-66,392
1,12728,8612,-892,-1344,-400,-591
2,168,8820,14156,-1136,-357,-211
3,-4004,-14988,-5836,3760,499,49
4,-696,11216,11432,-2128,653,-197
5,-10708,-9964,-4964,-1600,-304,507
6,-6768,-14664,1408,-1184,-191,-187
0,-3512,15048,9956,214,-130,394
1,13644,8596,-920,-1328,-271,-137
2,736,8472,14704,-1152,-318,-378
3,-3808,-14984,-5404,3760,512,280
4,-536,11356,11416,-2128,731,-26
5,-10684,-10196,-4956,-1568,-418,389
6,-6936,-14704,1500,-1168,-240,-366
0,-2524,14696,8964,235,25,305
1,14228,8572,-1248,-1312,-580,-396
2,1152,8400,15088,-1136,-15,-170
3,-3832,-15196,-5556,3824,678,158
4,-252,11048,11136,-2144,609,-226
5,-10368,-10440,-5012,-1568,-390,110
6,-6852,-14588,1468,-1216,-194,-639
0,-2912,14816,9828,334,274,311
1,14828,8020,-276,-1312,-642,-180
2,1024,8724,14644,-1184,86,-41
3,-2256,-15460,-4512,3840,743,343
4,-728,11340,11056,-2160,718,100
5,-10184,-10156,-5436,-1584,-141,232
6,-6588,-14752,992,-1168,190,-250
0,-2996,15092,9940,267,69,126
1,14352,8380,-2004,-1312,-536,-96
2,1088,8680,14420,-1168,-266,166
3,-3104,-14916,-5276,3792,560,141
4,-436,11412,11772,-2144,438,-183
5,-10368,-10116,-5288,-1584,-293,256
6,-6544,-14876,1076,-1216,33,-283
0,-3000,14960,9812,153,-9,96
1,12348,8288,-1040,-1312,-441,-444
2,1372,8664,14448,-1168,-264,49
3,-3504,-15384,-6140,3872,519,103
4,-608,11172,11396,-2160,562,-293
5,-10544,-10140,-5668,-1600,-155,311
6,-6576,-14756,820,-1184,79,-193
0,-2872,15264,10504,256,-32,0
1,14500,8212,-340,-1344,-414,-75
2,900,8524,14744,-1152,-237,96
3,-3632,-15100,-5684,3872,409,91
4,20,11300,11768,-2096,554,178
5,-10536,-9924,-5220,-1600,-417,51
6,-7068,-14684,1004,-1184,7,-583
0,-2512,15272,10744,105,637,-155
1,15200,8020,60,-1312,-71,382
2,1512,8316,15092,-1152,-624,688
3,-3220,-15188,-5604,3776,115,-413
4,-512,11136,11960,-2144,701,1007
