1,13856,8196,-5588,-1392,-456,95
2,528,13268,10616,-1296,-696,195
3,-3796,-15876,1904,3776,325,356
4,-2072,15596,5104,-2064,327,20
5,-10944,-11788,-1140,-1776,-180,443
6,-6200,-14920,4396,-1424,81,16
0,-4428,15928,6252,86,-209,-97
1,13816,8264,-5596,-1392,-729,3
2,52,13188,10520,-1312,-755,-185
3,-4048,-15984,1868,3760,275,536
4,-2032,15516,5044,-2080,369,-391
5,-10964,-11724,-804,-1792,-156,673
6,-5876,-14876,4388,-1408,26,171
0,-4212,15984,6356,79,-361,-101
1,14376,8268,-5000,-1408,-873,-48
2,900,13132,11132,-1264,-878,-90
3,-5420,-15860,1404,3776,208,336
4,-1964,15448,4608,-2064,360,-449
5,-11164,-11624,-528,-1792,-358,505
6,-6096,-14972,4840,-1392,-129,-52
0,-4060,15736,6444,10,-59,-67
1,14664,8140,-4748,-1408,-705,138
2,244,12840,11428,-1280,-440,75
3,-4504,-15920,1804,3760,262,177
4,-1996,15608,4488,-2096,427,160
5,-11180,-11508,-564,-1776,-392,287
6,-6584,-14920,4624,-1408,-16,-296
0,-4256,15796,6316,125,282,-63
1,14316,8300,-5352,-1408,-658,189
2,572,12724,11992,-1312,277,339
3,-4068,-16220,1964,3728,524,147
4,-2032,15524,4780,-2112,589,292
5,-10956,-11788,-1168,-1792,-148,126
6,-5852,-14968,4512,-1424,264,-294
0,-4240,15888,6396,345,115,-66
1,14200,8248,-5428,-1376,-246,-64
2,724,13196,10836,-1280,117,211
3,-4236,-15544,1620,3728,529,151
4,-1868,15584,5080,-2096,603,182
5,-10940,-11176,-980,-1824,-291,62
6,-6392,-14420,4292,-1408,68,-429
0,-4128,16112,6548,67,257,-186
1,14364,8060,-4792,-1376,-220,353
2,624,13980,9536,-1280,-223,265
3,-3712,-16136,2220,3792,150,239
4,-2000,15408,5320,-2064,218,28
5,-11032,-11776,-880,-1760,-421,178
6,-6316,-14956,4404,-1376,5,-268
0,-4192,15900,6716,-13,255,-166
1,13816,8256,-5368,-1392,-142,239
2,144,13096,10960,-1280,-838,159
3,-4248,-15952,1656,3792,69,214
4,-1968,15548,5424,-2096,286,167
