1,12084,10688,-5336,-1408,-542,-135
2,-996,12332,11796,-1056,-267,-30
3,-4296,-15996,1904,3616,599,496
4,-1812,15404,4904,-2240,525,-134
5,-10776,-12104,344,-1232,-21,415
6,-4996,-14860,6152,-1488,200,-8
0,-3416,16184,5356,221,-60,-56
1,12476,10576,-5180,-1392,-473,-49
2,-1052,12444,11504,-1040,-316,51
3,-4476,-15768,1828,3600,547,310
4,-1820,15556,4932,-2256,533,-12
5,-10632,-11992,432,-1168,-146,257
6,-4896,-14704,6152,-1488,135,-195
0,-3388,16268,5332,205,131,-16
1,12216,10716,-5416,-1408,-262,135
2,-1016,12616,11332,-1056,-527,140
3,-4328,-15836,1888,3616,519,235
4,-1888,15528,4988,-2208,494,158
5,-10684,-12144,304,-1200,-177,209
6,-4612,-14788,5892,-1504,139,-231
0,-3520,16184,5220,190,91,-41
1,12012,10684,-5804,-1424,-495,43
2,-724,12488,11312,-1072,-562,29
3,-4128,-15876,1932,3696,584,420
4,-2028,15560,4984,-2176,486,-22
5,-10640,-12028,376,-1200,-78,382
6,-4612,-14712,6008,-1488,167,8
0,-3512,16232,5268,180,-169,-68
1,11988,10688,-5772,-1424,-572,35
2,-956,12636,11160,-1072,-537,-64
3,-4340,-15740,1848,3600,448,506
4,-1864,15592,4920,-2208,415,-180
5,-10672,-12124,460,-1232,-159,427
6,-5116,-14736,5940,-1472,46,13
0,-3476,16184,5208,58,-114,-96
1,12316,10552,-5364,-1408,-446,-12
2,-812,12504,11620,-1072,-643,-18
3,-4396,-15896,1852,3696,404,482
4,-1876,15488,4880,-2208,401,-27
5,-10712,-12216,348,-1200,-213,393
6,-4716,-14816,6108,-1488,70,-34
0,-3468,16252,5340,95,-44,-121
1,12380,10736,-5688,-1392,-498,-5
2,-928,12528,11592,-1088,-668,-19
3,-4256,-15864,1832,3664,429,444
4,-1984,15432,4852,-2208,441,26
5,-10716,-12048,304,-1216,-151,397
6,-4752,-14668,5904,-1456,119,-10
0,-3524,16204,5416,144,-84,-189
1,12244,10760,-5892,-1408,-628,-13
2,-840,12448,11624,-1040,-635,41
3,-4324,-15804,1820,3648,398,474
4,-1972,15520,5092,-2192,405,-95
5,-10768,-12116,412,-1184,-188,444
6,-4828,-14884,5920,-1472,72,8
0,-3468,16128,5332,112,-134,-161
1,12056,10588,-5160,-1408,-491,85
2,-1196,12152,11940,-1056,-343,16
3,-4552,-15984,1832,3616,467,509
4,-1660,15500,4656,-2208,476,-143
5,-10856,-12156,444,-1216,-87,374
6,-4896,-14812,6132,-1488,113,-70
0,-3408,16124,5320,213,-21,-28
1,12388,10672,-5244,-1440,-333,30
2,-1048,12472,11524,-1056,-149,94
3,-4472,-15812,1768,3616,507,286
4,-1948,15520,4980,-2224,496,20
5,-10816,-11908,396,-1200,-219,251
6,-5084,-14820,6072,-1456,75,-203
0,-3440,16188,5236,142,113,-20
1,11924,10704,-5584,-1408,-134,117
2,-940,12292,11788,-1072,-130,147
3,-4376,-15788,1736,3648,464,237
4,-1908,15484,4872,-2224,482,30
5,-10664,-12020,252,-1168,-244,248
6,-4828,-14744,6080,-1472,76,-265
0,-3500,16220,5400,184,90,-7
1,12380,10688,-5836,-1408,-245,106
2,-1076,12612,11268,-1040,-370,126
3,-4300,-15776,1756,3600,451,246
4,-2016,15380,4960,-2208,503,70
5,-10768,-12032,316,-1184,-268,270
6,-4996,-14764,6084,-1504,50,-190
0,-3472,16240,5336,144,123,-38
1,12304,10712,-5424,-1424,-126,194
2,-1048,12436,11404,-1024,-576,105
3,-4332,-15892,1856,3648,509,305
4,-1984,15416,4788,-2224,492,116
5,-10564,-12012,364,-1184,-208,279
6,-4988,-14608,6072,-1488,70,-248
0,-3436,16212,5256,176,149,-13
1,12260,10768,-5864,-1408,-198,185
2,-928,12660,11360,-1040,-550,152
3,-4248,-15864,1840,3664,372,178
4,-1920,15384,4996,-2192,448,165
5,-10536,-12088,304,-1216,-324,279
6,-4508,-14776,5824,-1536,27,-190
0,-3452,16160,5132,54,102,11
1,11888,10572,-5612,-1408,-132,293
2,-1004,12516,11540,-1056,-347,64
3,-4160,-16096,1924,3664,435,336
4,-1816,15552,4816,-2208,470,-102
5,-10728,-12336,152,-1184,-198,376
6,-4736,-15000,5952,-1488,56,-110
0,-3364,16324,5204,169,-7,50
1,12592,10672,-5884,-1424,-188,242
2,-588,12684,11300,-1040,-513,-29
3,-4324,-15864,1896,3584,456,376
4,-1804,15532,4928,-2192,456,-79
5,-10704,-12152,480,-1216,-209,347
6,-5028,-14892,6112,-1504,44,-143
0,-3328,16248,5256,59,81,-32
1,12472,10688,-5808,-1440,-278,283
2,-884,12528,11644,-1056,-471,125
3,-4276,-15884,1908,3664,466,287
4,-1836,15596,4764,-2208,432,100
5,-10512,-12184,464,-1216,-195,246
6,-4600,-14712,5928,-1488,103,-249
0,-3368,16200,5288,121,164,-52
1,12020,10616,-5908,-1456,-352,167
2,-708,12680,11284,-1056,-597,163
3,-4136,-15908,1924,3600,422,265
4,-1972,15524,5056,-2208,451,96
5,-10596,-12208,316,-1200,-211,277
6,-4708,-14832,6056,-1488,102,-172
0,-3560,16208,5184,101,-12,-141
1,12028,10556,-5800,-1424,-538,33
2,-644,12360,12008,-1072,-332,129
3,-4152,-15784,1864,3696,409,433
4,-1884,15440,4880,-2176,443,-117
5,-10620,-12188,384,-1200,-101,367
6,-4576,-14776,5940,-1472,140,-42
0,-3388,16144,5372,121,-97,-110
1,12368,10532,-5520,-1440,-479,24
2,-1224,12644,11096,-1056,-448,109
3,-4472,-15844,1832,3616,449,396
4,-1828,15612,5036,-2192,424,-37
5,-10700,-12164,436,-1200,-188,298
6,-5000,-14844,6228,-1488,108,-173
0,-3472,16300,5336,92,63,-150
1,12216,10776,-5460,-1456,-419,165
2,-748,12364,11644,-1040,-503,193
3,-4428,-15904,1872,3696,424,288
4,-1916,15524,4768,-2192,421,122
5,-10680,-12068,292,-1184,-245,258
6,-4844,-14864,5852,-1488,98,-158
0,-3504,16280,5172,89,60,-153
1,12396,10796,-5976,-1392,-557,150
2,-832,12640,11116,-1056,-648,144
3,-4176,-15796,1928,3696,383,298
4,-2044,15452,4724,-2208,401,109
5,-10636,-11984,260,-1216,-229,352
6,-4804,-14672,6024,-1472,36,-40
0,-3492,16312,5320,76,-72,-156
1,12028,10656,-5508,-1440,-547,153
2,-1036,12364,11736,-1040,-698,111
3,-4316,-15888,1820,3696,425,354
4,-1764,15496,4772,-2224,377,-23
5,-10620,-12192,416,-1184,-206,373
6,-4752,-14852,6088,-1488,55,-29
0,-3364,16116,5304,127,-43,-35
1,12212,10836,-5416,-1408,-385,10
2,-1304,12112,12000,-1104,-369,53
3,-4552,-15968,1760,3616,526,222
4,-1824,15528,4640,-2192,525,42
5,-10728,-12068,520,-1216,-236,204
6,-4840,-14784,6160,-1456,110,-201
0,-3464,16252,5332,177,131,31
1,12196,10688,-5348,-1424,-313,75
2,-880,12492,11324,-1072,-411,144
3,-4320,-15720,1832,3648,508,178
4,-1976,15460,4908,-2224,497,179
5,-10700,-12084,336,-1232,-248,240
6,-4696,-14624,5956,-1472,85,-197
0,-3536,16276,5300,128,77,-45
1,12012,10688,-6036,-1408,-317,114
2,-876,12672,11260,-1056,-611,69
3,-4236,-15768,1892,3712,400,261
4,-2012,15584,4932,-2176,429,-60
5,-10700,-12128,304,-1200,-289,350
6,-4600,-14780,5956,-1488,15,-109
0,-3568,16256,5304,140,-103,-68
1,12108,10736,-5616,-1440,-440,-4
2,-804,12528,11656,-1056,-740,-54
3,-4252,-15928,2012,3584,435,413
4,-1840,15456,4580,-2208,472,-128
5,-10660,-12188,336,-1184,-173,428
6,-4680,-14800,6136,-1456,91,-17
0,-3340,16196,5180,167,-62,-58
1,12312,10732,-5676,-1440,-412,-10
