1,12804,8660,-6152,-928,-660,1008
2,512,13448,10456,-800,664,-422
3,-5980,-15700,3092,4128,79,1278
4,-1852,15628,2676,-1760,-202,-1171
5,-9920,-13248,1440,-1120,-272,1024
6,-8124,-14200,5172,-944,-7,631
0,-3544,15656,4544,-150,-421,153
1,14016,8692,-5192,-944,242,489
2,1072,13508,10136,-848,822,-207
3,-6744,-15044,2408,4048,363,388
4,-1888,15768,3300,-1760,545,12
5,-10012,-12672,1652,-1168,-445,229
6,-8176,-13808,5096,-944,-87,-308
0,-3932,16392,4564,-60,390,16
1,14148,8824,-5856,-960,497,697
2,1584,14860,7756,-832,-708,477
3,-5696,-15024,3276,4144,127,227
4,-2452,15812,4116,-1744,188,627
5,-9516,-12872,1144,-1104,-535,183
6,-7528,-14060,5148,-960,-40,-34
0,-4132,15776,3896,-161,232,-62
1,12896,8952,-7740,-912,185,211
2,1184,14268,8448,-864,415,486
3,-5500,-14696,2788,4128,251,190
4,-2444,15720,3600,-1744,349,207
5,-9544,-12580,668,-1152,-478,352
6,-7460,-13380,4276,-896,-226,-15
0,-4536,16864,4808,-320,-51,-217
1,13920,8728,-6644,-960,-342,631
2,904,15456,6372,-864,-4089,222
3,-5356,-14244,3316,4192,-662,677
4,-2576,15836,5132,-1760,-817,-340
5,-9380,-12860,1364,-1120,-1051,1121
6,-7292,-14048,4980,-944,-751,698
0,-4088,15940,3952,-1106,-457,-368
1,13000,8636,-7920,-944,-916,1011
2,-92,12008,13892,-832,-231,-129
3,-6040,-16032,3096,4064,-87,1091
4,-2024,15396,2528,-1728,-514,-765
5,-10196,-13616,936,-1152,-320,980
6,-8256,-14400,4584,-928,-98,281
0,-4048,15564,4756,12,-586,199
1,13252,8712,-5344,-944,-1214,-104
2,664,13812,9432,-848,-975,-632
3,-6104,-14832,2572,4128,295,674
4,-2392,15788,4768,-1728,279,-177
5,-9888,-12672,1336,-1120,-342,823
6,-8244,-13864,5088,-912,-270,127
0,-3988,16216,4728,-288,-351,178
1,13664,8672,-6000,-928,-1086,61
2,1384,13552,10844,-864,161,-287
3,-5928,-15640,2924,4192,443,586
4,-2272,15564,3220,-1760,265,-192
5,-9932,-12980,816,-1136,-177,620
6,-8040,-13960,4312,-896,16,125
0,-4140,16068,4872,55,-360,219
1,14100,8700,-5948,-960,-729,56
2,996,14496,8140,-864,-1363,-356
3,-5892,-14784,2328,4192,287,590
4,-2564,15820,5104,-1760,101,-271
5,-9760,-12452,756,-1168,-423,801
6,-7872,-13688,4424,-912,-286,399
0,-4328,16624,4888,-434,-370,-86
1,14208,8696,-6576,-928,-822,568
2,1952,14792,7448,-864,-4122,-113
3,-5508,-14608,2476,4128,-332,977
4,-2700,15764,4896,-1776,-562,-381
5,-9448,-12624,640,-1152,-845,1216
6,-7788,-13712,4356,-944,-676,881
0,-3980,15752,4532,-723,-599,-187
1,13284,8448,-6172,-976,-1082,628
2,520,12184,13568,-880,-1939,-170
3,-6336,-15940,2532,4144,-185,925
4,-1836,15604,2968,-1744,-256,-533
5,-10208,-13132,1032,-1104,-543,933
6,-8408,-14408,4620,-912,-305,352
0,-3692,15868,5284,-219,-138,31
1,14240,8556,-4332,-928,-418,397
2,1096,13180,10980,-832,-1292,187
3,-6384,-15380,2280,4176,51,308
4,-2012,15664,4268,-1760,138,411
5,-10188,-12984,972,-1152,-665,272
6,-8408,-14308,4672,-928,-310,-306
0,-3792,16064,5080,-258,583,22
1,13888,8692,-6088,-960,-143,415
2,1284,13392,10668,-864,-686,512
3,-5720,-15316,2288,4128,241,-113
4,-2532,15668,4204,-1744,408,800
5,-9792,-12784,232,-1152,-554,43
6,-7836,-13984,3984,-960,-247,-409
0,-4440,16336,5040,-104,277,-20
1,14000,8572,-6420,-944,-337,410
2,916,14416,8104,-864,-2768,216
3,-5432,-14888,2384,4128,-83,178
4,-2728,15736,5208,-1744,26,-150
5,-9696,-12816,384,-1136,-700,610
6,-7800,-14160,4280,-928,-445,133
0,-4172,16144,4708,-357,-61,-89
1,13552,8604,-6060,-928,-448,489
2,1168,13584,9888,-848,-3244,59
3,-5676,-15336,2504,4192,-62,512
4,-2248,15696,4196,-1728,-49,-367
5,-9804,-12916,372,-1168,-588,744
6,-7920,-14072,4204,-912,-394,250
0,-3892,15872,4832,-265,-116,6
1,13700,8664,-6320,-928,-558,332
2,956,12596,12504,-832,-1932,-7
3,-6076,-15376,2228,4048,106,362
4,-2116,15652,3828,-1744,109,-55
5,-9984,-12768,636,-1168,-546,503
6,-8212,-14076,4300,-928,-308,-66
0,-3996,16228,5092,-94,17,12
1,14364,8596,-5512,-944,-509,355
2,1252,13744,9904,-816,-2345,240
3,-5832,-15256,2464,4176,38,256
4,-2180,15784,4676,-1744,120,87
5,-9768,-12948,768,-1152,-627,441
6,-7932,-14116,4504,-912,-295,-38
0,-4012,15944,4708,-172,42,-9
1,13372,8632,-6412,-928,-586,361
2,1048,13068,11480,-848,-324,263
3,-5784,-15596,2408,4128,303,326
4,-2164,15644,3968,-1776,322,83
5,-9772,-13072,396,-1120,-322,423
6,-7844,-14040,4028,-944,-91,-15
