1,12940,10604,-3508,-896,-390,205
2,860,12188,11792,-496,-691,124
3,-2956,-15348,4700,4432,288,342
4,-2676,15752,3872,-1568,386,96
5,-10296,-12268,32,-784,-301,337
6,-5348,-15348,3024,-576,-24,-122
0,-3504,16124,6844,-31,83,-158
1,12596,10684,-4016,-896,-510,100
2,692,11784,12572,-512,-561,189
3,-2656,-15768,4880,4432,345,402
4,-2772,15652,3692,-1584,356,80
5,-10328,-12548,-60,-752,-212,340
6,-5004,-15644,2796,-560,132,8
0,-3564,15924,6636,174,-93,-82
1,12456,10464,-4164,-864,-616,-288
2,488,11740,12384,-512,-314,-80
3,-2672,-15820,4768,4464,601,569
4,-2788,15660,3604,-1584,596,-148
5,-10380,-12384,-20,-800,-4,456
6,-5316,-15304,2740,-624,241,109
0,-3388,16080,6872,245,-203,-48
1,12736,10528,-3488,-880,-735,-247
2,852,12032,12108,-528,-321,-6
3,-2948,-15280,4656,4352,434,438
4,-2768,15676,3956,-1552,496,-73
5,-10256,-12176,120,-768,-231,398
6,-5244,-15224,2916,-576,25,-71
0,-3240,16088,6832,46,58,-75
1,12520,10500,-3484,-880,-339,338
2,508,12016,11848,-496,-641,161
3,-3036,-15500,4672,4432,284,244
4,-2488,15784,3916,-1600,256,61
5,-10412,-12248,-68,-800,-464,204
6,-5300,-15396,2872,-576,-116,-291
0,-3628,15928,6660,-24,146,2
1,12936,10600,-4120,-912,-295,265
2,612,11632,12744,-480,-405,87
3,-2588,-15848,4896,4464,350,271
4,-2928,15756,3536,-1584,400,17
5,-10436,-12416,-56,-800,-279,306
6,-5160,-15640,2888,-592,72,-89
0,-3616,16028,6660,127,-22,-8
1,12744,10664,-3856,-880,-331,131
2,632,11940,12436,-512,-248,37
3,-2688,-15548,4792,4400,457,456
4,-2920,15640,3764,-1584,524,7
5,-10316,-12380,-8,-784,-158,386
6,-5272,-15320,2860,-592,118,-8
0,-3440,16064,6796,123,-36,-34
1,12896,10520,-3536,-864,-322,174
2,776,12060,12016,-496,-409,54
3,-2860,-15516,4748,4480,446,369
