1,14360,5632,-8904,-864,-516,-184
2,904,13472,10508,-752,302,134
3,-4556,-14952,6388,4176,1089,278
4,-1680,15780,3892,-1568,912,621
5,-9416,-13140,888,-992,187,-141
6,-6052,-14532,4500,-912,326,-488
0,-3500,16432,4336,458,289,24
1,14512,5628,-8464,-896,-491,-219
2,1028,14196,9044,-800,71,294
3,-3964,-14124,6276,4128,621,205
4,-1840,15920,5028,-1616,554,423
5,-9180,-13064,760,-992,-200,148
6,-5960,-14596,4656,-880,2,-244
0,-3536,16468,4352,-4,134,-69
1,14260,5768,-8444,-880,-535,303
2,628,14076,9232,-784,-994,123
3,-4024,-14368,6352,4192,442,402
4,-1676,15780,4120,-1600,349,-41
5,-9236,-13056,804,-1024,-391,380
6,-6096,-14448,4336,-864,-124,-97
0,-3548,16224,4384,-104,-17,2
1,14016,5772,-8360,-864,-720,491
2,528,14168,8876,-784,-1603,23
3,-3948,-14512,6444,4144,38,242
4,-1572,15812,4436,-1584,134,-355
5,-9364,-13264,920,-1024,-573,635
6,-6140,-14836,4652,-880,-292,64
0,-3468,16204,4192,-263,-59,30
1,14788,6028,-9304,-864,-715,617
2,916,13656,10584,-800,-1889,-127
3,-4140,-14872,6436,4176,36,201
4,-1868,15632,4052,-1600,169,-212
5,-9484,-13452,840,-1056,-478,556
6,-6164,-15128,4940,-880,-195,40
0,-3668,16068,4184,-26,-171,81
1,14056,5908,-8852,-880,-866,190
2,972,13404,12036,-768,-1130,-175
3,-4216,-14956,6420,4144,523,484
4,-1724,15764,3656,-1600,385,-161
5,-9532,-13276,1024,-1024,-114,540
6,-6340,-14944,4588,-896,5,25
0,-3356,16172,4436,178,-205,137
1,14736,5660,-7924,-880,-973,6
2,924,13780,10228,-784,-635,-132
3,-4180,-14676,6544,4192,697,487
4,-1660,15844,4100,-1568,523,57
5,-9396,-13084,1092,-1008,-141,368
6,-6272,-14664,4768,-896,30,-38
0,-3272,16324,4464,87,158,29
1,14752,5632,-8508,-880,-422,266
2,1180,13464,10736,-736,-616,215
3,-4260,-14520,6336,4240,349,131
4,-1804,15776,3984,-1600,408,313
5,-9384,-13184,804,-1040,-409,176
6,-6056,-14788,4472,-880,-35,-301
0,-3432,16276,4332,81,251,-55
1,14536,5740,-8340,-864,-377,455
2,1016,13856,9568,-768,-400,336
3,-4036,-14400,6232,4144,266,150
4,-1836,15768,4360,-1584,422,278
5,-9344,-13196,800,-992,-403,276
6,-6188,-14780,4520,-880,-79,-227
0,-3592,16288,4320,-40,164,-51
1,14072,5696,-9000,-912,-710,258
2,780,13632,10040,-768,-957,90
3,-3804,-14524,6484,4128,240,225
4,-1748,15760,4124,-1600,303,-65
5,-9244,-13200,828,-1024,-367,512
6,-5980,-14868,4472,-848,-77,-4
0,-3396,16288,4300,-44,-63,-48
1,13964,5612,-8352,-880,-616,178
2,808,13628,10112,-784,-1196,-17
3,-4184,-14772,6476,4192,233,364
4,-1864,15668,4208,-1600,241,-161
5,-9472,-13336,744,-1024,-312,542
6,-6136,-14932,4548,-896,-116,-28
0,-3308,16152,4412,14,-129,49
1,14588,5756,-8364,-880,-602,2
2,984,13368,10624,-800,-628,-80
3,-4060,-14992,6500,4192,471,417
4,-1700,15788,3940,-1600,444,-9
5,-9464,-13324,880,-1024,-97,543
6,-6180,-14984,4516,-848,96,55
0,-3344,16276,4448,142,-123,84
1,14516,5800,-8228,-880,-488,-50
2,712,13588,10344,-768,-1096,-139
3,-3988,-14672,6464,4224,616,545
4,-1604,15848,4068,-1632,435,-77
5,-9344,-13204,828,-1008,-48,536
6,-6136,-14712,4456,-912,86,99
0,-3480,16132,4388,161,-158,107
1,14340,5792,-8696,-912,-630,84
2,1300,13920,11368,-784,-371,-212
3,-4180,-14860,6352,4176,690,553
4,-1560,15716,4044,-1584,482,-218
5,-9340,-13112,908,-992,-66,493
6,-6252,-14692,4504,-864,99,-5
0,-3256,16280,4344,139,-146,159
1,14424,5720,-8052,-848,-571,24
2,692,13968,9364,-784,-303,-96
3,-4244,-14220,6152,4224,389,273
4,-1548,15880,4440,-1584,440,-120
5,-9232,-12940,1088,-1008,-483,317
6,-6200,-14528,4372,-896,-189,-225
0,-3368,16408,4368,-76,114,33
1,14728,5876,-8612,-896,-392,282
2,1496,13628,10184,-752,-898,126
3,-3916,-14592,6584,4112,-5,167
4,-1672,15792,4316,-1584,108,-21
5,-9348,-13356,948,-1040,-570,450
6,-6028,-14904,4768,-896,-167,-67
0,-3420,16064,4312,-140,17,-42
1,14668,5864,-8764,-880,-435,396
2,1164,13136,11156,-768,56,139
3,-4324,-14840,6348,4224,156,209
4,-1540,15692,3604,-1584,355,-29
5,-9484,-13248,812,-1040,-390,430
6,-6236,-14876,4492,-880,32,-197
0,-3432,16308,4484,-8,57,30
1,14528,5840,-7768,-864,-297,383
2,648,13888,9556,-752,-593,144
3,-4192,-14512,6472,4192,186,226
4,-1612,15896,4264,-1600,304,115
5,-9384,-13056,1040,-1008,-554,338
6,-6392,-14788,4656,-896,-195,-169
0,-3524,16252,4308,-154,238,-2
1,14560,5696,-8396,-864,-310,597
2,632,13436,10440,-800,-879,178
3,-3908,-14980,6712,4144,280,302
4,-1756,15692,3684,-1584,259,122
5,-9436,-13364,724,-1008,-374,341
6,-6116,-15116,4616,-912,-114,-58
0,-3624,16196,4312,35,1,65
1,13972,5864,-8560,-896,-607,168
2,800,13564,10064,-768,-883,-177
3,-3784,-14480,6548,4192,421,486
4,-1876,15656,4408,-1616,321,-363
5,-9288,-13244,808,-1024,-262,667
6,-5972,-14936,4620,-880,-115,264
0,-3556,16236,4168,37,-355,178
1,14256,5920,-8700,-864,-655,-23
2,840,13476,10552,-784,-745,-534
3,-4300,-14792,6444,4176,562,651
4,-1520,15720,3928,-1568,395,-380
5,-9528,-13144,1188,-992,-145,652
6,-6412,-14740,4556,-896,-63,74
0,-3184,16228,4372,155,-175,201
1,15032,5824,-7840,-896,-656,47
2,660,13492,10404,-784,505,49
3,-4692,-14520,6112,4128,294,10
4,-1300,15808,4084,-1584,465,112
5,-9488,-12852,1228,-1024,-547,225
6,-6548,-14492,4392,-896,-140,-569
0,-3160,16592,4592,-123,483,76
1,14860,5872,-7928,-864,-287,347
2,1556,14020,9412,-784,-916,511
3,-4072,-14356,6348,4128,-221,-413
4,-1932,15732,4560,-1600,141,545
5,-9144,-13272,720,-1008,-899,90
6,-5780,-14928,4644,-912,-351,-605
0,-3588,16272,4172,-283,390,-94
1,13748,5788,-9132,-864,-426,493
2,720,13772,9744,-768,-1069,467
3,-3660,-14800,6540,4176,-94,-10
4,-1832,15656,4204,-1616,83,145
5,-9124,-13240,484,-1008,-656,454
6,-5752,-14816,4388,-896,-275,-110
0,-3508,16180,4312,-233,-109,55
1,13580,5844,-8112,-880,-337,407
2,124,13760,9696,-784,-1681,-156
3,-4056,-14764,6448,4176,-108,259
4,-1644,15644,4476,-1600,21,-503
5,-9400,-13300,840,-1008,-615,680
6,-6164,-15080,4588,-912,-315,76
0,-3452,16188,4340,-225,-215,115
1,14344,5820,-8388,-880,-618,453
2,1780,12456,12840,-768,-462,-191
3,-4000,-15232,6652,4192,391,586
4,-1688,15644,3820,-1600,193,-204
5,-9568,-13404,792,-1024,-228,642
6,-6352,-14920,4268,-912,76,81
0,-3020,16160,4792,101,-149,222
1,14628,5756,-8164,-864,-585,80
2,624,13504,9808,-752,-115,-180
3,-4284,-14812,6188,4192,325,18
4,-1392,15772,4380,-1600,435,-18
5,-9408,-13248,752,-1008,-431,328
6,-6180,-15044,4528,-864,-25,-206
0,-3372,16340,4480,-22,83,189
1,14720,5720,-8008,-864,-177,309
2,1780,13120,11328,-768,119,59
3,-4124,-14828,6388,4176,472,218
4,-1720,15732,4000,-1616,378,118
5,-9392,-13144,692,-1040,-384,285
6,-6132,-14756,4328,-880,41,-298
0,-3256,16408,4588,33,224,144
1,14544,5648,-8052,-880,-422,407
2,824,14500,8256,-768,-392,355
3,-3936,-14244,6268,4112,-24,-158
4,-1472,15856,4968,-1584,252,140
5,-9204,-12972,836,-1072,-793,314
6,-5856,-14600,4460,-880,-319,-295
0,-3296,16716,4724,-428,424,-77
1,13892,5892,-8696,-880,-303,577
2,1412,13644,9964,-768,-1799,264
3,-3912,-14916,6852,4080,-254,66
4,-1808,15772,4096,-1584,-102,-130
5,-9228,-13420,656,-1040,-793,459
6,-5784,-14992,4288,-880,-391,-105
0,-3408,16152,4260,-360,114,-100
1,14040,5740,-8484,-864,-531,695
2,744,13220,10908,-784,-1524,68
3,-3860,-14836,6564,4192,-36,247
4,-1640,15692,3848,-1600,48,-281
5,-9324,-13340,804,-1024,-570,550
6,-6184,-14960,4724,-896,-248,-2
0,-3316,16256,4400,-211,-22,-24
1,14440,5764,-8812,-880,-663,332
2,1436,13484,10316,-752,-1014,69
3,-3876,-15076,6604,4192,323,330
4,-1656,15712,3924,-1600,257,75
5,-9384,-13448,780,-1056,-289,431
6,-5964,-15072,4572,-896,-98,-63
0,-3268,16188,4444,-15,-73,-9
1,13848,5940,-8072,-880,-754,351
2,680,12816,11604,-816,-545,-1
3,-4012,-14480,6244,4256,431,384
4,-1368,15600,3984,-1616,378,-120
5,-9320,-13152,800,-1008,-289,473
6,-6232,-14804,4456,-864,-109,-168
0,-3216,16204,4576,31,12,138
1,14536,5764,-8460,-864,-824,12
2,1456,13780,9820,-784,-269,-31
3,-3832,-14788,6304,4176,444,152
4,-1544,15808,4264,-1584,438,222
5,-9208,-13052,616,-1024,-302,374
6,-6080,-14604,4340,-864,-37,-258
0,-3376,16384,4564,-8,-20,43
1,14560,5712,-8436,-880,-934,216
2,1136,13664,10008,-800,-685,162
3,-3884,-14496,6240,4192,103,207
4,-1376,15808,4572,-1600,105,-84
5,-9248,-13272,632,-992,-565,481
6,-5976,-14736,4156,-912,-252,-123
0,-3248,16364,4556,-255,1,-7
1,14556,5740,-8060,-896,-546,355
2,1196,13764,9588,-800,-1330,137
3,-4032,-14560,6148,4112,-253,97
4,-1492,15696,4580,-1600,17,-233
5,-9220,-13108,560,-1024,-831,533
6,-6080,-14832,4540,-880,-429,-103
0,-3304,16340,4672,-432,136,-130
1,14476,5712,-8124,-832,-453,729
2,1164,13200,10968,-768,-1612,299
3,-3716,-14844,6340,4144,-255,255
4,-1556,15656,4188,-1600,-115,-46
5,-9332,-13340,572,-1024,-767,574
6,-5948,-15072,4344,-880,-367,76
0,-3320,16188,4624,-376,32,-106
1,14492,5696,-8136,-880,-594,649
2,960,13516,10724,-784,-1265,-43
3,-3828,-14964,6680,4144,-182,431
4,-1544,15792,4396,-1584,70,-60
5,-9128,-13240,560,-1024,-562,761
6,-5964,-14992,4408,-896,-298,381
0,-3332,15936,4680,-381,-224,-66
1,14720,5644,-8780,-864,-613,584
2,1324,12996,10868,-736,-1101,-58
3,-4156,-15108,5952,4256,128,399
4,-1356,15480,3400,-1584,95,-270
5,-9424,-13436,620,-1056,-348,542
6,-6200,-15200,4384,-896,-89,-59
0,-3048,16112,4668,64,-37,62
1,14276,5724,-8048,-864,-815,63
2,1184,12784,11612,-800,-230,-50
3,-4176,-15152,6248,4192,493,276
4,-1636,15732,4396,-1600,404,56
5,-9372,-13172,368,-1024,-238,258
6,-6184,-14908,4168,-928,67,-404
0,-3188,16300,4716,177,117,10
1,14784,5684,-7848,-880,-827,37
2,1236,13580,9952,-832,-447,157
3,-3636,-14820,6348,4128,504,276
4,-1356,15712,4908,-1568,490,224
5,-9200,-12992,372,-1008,-302,248
6,-6048,-14596,4056,-864,-42,-242
0,-3244,16472,4732,-37,146,-102
1,14276,5700,-8080,-896,-589,276
2,1388,13884,9992,-752,-725,161
3,-3628,-14752,6148,4128,79,204
4,-1568,15728,4404,-1584,250,-152
5,-9252,-13228,480,-1024,-525,377
6,-5796,-14904,4404,-864,-213,-155
0,-3404,16340,4724,-78,53,-180
1,14656,5832,-8372,-880,-639,287
2,1224,13468,10516,-768,-1207,192
3,-3792,-14968,6348,4224,110,330
4,-1508,15740,4428,-1568,226,8
5,-9336,-13380,524,-1024,-421,439
6,-6012,-15128,4528,-896,-109,-64
0,-3268,16296,4540,-75,57,-246
1,14396,5724,-8484,-880,-812,303
2,888,13192,10960,-736,-111,390
3,-4316,-14776,6256,4144,111,117
4,-1564,15736,4336,-1584,401,-79
5,-9376,-13260,664,-1040,-519,166
6,-6160,-15040,4256,-896,-31,-373
0,-3604,16208,4440,-1,73,-57
1,14624,5972,-7856,-864,-559,302
2,708,13616,9928,-784,-567,188
3,-4060,-14828,6196,4256,182,254
4,-1596,15792,4600,-1568,337,16
5,-9512,-13244,776,-1040,-417,370
6,-6404,-14828,4392,-912,-55,-251
0,-3412,16336,4588,25,81,-85
1,13804,6080,-8260,-864,-754,294
2,648,13084,10964,-784,-803,162
3,-4044,-14984,6476,4192,309,236
4,-1436,15652,4292,-1584,420,-166
5,-9356,-13268,792,-1024,-270,371
6,-5880,-15152,4560,-880,15,-185
