1,13540,8944,-5664,-944,-507,-22
2,12,13244,10904,-864,-1044,-191
3,-5124,-15004,5208,4128,451,430
4,-1844,15736,3748,-1760,404,-204
5,-10036,-12708,1548,-1200,-234,435
6,-7840,-14448,3480,-944,2,-27
0,-3788,16116,5096,95,128,-2
1,14040,8968,-5908,-928,-320,115
2,436,13124,11148,-864,-417,253
3,-5064,-15096,5228,4176,441,168
4,-2016,15800,3600,-1744,472,370
5,-9936,-12896,1228,-1184,-270,83
6,-7644,-14460,3220,-912,37,-284
0,-4064,16152,5064,139,367,-66
1,13420,8852,-6172,-912,-211,239
2,-128,13588,9996,-848,-671,311
3,-4800,-14652,5000,4112,418,219
4,-2164,15884,4092,-1760,432,437
5,-9704,-12832,1136,-1152,-368,224
6,-7320,-14252,3052,-960,-125,-177
0,-4132,16108,5016,0,136,-26
1,13192,8980,-6496,-976,-579,338
2,40,13844,9524,-864,-1695,65
3,-4540,-14824,5316,4064,266,415
4,-2308,15864,4120,-1776,223,-85
5,-9700,-12844,1256,-1184,-376,513
6,-7504,-14512,3068,-912,-169,106
0,-3924,16016,5072,-96,-73,-42
1,13432,8908,-6216,-960,-731,387
2,-16,12880,11784,-864,-1665,-6
3,-4736,-15228,5452,4192,369,439
4,-1840,15716,3436,-1760,260,-146
5,-9940,-13068,1512,-1200,-227,431
6,-7600,-14732,3212,-944,20,36
0,-3836,16008,5056,96,95,-16
1,13856,8976,-5992,-928,-364,297
2,344,13312,10668,-832,-900,225
3,-5420,-14924,4892,4064,466,173
4,-1872,15780,3892,-1808,451,362
5,-9908,-12672,1432,-1184,-302,113
6,-7616,-14336,3144,-928,-38,-360
0,-3908,16172,5120,30,453,-140
1,14072,9052,-5872,-944,-280,480
2,460,13556,10324,-880,-1216,499
3,-4764,-14992,5412,4128,385,213
4,-2144,15820,3936,-1760,389,567
5,-9776,-12968,1392,-1184,-255,125
6,-7476,-14636,3284,-928,15,-257
0,-4088,16044,4836,19,355,-189
1,13580,8880,-6904,-928,-473,605
2,-28,13024,10968,-864,-1128,333
3,-4624,-14816,5312,4112,537,486
4,-2016,15732,3640,-1760,437,224
5,-9708,-12864,1036,-1216,-115,370
6,-7312,-14392,3016,-944,36,-19
0,-4124,16048,4848,81,-53,-48
1,12680,8980,-6348,-928,-685,447
2,-432,13488,9860,-880,-1109,-95
3,-4592,-14696,5136,4112,535,734
4,-2200,15812,3912,-1792,369,-265
5,-9724,-12712,1148,-1184,-105,642
6,-7428,-14368,3232,-912,63,252
0,-4048,16236,5124,-38,-242,-44
1,12788,9228,-6448,-928,-1054,543
2,412,13320,10652,-832,-1642,-120
3,-5128,-14772,4952,4128,325,468
4,-1888,15672,3832,-1760,207,-340
5,-9752,-12648,1256,-1232,-274,585
