1,14456,8040,-6404,-880,-822,-209
2,1444,13808,10248,-832,-643,-212
3,-5064,-15080,4988,4176,273,405
4,-2144,15668,3776,-1664,291,-137
5,-10664,-12240,792,-992,-310,535
6,-8112,-14444,2364,-928,-74,-22
0,-4132,16040,4872,91,-39,50
1,13980,8112,-6268,-912,-833,-256
2,1048,14292,8760,-816,-189,120
3,-4524,-15004,4920,4176,310,171
4,-2244,15676,4200,-1664,428,94
5,-10408,-12224,592,-992,-334,451
6,-7868,-14336,2200,-912,-85,-24
0,-4348,16256,4936,-19,-136,55
1,13740,8088,-6272,-896,-880,214
2,1096,14212,9224,-832,-1060,-51
3,-4388,-15016,5140,4176,313,496
4,-2360,15728,4292,-1664,212,-391
5,-10524,-12208,616,-1024,-271,656
6,-7936,-14292,2292,-896,-119,242
0,-4228,15988,4936,-43,-247,60
1,14116,7944,-6228,-880,-588,373
2,988,13896,9684,-816,-956,-148
3,-4780,-15336,5208,4112,464,632
4,-2288,15580,3796,-1664,320,-322
5,-10608,-12408,824,-1024,-150,556
6,-8092,-14516,2376,-912,40,126
0,-4052,15900,4896,98,-27,124
1,14264,8156,-6128,-896,-246,433
2,1072,13828,9900,-784,-375,49
3,-5008,-14904,4644,4176,661,498
4,-2120,15576,3840,-1616,542,157
5,-10616,-12064,756,-1008,-267,209
6,-8000,-14088,1984,-880,-106,-225
0,-4172,16248,5012,4,372,122
1,14088,8136,-6828,-880,-336,199
2,1376,14376,9012,-832,-1126,342
3,-4260,-14964,5196,4192,321,202
4,-2744,15736,4544,-1616,284,214
5,-10296,-12336,296,-1008,-466,341
6,-7548,-14484,2020,-880,-285,-4
0,-4512,16020,4712,-73,-118,61
1,13728,8072,-6988,-912,-495,204
2,1008,13948,9540,-784,-998,-9
3,-4400,-14968,5008,4224,266,551
4,-2216,15668,4284,-1632,239,-300
5,-10392,-12408,616,-1008,-279,741
6,-7948,-14404,2224,-912,-120,268
0,-4184,16032,4848,-40,-284,48
1,14060,8020,-6136,-896,-804,48
2,1308,13684,10236,-800,-644,-93
3,-4556,-15160,5020,4256,400,544
4,-2200,15536,3848,-1680,310,-253
5,-10540,-12208,732,-992,-208,626
6,-8224,-14396,2096,-944,25,127
0,-3956,16040,5108,61,-53,9
1,14300,8044,-6228,-880,-493,6
2,1268,14024,9472,-832,-580,233
3,-5052,-15016,4884,4176,237,67
4,-2200,15748,4380,-1632,319,262
5,-10464,-12368,680,-1024,-434,300
6,-7864,-14576,2428,-896,-154,-264
0,-4112,15960,4852,-59,132,65
1,13092,8112,-6008,-912,-277,-49
2,412,13812,9952,-832,-125,64
3,-4520,-15432,5008,4112,614,261
4,-2180,15640,3868,-1664,472,122
5,-10596,-12536,328,-1024,-145,281
6,-7788,-14460,1876,-912,121,-203
0,-4432,16112,5024,239,-95,302
1,13920,8044,-6420,-912,-689,-168
2,1080,14172,9148,-816,-581,-290
3,-4296,-15012,5200,4080,690,469
4,-2424,15688,4676,-1632,456,-292
5,-10332,-12176,620,-976,-137,530
6,-7756,-14144,2100,-912,20,59
0,-4104,16236,4836,-6,-228,272
1,14288,7968,-6520,-896,-675,113
2,1048,13880,9976,-800,-341,-315
3,-4624,-14744,4864,4192,460,403
4,-2060,15720,3948,-1632,302,-391
5,-10440,-12144,744,-1024,-398,525
6,-7992,-14164,2088,-880,-154,-17
0,-4132,16148,4972,-52,-26,238
1,14220,8016,-5812,-864,-386,415
2,1440,14348,8672,-800,-892,-45
3,-4524,-15088,5216,4144,220,274
4,-2176,15812,4392,-1632,210,-112
5,-10428,-12252,688,-1024,-502,505
6,-7828,-14424,2044,-880,-228,-17
0,-4076,16112,4920,-140,103,154
1,13972,8032,-6772,-896,-421,516
2,1656,13924,9736,-816,-769,124
3,-4688,-15244,5016,4112,212,134
4,-1976,15732,4092,-1632,278,-10
5,-10416,-12400,404,-1008,-491,383
6,-7708,-14624,2184,-896,-172,-184
0,-4084,15964,4888,44,42,181
1,13968,8124,-6292,-864,-288,297
2,1348,14036,9636,-816,-664,75
3,-4592,-14920,4832,4128,418,255
4,-2064,15692,4100,-1680,447,37
5,-10320,-12308,792,-1040,-403,382
6,-7816,-14248,1956,-928,-176,-137
0,-4088,16168,4976,-47,56,157
1,13828,7976,-6416,-928,-331,168
2,1544,14084,9564,-832,-804,186
3,-4004,-15312,5420,4240,353,348
4,-2284,15716,4288,-1616,237,47
5,-10292,-12480,440,-1024,-287,519
6,-7648,-14508,2256,-912,-30,41
0,-3960,16044,4884,54,-55,-5
