1,12752,9280,-5604,-960,-634,-59
2,424,13752,9688,-848,-221,292
3,-4388,-15728,2456,4144,178,84
4,-2636,15540,4372,-1744,397,-81
5,-10404,-12372,1052,-1120,-383,310
6,-8236,-14076,3756,-896,73,-237
0,-4496,15920,5132,113,62,-131
1,13136,9380,-5900,-976,-380,-48
2,1012,13940,9556,-832,-715,114
3,-4680,-15820,2280,4144,345,208
4,-2468,15612,4240,-1712,432,-17
5,-10596,-12436,1056,-1168,-293,259
6,-8172,-14100,3880,-960,117,-291
0,-4580,15908,5216,176,-12,-56
1,13260,9184,-5584,-944,-572,-98
2,472,13472,10928,-816,-109,-94
3,-4324,-16048,2316,4080,577,453
4,-2692,15424,4220,-1760,537,-170
5,-10624,-12348,992,-1168,-2,355
6,-8640,-14076,3896,-944,263,-79
0,-4428,15932,5296,401,-88,34
1,13628,9432,-5564,-944,-463,-218
2,984,13932,9640,-848,170,-11
3,-4444,-16084,2308,4144,836,485
4,-2600,15580,4332,-1760,756,189
5,-10580,-12416,1020,-1136,126,216
6,-8460,-14032,3836,-928,290,-59
0,-4556,16012,5232,372,34,-74
1,13320,9400,-5488,-976,-402,-36
2,920,13872,9500,-800,-308,57
3,-4460,-15648,2256,4064,915,617
4,-2752,15428,4224,-1776,601,211
5,-10468,-12260,884,-1136,157,220
6,-8352,-13900,3780,-944,271,-37
0,-4636,15844,5144,385,-6,-34
1,13144,9316,-5564,-928,-368,-173
2,736,13736,9940,-832,105,-13
3,-4440,-15644,2196,4176,898,614
4,-2568,15540,4436,-1776,699,37
5,-10568,-12060,1116,-1152,106,276
6,-8460,-13476,3616,-912,326,-144
0,-4392,16096,5280,238,6,-9
1,13396,9424,-5384,-960,-345,91
2,728,14352,8660,-800,-39,299
3,-4892,-15236,2196,4048,181,-66
4,-2692,15716,4860,-1744,452,42
5,-10516,-11964,1280,-1200,-601,189
6,-8372,-13744,3944,-928,-62,-439
0,-4556,16140,5248,-165,286,-158
1,13092,9412,-6028,-944,-113,538
2,592,14340,8884,-864,-1496,467
3,-4400,-15460,2244,4048,-143,4
4,-2904,15620,4460,-1744,144,15
5,-10392,-12308,1116,-1152,-738,391
6,-8200,-13980,3804,-944,-251,-230
0,-4888,15828,5032,-172,0,-133
1,13076,9568,-6404,-960,-541,324
2,604,13760,10368,-848,-1192,198
3,-4448,-16200,2432,4176,92,423
4,-2912,15496,3940,-1744,208,-285
5,-10656,-12624,1188,-1152,-329,617
6,-8340,-14304,4256,-928,53,46
0,-4728,15808,5076,61,-210,-55
1,13324,9604,-5972,-928,-819,15
2,296,13508,10816,-832,-407,28
3,-4784,-15972,2244,4128,468,504
4,-2736,15476,4084,-1760,454,18
5,-10756,-12392,1368,-1136,-118,404
6,-8448,-13972,4156,-944,133,-56
0,-4580,15920,5208,190,21,9
1,13388,9516,-5420,-944,-465,-31
2,272,14008,9144,-816,-286,44
3,-4768,-15872,2384,4128,663,460
4,-2808,15596,4212,-1776,532,303
5,-10612,-12224,1336,-1136,-109,271
6,-8480,-13824,4004,-928,96,-97
0,-4608,15880,5028,136,135,17
1,12960,9548,-6328,-928,-669,-108
2,424,13932,9900,-880,-76,37
3,-4412,-15564,2308,4112,557,325
4,-2828,15676,4432,-1776,464,123
5,-10484,-12168,1144,-1168,-190,350
6,-8228,-13864,3868,-960,61,-74
0,-4732,15960,5024,72,-112,54
1,12592,9380,-5108,-960,-447,58
2,500,13956,9632,-816,-357,-32
3,-4720,-15064,2236,4048,239,365
4,-2400,15752,4324,-1760,308,-242
5,-10536,-11800,1432,-1136,-527,483
6,-8632,-13416,3936,-960,-218,-176
0,-4420,16008,5400,-204,111,88
1,13528,9404,-5040,-912,-476,484
2,392,14388,8888,-864,-962,51
3,-4276,-15664,2444,4176,-16,139
4,-2784,15564,4268,-1776,177,-7
5,-10524,-12320,1084,-1152,-693,464
6,-8388,-13824,3992,-928,-295,-154
0,-4608,15960,5040,-274,-3,24
1,13220,9456,-6040,-912,-352,678
2,1060,13672,10380,-800,-965,143
3,-4536,-15896,2424,4128,-15,219
4,-2828,15448,4204,-1760,82,-27
5,-10536,-12460,1268,-1168,-638,460
6,-8380,-14048,3912,-928,-247,-118
0,-4520,15880,5068,-174,33,8
1,13104,9520,-6056,-928,-662,446
2,740,14016,9204,-816,-1041,72
3,-4480,-15864,2384,4064,98,255
4,-2756,15584,4508,-1728,161,-25
5,-10536,-12340,1324,-1120,-550,467
6,-8260,-14044,3944,-960,-283,-60
0,-4536,15872,5096,-189,21,-1
1,13080,9108,-5500,-960,-797,310
2,88,13624,10052,-864,-796,-16
3,-4228,-15748,2396,4128,179,352
4,-2728,15524,4180,-1760,164,-43
5,-10328,-12356,980,-1152,-381,595
6,-8304,-14116,3684,-944,-137,133
0,-4488,15856,5268,-77,-122,33
1,13456,9272,-5848,-912,-538,220
2,1188,13648,10304,-832,-720,-103
3,-4656,-15500,2180,4080,231,327
4,-2512,15616,4368,-1744,221,-136
5,-10432,-12164,1092,-1184,-440,539
6,-8332,-13992,3772,-944,-153,-94
0,-4404,16068,5256,-171,-3,24
1,13652,9336,-5344,-944,-454,501
2,612,14048,9000,-864,-583,17
3,-4524,-15488,2100,4112,29,181
4,-2560,15596,4540,-1760,165,-43
5,-10516,-12160,1104,-1168,-658,502
6,-8468,-13796,3724,-912,-254,-258
0,-4476,16020,5420,-271,106,-6
1,13448,9364,-5716,-928,-397,632
2,836,13936,9844,-848,-1198,98
3,-4276,-15796,2256,4128,-52,207
4,-2736,15632,4592,-1744,27,24
5,-10488,-12400,796,-1168,-619,511
6,-8368,-14120,3728,-912,-268,-97
0,-4544,16004,5380,-212,13,-25
1,13288,9372,-5808,-960,-783,306
2,1244,14104,9500,-832,-1605,264
3,-5068,-16620,2556,4176,29,192
4,-2736,15424,4468,-1760,95,-78
5,-10532,-12832,1084,-1168,-485,552
6,-7956,-14252,3808,-944,-136,56
0,-4480,16076,5392,-204,-140,-93
1,14036,9372,-5812,-944,-952,395
2,1576,13468,11056,-800,-1295,23
3,-4700,-16080,2060,4144,66,256
4,-2472,15500,4468,-1760,12,66
5,-10508,-12480,1148,-1152,-522,447
6,-8264,-13996,3744,-944,-171,-101
0,-4340,15932,5488,-133,126,-104
1,13460,9196,-4996,-928,-528,302
2,568,13400,10396,-832,-401,206
3,-4540,-16160,1932,4064,283,264
4,-2344,15536,4424,-1792,276,393
5,-10656,-12312,1032,-1168,-387,178
6,-8476,-13976,3636,-912,-80,-348
0,-4272,15956,5672,-13,365,-26
1,13268,9332,-4992,-944,-339,252
2,972,13596,10220,-816,-401,457
3,-4500,-15588,1960,4080,332,-34
4,-2636,15652,4780,-1744,364,635
5,-10388,-12100,992,-1136,-555,-30
6,-8372,-14000,3752,-896,-155,-560
0,-4604,15972,5580,-79,512,-47
1,13240,9536,-6008,-928,-365,374
2,704,13952,9516,-832,-357,615
3,-4396,-15668,1968,4112,213,-48
4,-2744,15556,4584,-1776,304,431
5,-10472,-12264,732,-1168,-586,73
6,-8248,-13920,3564,-944,-209,-461
0,-4552,15876,5412,-97,292,59
1,12360,9616,-5752,-928,-595,397
2,76,13708,10212,-864,-688,286
3,-4428,-15804,2112,4144,325,-8
4,-2600,15640,4352,-1712,323,102
5,-10552,-12348,664,-1152,-525,136
6,-8184,-14112,3684,-944,-122,-389
0,-4848,15796,5196,32,126,156
1,12864,9732,-6292,-928,-712,-413
2,748,13892,9764,-784,-639,-55
3,-4176,-15848,2124,4080,500,159
4,-2904,15484,4536,-1728,421,-32
5,-10364,-12176,772,-1168,-207,410
6,-8200,-13908,3712,-944,24,-33
0,-4640,16140,5344,58,-325,86
1,13648,9528,-5648,-912,-954,-106
2,860,13984,9264,-832,-1058,-266
3,-4296,-15620,2264,4080,316,530
4,-2772,15628,4732,-1760,164,-465
5,-10416,-12172,1008,-1136,-283,629
6,-8260,-13932,3976,-896,-56,83
0,-4388,15884,5296,-97,-183,-7
1,13692,9296,-5616,-928,-838,-91
2,612,13592,10360,-864,-901,-292
3,-4276,-16004,2212,4128,434,541
4,-2580,15496,4364,-1744,319,-105
5,-10556,-12596,1040,-1168,-120,556
6,-8204,-14236,4124,-912,89,85
0,-4448,15836,5304,88,-230,55
1,13644,9304,-5372,-944,-671,-81
2,792,13480,10752,-848,-311,-298
3,-4600,-15980,2204,4080,674,649
4,-2356,15552,4204,-1744,456,42
5,-10556,-12312,1068,-1152,4,418
6,-8428,-13860,3668,-960,108,-49
0,-4248,16016,5444,125,-15,112
1,13176,9260,-4548,-928,-125,122
2,552,13672,10220,-832,-149,-41
3,-4648,-15408,2064,4080,582,336
4,-2216,15628,4528,-1728,514,33
5,-10496,-11984,1100,-1184,-363,226
6,-8596,-13648,3620,-928,-146,-351
0,-4320,16012,5560,-59,366,138
1,12824,9300,-5600,-912,-73,311
2,796,13580,10540,-832,296,283
3,-4480,-15680,2088,4080,272,-210
4,-2684,15564,4420,-1760,404,369
5,-10552,-12272,784,-1120,-650,51
6,-8224,-14116,3756,-944,-236,-531
0,-4824,16044,5412,-53,279,71
1,13364,9308,-5456,-944,-209,290
2,736,14164,8876,-832,-359,155
3,-3868,-15836,2144,4192,288,262
4,-2972,15552,4864,-1760,257,22
5,-10336,-12344,560,-1184,-420,499
6,-8204,-13980,3472,-944,-59,-2
0,-4580,15964,5460,-64,-164,-8
1,13612,9308,-5700,-928,-265,335
2,1172,14156,9152,-816,-1486,-51
3,-4280,-15820,2116,4064,164,479
4,-2612,15556,4760,-1728,190,-405
5,-10344,-12296,780,-1168,-397,682
6,-8264,-14132,3728,-912,-118,167
0,-4384,16016,5516,-133,-95,-128
1,14004,9428,-5500,-912,-234,502
2,1292,13624,10312,-816,-1894,127
3,-4440,-15992,2028,4112,250,483
4,-2488,15428,4364,-1760,141,102
5,-10492,-12224,836,-1152,-375,454
6,-8420,-14120,3532,-912,-101,-50
0,-4280,15792,5428,-33,181,-113
1,13460,9268,-5504,-960,-442,499
2,732,13124,11544,-832,-1015,277
3,-4320,-16156,2144,4176,407,351
4,-2412,15524,4428,-1744,377,356
5,-10448,-12456,840,-1184,-255,270
6,-8288,-14076,3748,-928,34,-197
0,-4468,15888,5448,95,162,-38
1,12944,9260,-5352,-912,-482,319
2,892,13696,10232,-848,-2114,254
3,-4284,-15644,2416,4176,-108,379
4,-2608,15616,4612,-1744,39,42
5,-10420,-12212,1188,-1168,-691,501
6,-8208,-14004,3868,-912,-356,-100
0,-4288,15900,5076,-405,184,-335
1,12536,9472,-6124,-944,-795,658
2,132,13252,11564,-832,-114,621
3,-4360,-16064,2264,4080,-86,476
4,-2420,15480,4256,-1744,9,-117
5,-10496,-12836,892,-1200,-566,456
6,-8164,-14352,3668,-928,-214,-96
0,-4624,15672,5280,-72,-105,-36
1,13180,9456,-5408,-928,-674,203
2,600,13796,9420,-848,-957,-134
3,-4196,-16140,2144,4080,250,563
4,-2640,15624,4720,-1728,404,-20
5,-10596,-12552,980,-1168,-189,634
6,-8300,-14252,3732,-928,60,170
0,-4560,16052,5408,25,-295,-50
1,13752,9428,-5608,-912,-709,131
2,1144,13548,10644,-816,-419,-50
3,-4492,-15784,2012,4192,467,703
4,-2412,15588,4296,-1728,361,-184
5,-10476,-12112,956,-1120,-183,550
6,-8392,-13800,3572,-912,26,81
0,-4232,16032,5604,40,-1,-112
1,13648,9192,-4904,-928,-392,326
2,600,13692,10064,-832,-1111,77
3,-4312,-15740,2152,4144,223,387
4,-2432,15608,4912,-1744,264,70
5,-10480,-12240,804,-1136,-401,418
6,-8460,-13868,3608,-912,-33,-114
0,-4484,15884,5420,-70,121,-174
1,13284,9528,-6100,-944,-408,193
2,700,13656,10116,-832,-535,272
3,-4348,-16044,1920,4112,331,241
4,-2652,15564,4484,-1744,356,254
5,-10404,-12364,644,-1120,-306,324
6,-8344,-13904,3444,-960,61,-185
0,-4636,16088,5604,12,-1,-130
1,13380,9352,-5544,-912,-534,70
2,1136,13936,9228,-848,-1047,178
3,-4380,-15448,1960,4016,-9,279
4,-2640,15576,5056,-1760,153,-129
5,-10480,-12104,772,-1152,-596,489
6,-8432,-13888,3464,-944,-235,-103
0,-4536,15964,5588,-288,-47,-270
1,13112,9388,-5652,-928,-711,79
2,788,13336,10912,-864,-1188,119
3,-4148,-15988,2136,4112,-25,450
4,-2664,15480,4500,-1760,93,-261
5,-10624,-12348,672,-1120,-433,635
6,-8300,-14180,3748,-944,-84,141
0,-4620,15888,5660,-102,-228,-255
1,13580,9512,-5500,-944,-744,155
2,536,13556,10696,-848,-1253,247
3,-4604,-15828,2216,4144,-29,83
4,-2468,15668,4484,-1728,173,-33
5,-10504,-12372,936,-1136,-663,317
6,-8264,-14128,3792,-928,-257,-195
0,-4720,15868,5264,-161,80,-193
1,13396,9476,-5360,-912,-782,369
2,1136,13696,9892,-832,-1016,202
3,-4256,-16000,2232,4112,183,449
4,-2816,15448,4396,-1728,196,42
5,-10540,-12460,836,-1136,-312,472
6,-8440,-14096,3716,-928,-93,87
0,-4560,15776,5352,-29,-120,-148
1,13300,9504,-6048,-944,-776,101
2,136,13356,10660,-864,-945,-153
3,-4248,-15744,2100,4144,321,570
4,-2740,15504,4304,-1760,382,-288
5,-10448,-12328,900,-1136,-202,610
6,-8356,-14164,3744,-912,29,163
0,-4608,15936,5112,29,-321,-38
1,12280,9320,-5456,-960,-523,31
2,508,13844,9288,-832,-309,-97
3,-4332,-15228,1800,4064,170,876
4,-3116,15512,5180,-1744,86,-585
5,-10528,-12156,860,-1168,-237,869
6,-8404,-13924,3744,-944,-149,356
0,-4520,15752,5448,-36,-341,-42
1,13312,9508,-5236,-960,-791,18
2,948,12956,12060,-832,-846,-248
3,-4576,-16200,2120,4048,559,905
4,-2532,15416,4168,-1760,462,-126
5,-10660,-12344,1040,-1152,22,570
6,-8648,-13764,3576,-944,190,55
0,-4396,15860,5652,221,-127,-78
1,13596,9484,-5488,-912,-901,-365
2,624,13524,10256,-832,43,182
3,-4696,-15780,1888,4064,424,143
4,-2452,15616,4576,-1760,475,362
5,-10484,-12108,996,-1136,-266,176
6,-8240,-13812,3692,-912,84,-302
0,-4560,16092,5440,97,91,-121
