1,14756,6756,-5756,-1296,-895,303
2,1500,9136,16948,-1200,-674,-202
3,-6612,-14380,-5928,3648,367,720
4,-2236,14704,4948,-2096,320,-410
5,-10408,-12848,612,-1744,1,863
6,-9328,-14108,-260,-1408,259,-31
0,-4100,15556,7060,339,-239,34
1,15200,6800,-4284,-1280,-702,-214
2,944,11088,13060,-1216,-28,-11
3,-6712,-13968,-5972,3600,527,380
4,-2052,15268,6120,-2096,665,21
5,-10392,-12260,588,-1744,-128,388
6,-9052,-13860,92,-1392,144,-284
0,-4284,15776,6964,167,196,-72
1,15376,6924,-5100,-1296,-125,11
2,1624,11072,12920,-1232,632,339
3,-6644,-13912,-6004,3616,463,97
4,-1960,15128,5660,-2144,640,385
5,-10456,-12408,324,-1728,-207,114
6,-8812,-13860,-184,-1392,75,-454
0,-4616,15816,6900,181,190,-82
1,14664,6900,-5332,-1312,-199,65
2,1292,11428,12228,-1232,-463,214
3,-6408,-13916,-5624,3584,335,360
4,-2296,15208,6624,-2112,434,2
5,-10196,-12356,192,-1776,-268,463
6,-8516,-13820,-148,-1408,-24,-91
0,-4652,15848,6840,16,-150,-112
1,14844,6932,-5732,-1264,-401,283
2,1256,11740,11644,-1232,-1250,73
3,-6472,-13660,-5824,3600,49,733
4,-2472,15132,6284,-2096,157,-444
5,-10136,-12204,296,-1776,-484,843
6,-8720,-13684,116,-1424,-339,158
0,-4272,15720,6856,-252,-174,-203
1,15128,6824,-5208,-1280,-421,570
2,816,10424,14312,-1216,-1101,161
3,-6852,-14048,-6036,3600,-14,541
4,-1864,15032,5416,-2128,136,-117
5,-10420,-12416,496,-1728,-565,518
6,-9016,-13820,0,-1392,-317,-232
0,-4332,15636,6988,-126,158,-136
1,14436,6808,-5132,-1296,-502,421
2,792,10568,13688,-1264,-852,202
3,-6520,-14180,-5888,3648,114,273
4,-2236,14984,6040,-2096,206,177
5,-10304,-12624,100,-1808,-382,417
6,-8784,-14084,-200,-1424,-93,-191
0,-4668,15708,6900,68,-62,-46
1,14952,6940,-5580,-1296,-748,213
2,1372,11064,12872,-1216,-613,-140
3,-6492,-14240,-5840,3584,391,563
4,-2532,15020,6192,-2112,379,-165
5,-10344,-12612,140,-1760,-124,585
6,-8852,-14092,-164,-1440,142,58
0,-4492,15612,6952,140,-232,-141
1,15168,6868,-5276,-1312,-731,-63
2,1212,11016,13068,-1232,-276,-65
3,-6572,-13868,-6180,3600,503,586
4,-2132,15000,5992,-2128,460,-192
5,-10424,-12340,120,-1744,-89,607
6,-9040,-13944,-148,-1408,134,35
0,-4448,15864,7212,132,-180,-174
1,15276,6716,-4648,-1296,-548,47
2,1488,11116,12868,-1216,-1420,-42
3,-6656,-13944,-6064,3664,329,529
4,-2124,15044,6196,-2112,291,-38
5,-10364,-12444,440,-1760,-186,616
6,-8892,-14032,132,-1408,62,-43
0,-4340,15544,7008,86,-50,-162
1,15212,6716,-4844,-1296,-415,191
2,1372,10640,13440,-1200,-879,165
3,-6660,-13956,-6164,3648,439,302
4,-2132,14976,5696,-2112,516,60
5,-10488,-12436,136,-1760,-46,384
6,-8996,-14020,-380,-1424,202,-289
0,-4484,15772,7124,158,79,-177
1,14196,7024,-5228,-1312,-303,292
2,892,10512,14220,-1248,-709,222
3,-6768,-13844,-6164,3584,445,146
4,-1876,15108,6132,-2112,445,89
5,-10308,-12368,252,-1792,-232,259
6,-9004,-13724,-244,-1408,66,-436
0,-4560,15624,7064,123,156,20
1,14892,6848,-4616,-1296,-313,138
2,1244,10856,13292,-1232,-232,54
3,-6648,-14148,-6096,3616,499,120
4,-2308,14908,5844,-2144,564,113
5,-10480,-12572,288,-1744,-72,298
6,-8972,-14112,-212,-1424,261,-408
0,-4456,15476,6960,429,104,82
1,15060,7008,-5592,-1344,-245,-204
2,1296,10452,14228,-1184,1144,212
3,-6712,-14116,-6352,3696,872,-16
4,-2356,15036,5880,-2128,970,229
5,-10412,-12380,44,-1744,155,-14
6,-9012,-13916,-200,-1408,487,-544
0,-4696,15888,7220,576,200,11
1,15408,6824,-4884,-1264,-217,-255
2,448,11936,11364,-1216,75,122
3,-6424,-13804,-6000,3616,773,36
4,-2428,15116,6628,-2160,759,209
5,-10220,-12124,148,-1760,20,196
6,-8660,-13332,-220,-1440,248,-335
0,-4628,15948,7120,241,129,-157
1,14888,6960,-5740,-1296,-524,48
2,1832,11752,11824,-1232,-1206,176
3,-6460,-13920,-5800,3616,303,357
4,-2540,15172,6448,-2128,346,-90
5,-10240,-12352,308,-1776,-216,558
6,-8684,-13716,-40,-1424,-43,-104
0,-4492,15780,6916,-81,-165,-361
1,14904,6852,-5336,-1296,-669,340
2,1204,11004,13160,-1248,-2134,131
3,-6652,-13912,-5804,3600,65,625
4,-2084,15052,5780,-2144,116,-340
5,-10384,-12576,580,-1776,-299,707
6,-8944,-14036,216,-1408,-65,-40
0,-4248,15504,6804,48,-54,-231
1,14616,6944,-4924,-1312,-427,217
2,608,10308,14156,-1200,-1153,200
3,-6960,-14268,-5936,3600,377,239
4,-1876,15020,5316,-2096,529,96
5,-10496,-12780,420,-1760,-73,263
6,-8980,-14292,48,-1440,253,-335
0,-4500,15552,6764,358,164,-68
