1,9636,13348,-556,-1184,-273,127
2,2920,12484,11232,-1072,-348,3
3,-6520,-14672,2616,4064,446,232
4,-2368,16252,1760,-1440,367,-24
5,-10664,-10000,8052,-1584,-396,261
6,-6972,-14132,4380,-1168,-100,-214
0,-3176,16072,7196,22,50,42
1,9752,13264,-320,-1168,-404,199
2,2864,12576,11388,-1040,-583,196
3,-6340,-14884,2720,4224,80,278
4,-2560,16140,1772,-1488,328,175
5,-10744,-10264,8212,-1600,-592,409
6,-6952,-14496,4688,-1168,-298,-161
0,-3188,16044,7092,-51,151,-18
1,9564,13376,-608,-1184,-428,237
2,2572,12400,11484,-1072,-689,172
3,-6404,-15052,2692,4144,9,263
4,-2308,16204,1752,-1456,331,151
5,-10888,-10412,8240,-1600,-570,407
6,-6896,-14816,4640,-1152,-277,-152
0,-3248,15904,7044,8,81,37
1,9380,13300,-488,-1184,-370,201
2,2576,12172,11932,-1072,-304,109
3,-6456,-15128,2652,4080,396,328
4,-2512,16148,1736,-1456,363,53
5,-10828,-10320,8100,-1632,-304,300
6,-6932,-14520,4476,-1136,-14,-123
0,-3216,15932,7180,111,-53,56
1,9544,13176,-620,-1152,-468,-12
2,2652,12544,11200,-1056,-456,-29
3,-6392,-15156,2872,4240,513,340
4,-2324,16180,1836,-1440,396,-96
5,-10760,-10404,8268,-1616,-139,271
6,-6896,-14500,4588,-1168,164,-85
0,-3180,15960,7188,81,-20,47
1,9588,13328,-444,-1200,-282,162
2,2788,12256,11664,-1024,-276,-17
3,-6508,-15024,2696,4128,523,349
4,-2404,16132,1720,-1456,405,-109
5,-10796,-10192,8180,-1600,-178,229
6,-6920,-14448,4408,-1200,134,-110
0,-3144,16076,7264,61,62,22
1,9476,13172,-412,-1216,-415,128
2,2744,12584,11068,-1024,-340,77
3,-6348,-14696,2680,4128,377,351
4,-2260,16108,2036,-1456,368,98
5,-10736,-10032,8176,-1632,-403,348
6,-6900,-14240,4624,-1136,-147,-125
0,-3120,16028,7228,-58,108,-5
1,9720,13464,-572,-1168,-360,297
2,2896,12416,11108,-1040,-477,123
3,-6476,-14936,2568,4192,157,261
4,-2276,16144,2016,-1456,326,246
5,-10856,-10272,8168,-1600,-525,355
6,-6836,-14580,4428,-1200,-224,-217
0,-3196,16000,7092,-3,92,-14
1,9644,13264,-568,-1184,-362,266
2,2744,12184,11584,-1056,-384,133
3,-6316,-15032,2668,4176,169,307
4,-2448,16168,1796,-1424,342,129
5,-10860,-10384,8188,-1632,-445,356
6,-6748,-14524,4652,-1152,-162,-139
0,-3208,16016,7148,51,-8,-4
1,9656,13208,-468,-1184,-467,75
2,2688,12348,11400,-992,-491,32
3,-6376,-15360,2808,4192,390,353
4,-2280,16100,1708,-1440,357,37
5,-10856,-10588,8132,-1600,-192,321
6,-6788,-14904,4392,-1168,154,-66
0,-3180,15920,7116,178,-120,75
1,9640,13260,-460,-1184,-326,22
2,2736,12056,11872,-1040,-182,-140
3,-6360,-15116,2588,4192,681,393
4,-2224,16164,1856,-1440,478,-151
5,-10840,-10248,8140,-1600,-25,228
6,-6900,-14532,4332,-1184,258,-96
0,-3060,15964,7340,250,-108,85
1,9828,13164,-116,-1152,-232,-16
2,2780,12484,11140,-1040,-53,-108
3,-6344,-14576,2484,4144,438,306
4,-2200,16152,1828,-1440,529,-13
5,-10568,-9904,8168,-1584,-330,278
6,-6796,-14204,4580,-1168,-106,-166
0,-3064,16052,7300,117,93,21
1,9720,13284,-464,-1168,-220,247
2,3188,12528,11148,-1040,-364,115
3,-6296,-14876,2724,4224,181,290
4,-2344,16088,1840,-1440,462,143
5,-10680,-10304,8100,-1584,-474,319
6,-6652,-14496,4580,-1152,-214,-184
0,-3072,15944,7120,103,61,-26
1,9644,13256,-772,-1184,-287,217
2,2596,12452,11356,-1056,-453,60
3,-6260,-15268,2896,4192,368,348
4,-2312,16128,1788,-1456,466,81
5,-10644,-10556,8380,-1616,-248,331
6,-6680,-14644,4444,-1136,34,-84
0,-3132,16016,6992,191,-39,-27
1,9488,13332,-672,-1168,-383,40
2,2864,12504,11168,-1040,-477,-30
3,-6260,-15120,2868,4144,456,353
4,-2192,16180,1740,-1424,504,-37
5,-10692,-10544,8388,-1632,-95,308
6,-6580,-14888,4752,-1152,244,-51
0,-3100,16004,6984,235,-97,-57
1,9860,13396,-756,-1184,-389,32
2,3168,12176,11980,-1024,-299,-132
3,-6112,-15340,2944,4064,917,491
4,-2380,16144,1560,-1408,610,-185
5,-10648,-10504,8368,-1600,292,294
6,-6664,-14620,4524,-1168,610,100
0,-3164,16008,7032,350,-305,-135
1,9620,13356,-668,-1168,-517,-234
2,2844,12468,11308,-1088,147,-164
3,-6148,-14956,2808,4144,1003,585
4,-2256,16192,1856,-1408,625,-359
5,-10436,-10236,8272,-1648,333,352
6,-6640,-14300,4568,-1168,535,188
0,-3016,16156,7136,310,-269,-172
1,9556,13332,-524,-1168,-491,-169
2,3152,12864,10624,-1056,-143,4
3,-6388,-14752,2784,4256,680,591
4,-2420,16108,2032,-1456,582,-257
5,-10560,-10076,8484,-1584,69,449
6,-6816,-14052,4548,-1168,208,75
0,-3164,16172,7208,76,-91,-268
1,9744,13360,-496,-1184,-519,180
2,2772,12928,10596,-1024,-494,242
3,-6476,-14468,2652,4176,-42,581
4,-2496,16216,1840,-1440,432,39
5,-10740,-9980,8440,-1616,-549,705
6,-7076,-14332,4808,-1168,-435,56
0,-3272,16100,7072,-110,73,-346
1,9372,13320,-372,-1168,-688,396
2,2528,12692,10988,-1040,-1211,292
3,-6400,-14864,2792,4240,-152,533
4,-2224,16084,1776,-1456,351,90
5,-10988,-10332,8300,-1616,-586,753
6,-6968,-14616,4756,-1168,-380,86
0,-3292,15868,7024,-76,-23,-251
1,9244,13464,-468,-1152,-691,253
2,2172,11864,12320,-1072,-849,34
3,-6708,-15352,2704,4240,315,530
4,-2404,16056,1432,-1424,365,-58
5,-11332,-10492,8320,-1664,-146,489
6,-7268,-14836,4568,-1168,138,73
0,-3440,15820,7192,94,-161,-67
1,9384,13152,-172,-1152,-483,4
2,2228,11952,12300,-1072,-67,-81
3,-6748,-15316,2588,4176,855,428
4,-2316,16104,1788,-1408,457,-227
5,-11312,-10252,8240,-1648,225,202
6,-7272,-14552,4432,-1152,512,6
0,-3368,15828,7196,252,-147,54
1,9560,13260,-80,-1200,-275,-119
2,2352,12396,11420,-1056,-4,-243
3,-6640,-14672,2376,4144,879,382
4,-2444,16124,1840,-1424,492,-181
5,-10824,-9808,8012,-1616,7,140
6,-7160,-13848,4244,-1168,197,-120
0,-3284,15912,7228,238,-73,125
1,9468,13372,-376,-1184,-189,-104
2,3080,12644,11020,-1072,-127,69
3,-6432,-14784,2876,4112,289,341
4,-2552,16196,1952,-1440,459,-34
5,-10676,-10168,8428,-1616,-357,351
6,-6856,-14340,4660,-1184,-101,-108
0,-3272,16040,7128,69,42,-4
