1,13348,9420,700,-912,-154,149
2,-492,8516,15000,-592,-548,111
3,-3764,-16060,-408,4256,683,366
4,-4108,14536,6256,-1648,534,68
5,-11636,-9904,-3868,-800,-150,138
6,-8716,-13948,588,-672,164,-131
0,-4920,14772,9828,204,230,-5
1,13432,9572,216,-960,-156,222
2,-296,8484,15208,-640,-241,273
3,-3776,-16208,-552,4240,716,360
4,-4096,14476,6364,-1648,482,56
5,-11560,-9896,-3852,-832,-118,111
6,-8636,-13776,220,-656,266,-272
0,-4876,14896,9848,237,131,-38
1,13324,9508,420,-896,-125,195
2,-580,8700,14460,-576,-585,239
3,-3672,-15892,-444,4224,520,315
4,-4240,14500,6560,-1616,514,89
5,-11588,-9860,-3788,-800,-282,228
6,-8488,-13800,528,-656,126,-185
0,-4892,14860,9728,-2,98,-50
1,13336,9572,-180,-896,-177,167
2,-368,8480,14852,-576,-860,170
3,-3608,-16236,-232,4288,510,423
4,-4084,14524,6060,-1648,350,-38
5,-11636,-9876,-3940,-800,-150,340
6,-8612,-14092,480,-656,168,-75
0,-4884,14768,9748,150,-42,-97
1,13308,9456,56,-928,-524,28
2,-456,8680,14712,-608,-1002,154
3,-3728,-16060,-360,4320,611,504
4,-4116,14596,6324,-1664,542,63
5,-11628,-9796,-3772,-800,-94,418
6,-8672,-13872,408,-688,129,-8
0,-4776,14844,9764,109,-64,-81
1,13580,9412,324,-928,-495,44
2,-444,8384,15208,-592,-1209,186
3,-3700,-16148,-220,4256,670,568
4,-4068,14528,6124,-1648,392,32
5,-11540,-9976,-3884,-768,-64,372
6,-8684,-14184,556,-640,142,46
0,-4760,14768,9820,171,-14,-96
1,13600,9560,204,-944,-551,-1
2,-476,8176,15612,-592,-826,284
3,-3828,-16124,-464,4304,801,632
4,-4072,14588,6176,-1664,471,73
5,-11616,-9848,-3924,-800,-26,295
6,-8760,-13940,508,-656,112,71
0,-4808,14780,9944,137,54,-43
1,13256,9408,896,-944,-386,85
2,-660,8212,15072,-592,-502,264
3,-3756,-15832,-600,4256,648,557
4,-4208,14560,6432,-1648,518,42
5,-11744,-9788,-3840,-768,-230,271
6,-8924,-13884,604,-640,-4,43
0,-4876,14816,9904,87,152,-77
1,13456,9552,288,-944,-350,131
2,-260,8116,15796,-592,-127,511
3,-3712,-16280,-420,4320,717,592
4,-4180,14476,6276,-1648,428,102
5,-11656,-9876,-4000,-784,-197,216
6,-8700,-14108,256,-672,48,101
0,-4972,14752,9928,208,78,-27
1,13728,9448,412,-912,-240,40
2,-1292,8308,14920,-576,238,303
3,-3832,-16000,-604,4256,587,428
4,-4228,14588,6280,-1664,542,124
5,-11720,-9948,-3952,-816,-230,221
6,-8732,-13916,424,-656,81,-73
0,-5008,14924,10012,157,158,-36
1,13816,9524,440,-944,-157,108
2,-424,8516,14796,-592,-185,315
3,-3856,-16092,-644,4288,392,291
4,-4364,14548,6292,-1632,484,176
5,-11664,-9780,-3976,-816,-255,260
6,-8804,-13940,472,-672,76,-138
0,-4928,14784,9820,78,92,-129
1,12952,9516,144,-928,-391,126
2,-1048,8496,14752,-624,-399,159
3,-3604,-15716,-680,4320,233,232
4,-4248,14472,6276,-1648,471,199
5,-11524,-9668,-3940,-816,-401,314
6,-8716,-13612,264,-672,21,-364
0,-4864,14860,9792,20,66,-139
1,13616,9512,-52,-928,-536,72
2,-684,8700,14268,-592,-1164,161
3,-3692,-15960,-232,4288,-76,77
4,-4220,14544,6424,-1680,306,291
5,-11560,-10008,-3980,-784,-504,431
6,-8444,-14096,468,-672,-68,-245
0,-4888,14692,9608,-27,-66,-148
1,12908,9348,572,-928,-442,232
2,-1056,7992,15584,-624,-812,-231
3,-3688,-16452,-196,4352,269,335
4,-3896,14380,5964,-1632,303,-308
5,-11720,-10020,-3864,-784,-218,461
6,-8772,-14144,692,-688,153,-154
0,-4724,14748,9732,224,-89,61
1,13944,9484,636,-912,-317,55
2,-448,8180,15588,-592,-204,-127
3,-4076,-16120,-452,4320,442,130
4,-3968,14548,6196,-1648,571,-52
5,-11752,-9956,-3748,-816,-251,184
6,-8944,-14080,692,-672,175,-410
0,-4776,14912,9808,210,252,-26
1,14012,9400,556,-944,31,331
2,-252,8324,15480,-592,-288,185
3,-3676,-16052,-444,4320,449,189
4,-4224,14536,6360,-1664,433,96
5,-11620,-9944,-3972,-816,-237,126
6,-8680,-14176,404,-672,228,-382
0,-4880,14708,9740,255,151,-25
1,13060,9528,-56,-928,-142,38
2,-660,8456,15040,-624,17,198
3,-3624,-15968,-476,4256,431,174
4,-4336,14484,6352,-1632,627,-84
5,-11644,-9684,-4020,-800,-206,235
6,-8628,-13764,252,-672,238,-295
0,-4956,14884,9776,220,-1,-6
1,13332,9552,204,-880,-430,84
2,-660,8820,14248,-576,-407,105
3,-3712,-15792,-520,4304,215,248
4,-4268,14576,6592,-1680,466,58
5,-11488,-9728,-3776,-800,-363,392
6,-8668,-13752,468,-688,48,-225
0,-4988,14904,9800,15,-42,-110
1,13564,9500,156,-944,-516,302
2,-644,8416,14828,-608,-920,126
3,-3876,-16128,-332,4240,20,166
4,-3860,14592,6276,-1648,244,19
5,-11700,-10044,-3852,-784,-461,364
6,-8624,-14104,556,-688,-70,-252
0,-4864,14600,9740,79,34,-33
1,13760,9584,-152,-912,-547,28
2,-852,8192,15760,-592,-640,31
3,-3856,-16436,-328,4256,338,207
4,-4308,14488,6076,-1648,520,56
5,-11712,-10020,-3792,-784,-206,317
6,-8524,-14344,736,-704,165,-176
0,-4920,14796,9836,228,-13,-26
1,13320,9464,540,-928,-547,-76
2,-532,8048,16136,-608,118,-115
3,-3724,-16248,-364,4288,743,514
4,-4012,14352,6164,-1664,619,-177
5,-11672,-9824,-3848,-816,62,308
6,-8780,-13944,596,-656,342,-91
0,-4604,14768,9940,349,-20,25
1,13444,9488,924,-912,-310,-89
2,-808,8596,14348,-608,20,-132
3,-3972,-15700,-612,4320,613,249
4,-4024,14708,6324,-1664,642,39
5,-11532,-9684,-3632,-800,-260,144
6,-8776,-13764,536,-656,94,-372
0,-4788,14932,9860,82,285,10
1,13644,9520,332,-896,-110,281
2,-236,8628,14612,-624,-349,193
3,-3708,-15900,-368,4224,278,37
4,-4352,14512,6580,-1648,442,300
5,-11532,-9780,-3904,-832,-467,200
6,-8584,-14048,532,-672,-12,-347
0,-5004,14744,9696,25,97,-66
1,13412,9464,-44,-944,-325,278
2,-608,8256,15344,-608,-414,97
3,-3588,-16012,-464,4320,279,349
4,-4292,14480,6280,-1680,384,-126
5,-11616,-9728,-3840,-800,-316,419
6,-8760,-14092,568,-688,67,-109
0,-4860,14824,9896,78,-75,-36
1,13684,9608,268,-912,-530,202
2,-444,8656,14448,-592,-555,128
3,-3832,-16128,-352,4368,283,340
4,-4080,14544,6460,-1632,438,41
5,-11652,-9816,-3836,-768,-280,333
6,-8740,-14136,536,-704,44,-99
0,-4880,14820,9772,33,43,-112
1,13672,9476,380,-944,-312,291
2,-824,8384,15008,-624,-737,201
3,-3916,-16028,-464,4288,258,296
4,-4148,14544,6204,-1664,308,161
5,-11520,-9840,-3816,-784,-392,249
6,-8720,-13968,536,-672,0,-240
0,-4868,14804,9720,46,199,-143
1,12932,9464,148,-912,-285,97
2,-632,8348,15264,-592,-737,252
3,-3796,-16208,-296,4288,308,212
4,-4036,14616,6264,-1648,408,129
5,-11604,-9916,-3884,-784,-339,221
6,-8548,-14080,516,-656,20,-232
0,-5024,14800,9580,122,25,-85
1,13116,9496,-168,-928,-589,-58
2,-708,8480,15052,-624,-315,28
3,-3492,-16308,-200,4256,483,366
4,-4164,14536,6280,-1616,480,-110
5,-11516,-9972,-4120,-816,-84,399
6,-8544,-13972,548,-640,181,39
0,-5020,14912,9752,197,-228,-81
1,13652,9628,168,-912,-680,-116
2,-780,8704,14620,-608,-688,-162
