1,14916,4920,3436,-736,-679,275
2,724,8464,15036,-464,-1174,-148
3,-1024,-16404,-2540,4368,273,437
4,-3544,10288,12116,-1216,295,162
5,-11276,-6464,-8276,-912,-393,410
6,-7720,-12352,-6592,-816,-181,-121
0,-2160,11484,15884,-198,104,-129
1,15196,4820,3916,-720,-474,472
2,876,8252,15288,-480,-1242,125
3,-652,-16508,-2224,4304,213,295
4,-3700,10232,12016,-1248,205,292
5,-11144,-6652,-8252,-912,-495,380
6,-7500,-12720,-6468,-800,-152,-88
0,-2288,11416,15872,-214,244,-133
1,15156,4940,3004,-720,-319,458
2,844,8256,15268,-496,-926,240
3,-416,-16556,-2560,4416,314,287
4,-4100,10212,11756,-1184,252,172
5,-11184,-6516,-8524,-944,-424,337
6,-7380,-12648,-6788,-848,-128,-115
0,-2440,11428,15728,-109,67,-95
1,14460,4924,3492,-736,-431,359
2,1168,8340,15348,-480,-788,242
3,-596,-16396,-2540,4368,270,304
4,-4064,10316,12056,-1216,330,125
5,-11212,-6388,-8348,-912,-415,416
6,-7744,-12472,-6704,-832,-137,-114
0,-2272,11456,15892,-151,92,-45
1,14868,4960,3748,-720,-489,315
2,960,8440,14956,-496,-810,148
3,-404,-16260,-2472,4400,96,266
4,-3864,10172,12012,-1216,148,244
5,-11108,-6548,-8600,-928,-571,454
6,-7356,-12704,-6752,-832,-255,-92
0,-2352,11348,15836,-145,70,-120
1,15256,4984,3072,-720,-452,343
2,1232,8336,15276,-480,-1004,93
3,-384,-16468,-2380,4416,78,397
4,-4088,10204,11884,-1216,244,174
5,-11012,-6600,-8416,-928,-420,539
6,-7348,-12820,-6664,-848,-179,39
0,-2340,11404,15600,-58,-172,-144
1,14932,4884,2904,-736,-672,227
2,704,8416,14768,-464,-835,-155
3,-284,-16428,-2344,4416,253,589
4,-3948,11208,11384,-1216,-203,-372
5,-11152,-6644,-8404,-896,-266,630
6,-7420,-12652,-6552,-800,-74,155
0,-1988,11404,15884,-19,-273,-126
1,14964,4960,3440,-736,-861,305
2,908,8048,16036,-464,-742,-62
3,-740,-16348,-2268,4368,254,522
4,-3712,10188,12060,-1216,174,126
5,-11200,-6568,-8192,-928,-347,489
6,-7864,-12664,-6336,-832,-93,-16
0,-1984,11284,15880,-43,224,-131
1,15224,4828,3896,-736,-554,368
2,1148,8176,15604,-432,-326,346
3,-668,-16548,-2404,4432,340,319
4,-3740,10276,11720,-1200,504,186
5,-11184,-6648,-8420,-944,-440,85
6,-7624,-12908,-6748,-832,-56,-288
0,-2240,11296,15824,46,300,-38
1,14928,4780,3388,-752,-354,319
2,464,8048,15692,-464,271,306
