1,14080,5600,-8484,-1152,-744,424
2,1512,15732,5744,-1104,-1693,96
3,-2648,-15088,5860,3952,183,265
4,-1452,15992,4060,-1936,239,-216
5,-10112,-12508,1120,-1552,-278,485
6,-4436,-15096,5064,-1184,-35,-63
0,-3100,16368,5016,-50,-164,-149
1,14984,5608,-7924,-1152,-907,418
2,1268,15780,5984,-1088,-2459,-334
3,-2684,-15268,6232,4048,35,413
4,-1180,15976,3908,-1920,104,-241
5,-10192,-12584,1484,-1520,-218,677
6,-4380,-15416,5596,-1168,-29,185
0,-2916,15964,5148,-108,-117,-122
1,14524,5608,-7520,-1136,-709,310
2,1312,14612,8852,-1072,-871,-112
3,-3088,-15844,5804,4064,558,502
4,-932,15712,2652,-1904,474,59
5,-10428,-12724,1356,-1536,-40,332
6,-4692,-15532,5240,-1168,304,-80
0,-2912,16160,5240,329,127,99
1,14644,5740,-8060,-1184,-857,-226
2,1664,15252,7100,-1088,-51,-4
3,-3020,-15192,5780,4000,833,232
4,-1424,16016,3916,-1904,674,490
5,-10140,-12328,1168,-1536,-61,213
6,-4716,-15112,5036,-1184,238,-215
0,-3124,16252,5044,238,107,101
1,13908,5808,-7836,-1168,-668,-193
2,940,15276,6620,-1088,911,151
3,-3048,-15260,5612,4000,831,254
4,-900,15848,3632,-1920,782,193
5,-10268,-12188,1000,-1520,-248,191
6,-4372,-14468,4404,-1168,89,-402
0,-3324,16644,5396,145,95,201
1,14728,5704,-7108,-1184,-825,-35
2,2024,16612,3528,-1136,-1029,173
3,-2680,-14324,5804,3968,-178,-273
4,-1276,16096,4552,-1920,76,-319
5,-9972,-12188,1240,-1536,-884,542
6,-4392,-14664,4880,-1168,-607,-432
0,-3000,16692,5360,-582,135,-74
1,14900,5580,-7332,-1184,-678,795
2,1832,15980,5052,-1088,-2866,230
3,-2392,-15096,5880,3952,-757,-151
4,-1228,16036,3876,-1936,-448,-601
5,-10184,-12544,988,-1520,-1022,733
6,-4196,-15256,5164,-1200,-776,-236
0,-2860,16172,5140,-679,139,-120
1,14308,5412,-7272,-1184,-619,1055
2,1328,14340,9800,-1104,-1655,232
3,-2540,-15988,5992,3952,-494,-108
4,-992,15712,3484,-1920,-299,-382
5,-10412,-12912,1152,-1520,-757,504
6,-4592,-15908,5188,-1184,-314,-304
0,-2788,15928,5488,-210,271,25
1,15016,5396,-7432,-1184,-574,659
2,2172,14784,8000,-1104,-779,188
3,-2348,-16072,5852,3952,305,-24
4,-764,15716,3352,-1936,494,471
5,-10184,-12816,880,-1520,-265,220
6,-4064,-16040,5040,-1200,232,-265
0,-2840,15912,5332,372,198,131
1,15008,5300,-8604,-1152,-716,-148
2,2324,14256,9468,-1056,1801,7
3,-2040,-15960,5572,4048,1339,649
4,-1284,15688,3360,-1936,1104,612
5,-10240,-12744,520,-1536,433,144
6,-4188,-15468,4736,-1136,836,-74
0,-2888,16424,5684,814,-172,123
1,14888,5420,-7168,-1168,-978,-586
2,2152,16480,3756,-1104,766,-113
3,-2292,-14700,5224,3968,1270,685
4,-960,15864,4308,-1920,975,192
5,-9956,-11976,520,-1520,285,269
6,-4408,-14188,4276,-1184,517,-115
0,-2736,17136,5800,261,-32,-307
1,15244,5444,-7904,-1152,-1027,152
2,2736,16908,2924,-1104,-2057,442
3,-2504,-14008,5640,4016,-394,96
4,-928,16212,5472,-1952,-253,-319
5,-9712,-12196,788,-1536,-651,490
6,-3800,-14684,4548,-1168,-470,-36
0,-2996,16548,5392,-764,31,-607
