1,8416,14016,-3360,-1488,115,198
2,2152,12652,11232,-1264,-406,-92
3,-6048,-14768,3508,3616,723,70
4,-1060,16292,1908,-1616,372,355
5,-8476,-11188,9364,-1792,-263,-52
6,-5908,-14300,5092,-1424,82,-536
0,-1440,16604,4084,53,394,260
1,8020,14372,-3988,-1488,-98,372
2,2872,13040,10712,-1280,-434,222
3,-5668,-15220,3792,3648,411,-122
4,-1252,16252,2136,-1600,284,-1
5,-8404,-11904,9464,-1792,-258,-16
6,-5264,-14980,5440,-1408,161,-455
0,-1752,16504,4196,99,227,185
1,8316,14100,-4452,-1504,-163,288
2,2716,12844,10976,-1296,-763,2
3,-5524,-15000,3704,3728,575,212
4,-1204,16212,1932,-1584,400,61
5,-8260,-11568,9344,-1776,-169,246
6,-5132,-14660,5308,-1392,131,-153
0,-1564,16528,4164,164,-118,159
1,8192,13996,-3956,-1520,-380,-60
2,2612,12332,11724,-1296,-816,-214
3,-5624,-15228,3936,3696,592,440
4,-988,16212,2028,-1648,410,-210
5,-8536,-11668,9628,-1776,-44,429
6,-5496,-14964,5584,-1424,292,-20
0,-1196,16320,4120,123,-88,266
1,8288,14064,-3760,-1520,-224,-169
2,2376,12604,10992,-1264,116,-247
3,-5824,-15084,3632,3696,888,117
4,-572,16204,1952,-1648,456,-181
5,-8540,-11612,9740,-1776,92,-11
6,-5400,-14792,5560,-1424,488,-359
0,-1416,16696,4272,235,170,322
1,8332,13984,-3712,-1536,12,133
2,2804,12792,11024,-1248,-387,-129
3,-5768,-14936,3716,3664,772,-24
4,-988,16196,2004,-1584,421,215
5,-8412,-12460,10600,-1808,17,392
6,-5296,-15244,6508,-1408,961,-913
0,-1420,16580,3888,154,206,269
1,8420,14148,-4128,-1520,-114,369
2,3456,12740,10672,-1280,-517,4
3,-5280,-15044,4268,3664,1420,968
4,-1016,16172,2060,-1600,450,136
5,-8916,-11520,9404,-1760,-81,178
6,-5212,-14292,5320,-1392,88,-15
0,-1356,16628,3984,143,61,126
1,7880,14172,-4276,-1504,-245,102
2,2628,12440,11908,-1264,-411,-133
3,-5864,-14792,3476,3600,375,245
4,-824,16320,1860,-1616,383,206
5,-8536,-11412,9712,-1760,-334,395
6,-5652,-14984,5684,-1392,-22,-40
0,-1220,16392,4056,63,11,218
1,8268,14044,-3836,-1536,-58,127
2,2544,12892,10732,-1296,232,-44
3,-5664,-15144,3968,3664,593,225
4,-652,16272,1876,-1600,420,95
5,-8464,-11468,9712,-1792,-284,114
6,-5448,-14592,5668,-1392,60,-318
0,-1312,16732,3996,46,243,261
1,7924,14068,-4056,-1488,-87,263
2,2644,13004,10640,-1280,-304,49
3,-5708,-14860,3824,3696,335,54
4,-872,16264,1976,-1648,303,376
5,-8264,-11552,9724,-1792,-493,74
6,-5276,-14780,5776,-1408,-145,-435
0,-1428,16568,4048,-9,165,193
1,8352,14176,-4436,-1504,-259,339
2,2988,13196,10488,-1296,-665,84
3,-5368,-14952,3940,3648,289,221
4,-1084,16228,1876,-1600,322,159
5,-7920,-11392,9380,-1792,-463,339
6,-4964,-14532,5580,-1424,-234,-114
0,-1476,16724,3980,-44,-20,5
1,8020,14084,-4504,-1504,-547,193
2,2904,12812,11264,-1280,-752,15
3,-5464,-15180,4148,3696,98,535
4,-844,16252,1940,-1584,253,-13
5,-8340,-11652,9628,-1792,-487,600
6,-5316,-15168,5760,-1424,-219,128
0,-1104,16392,4028,-94,-152,99
1,8164,13980,-3952,-1504,-486,-2
2,2132,12556,11212,-1312,-144,-172
3,-5664,-15120,3832,3728,409,365
4,-624,16184,1992,-1600,283,-158
5,-8472,-11616,9768,-1760,-348,312
6,-5352,-14712,5672,-1408,-55,-170
0,-1188,16696,4104,-2,13,163
1,8456,14104,-3772,-1488,-320,208
2,3100,13012,10500,-1280,-528,-49
3,-5644,-15132,3960,3696,357,214
4,-884,16216,1972,-1584,238,168
5,-8240,-11680,9788,-1808,-351,230
6,-5312,-14856,5584,-1408,-39,-217
0,-1224,16588,4136,-63,145,63
1,8396,14056,-4232,-1504,-335,319
2,2876,12588,11340,-1264,-363,64
3,-5568,-15252,3972,3600,458,203
4,-856,16132,2000,-1616,291,-23
5,-8348,-11924,9508,-1776,-132,208
6,-5344,-15120,5616,-1424,190,-221
0,-1212,16508,4056,29,150,82
1,8160,14000,-4028,-1504,-310,136
2,2752,12628,11224,-1280,-188,-60
3,-5424,-15052,3844,3616,587,289
4,-760,16148,2080,-1600,330,-62
5,-8184,-11512,9520,-1792,-178,272
6,-5248,-14592,5464,-1408,118,-92
0,-1264,16732,4192,-4,-35,48
1,8164,14216,-4388,-1504,-536,77
2,3032,13104,10484,-1264,-372,53
3,-5464,-14708,3716,3712,166,451
4,-884,16228,2184,-1584,257,-41
5,-8036,-11360,9488,-1792,-620,541
6,-5432,-14592,5556,-1392,-431,19
0,-1280,16880,4304,-183,-11,-137
1,8244,14048,-4064,-1536,-744,325
2,2984,13056,10440,-1296,-1049,227
3,-5504,-15116,3944,3696,-112,520
4,-824,16220,2052,-1584,138,140
5,-8324,-11820,9692,-1776,-691,617
6,-5376,-15024,5616,-1424,-481,10
0,-1208,16424,4060,-188,-32,-180
1,8196,14136,-4044,-1536,-724,288
2,2604,12620,11276,-1296,-1130,121
3,-5552,-15196,3884,3696,31,491
4,-740,16100,2032,-1584,173,-1
5,-8292,-11800,9436,-1776,-528,532
6,-5220,-14900,5576,-1408,-315,-14
0,-1412,16552,4176,-133,-112,-102
1,8300,14008,-3892,-1488,-580,193
2,2776,12560,11540,-1264,-972,18
3,-5584,-15312,3932,3712,186,483
4,-800,16224,2092,-1584,199,-98
5,-8412,-11880,9696,-1808,-353,526
6,-5296,-15052,5644,-1392,-70,-7
0,-1164,16424,4228,-105,-24,-40
