1,12392,9676,-6728,-720,-847,382
2,-112,15144,7300,-368,-925,77
3,-4736,-14372,7464,4528,-31,238
4,-2376,15964,1788,-1152,238,168
5,-11092,-12084,2492,-752,-405,543
6,-6708,-14848,4652,-736,-113,51
0,-3608,16084,4908,30,-104,-11
1,12480,9736,-7104,-672,-897,125
2,-40,14892,7968,-368,-532,-189
3,-4896,-14296,7228,4464,430,425
4,-2280,16088,1880,-1152,431,-103
5,-10968,-11952,2528,-704,-85,536
6,-6484,-14840,4536,-736,117,163
0,-3540,16068,5056,262,-378,6
1,12932,9620,-6940,-672,-685,-12
2,572,15108,7468,-384,-220,-394
3,-5168,-14332,7268,4528,971,824
4,-2312,16020,2012,-1136,635,-196
5,-10964,-11724,2612,-736,156,422
6,-6796,-14188,4376,-768,360,144
0,-3372,16236,5132,273,-234,8
1,12948,9568,-7024,-688,-652,-99
2,488,15344,7020,-336,-144,-157
3,-5156,-13652,7044,4528,608,486
4,-2460,16164,2272,-1120,509,-104
5,-10744,-11716,2624,-768,-147,339
6,-6592,-14128,4360,-768,95,-55
0,-3368,16424,5308,69,50,-110
1,13024,9688,-6672,-656,-449,355
2,940,15376,6704,-384,-833,243
3,-5232,-13756,6928,4528,-23,177
4,-2260,16280,2080,-1152,230,120
5,-10928,-11732,2500,-752,-543,346
6,-6776,-14444,4448,-752,-256,-231
0,-3416,16236,5216,-131,219,-235
1,12472,9624,-6916,-688,-428,495
2,300,15108,7324,-368,-1046,353
3,-4912,-14112,7268,4480,7,242
4,-2224,16184,2172,-1136,244,99
5,-10916,-11984,2328,-752,-423,419
6,-6536,-14592,4312,-752,-125,-108
0,-3652,16188,5072,-74,26,-153
1,12196,9644,-7136,-672,-604,301
2,92,15284,7072,-352,-1290,64
3,-4676,-14356,7536,4464,197,439
4,-2328,16164,2148,-1104,285,-91
5,-10908,-12088,2592,-752,-160,645
6,-6520,-14776,4684,-768,50,281
0,-3572,16300,5072,-74,-229,-104
1,12552,9704,-6980,-704,-649,264
2,380,15224,7196,-336,-1456,-36
3,-5204,-14028,7300,4544,406,649
4,-2284,16148,2104,-1152,198,-102
5,-10896,-11800,2796,-752,-180,543
6,-6832,-14580,4896,-768,-27,223
0,-3128,16216,4920,-154,84,-95
1,12880,9572,-6624,-688,-482,349
2,408,13836,8676,-336,-2492,479
3,-5436,-13800,7052,4528,554,376
4,-2020,16156,2244,-1120,213,222
5,-10716,-11260,2492,-736,-604,87
6,-6180,-13624,4312,-768,-452,-188
0,-3300,16668,4940,-503,437,-375
1,13256,9528,-7000,-672,-434,921
2,1504,15520,6548,-368,-1033,771
3,-5452,-13700,7176,4464,-515,194
4,-2512,16188,2248,-1152,-150,711
5,-10664,-11872,2676,-768,-960,225
6,-6296,-14500,4604,-784,-763,-201
0,-3444,16232,4872,-774,477,-517
1,12300,9556,-7204,-688,-574,1374
2,-92,15236,7064,-384,-1299,754
3,-4744,-13968,7396,4528,-492,495
4,-2572,16256,2588,-1136,-462,590
5,-10652,-12072,2192,-736,-828,590
6,-6392,-14332,4164,-768,-728,97
0,-3548,16172,4928,-721,-1,-460
1,12468,9652,-7496,-672,-1173,1072
2,116,15388,6808,-352,-1578,310
3,-4580,-13880,7392,4528,-749,425
4,-2236,16148,2272,-1184,-461,183
5,-10812,-11948,2524,-752,-793,854
6,-6452,-14460,4676,-736,-795,396
0,-3504,16384,5084,-902,-94,-527
1,13136,9688,-7288,-688,-1148,1157
2,596,15440,6848,-352,-1989,198
3,-4856,-13960,7292,4432,-931,619
4,-2396,16028,2288,-1120,-635,280
5,-10888,-11888,2600,-768,-769,956
6,-6424,-14744,4480,-800,-834,582
0,-3704,16200,5044,-943,-211,-687
1,12640,9744,-7344,-672,-1375,1127
